,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Buffalo Sabres,New York Islanders,BUF,NYI,2010020708,1,1.129284167,0.850530559,2.637853375,8.546951538,1.901456058,0.085032706,0.709755501,0.252849596,2.143896638,3.928103139,4.234548098,3.856860457,0.085794385,2.760660851,1.011487418,0.845495838,4.799280159,6.998400944,1.969099319,4.788228482,-0.5050815,0.803459498,0.133777426,2.422991462,3.933173161,5.740564055,3.044791065,-0.338757971,3.269408724,3.805756803
0,Ottawa Senators,Montréal Canadiens,OTT,MTL,2010020709,1,0.832291745,0.661832566,3.085424807,7.079627659,1.895250699,-0.726485861,0.616885267,0.168174271,2.255808778,3.759648667,4.17915706,3.196511752,-0.70868057,3.312413788,0.961244728,0.731787871,2.671626304,7.553908801,2.053035286,4.990812408,0.058582857,0.831246897,0.221982495,2.242596974,4.688040678,4.776892655,3.478696693,-0.078331272,2.353706,4.807487069
0,Florida Panthers,Tampa Bay Lightning,FLA,TBL,2010020710,1,0.981798729,0.656850025,1.658908747,7.717789553,1.663910525,-0.264509386,0.601749267,0.237411983,1.698092686,3.788428831,4.291105642,4.570018792,-0.15771798,2.549549,1.298709713,0.903139932,2.585178642,8.626252587,1.849989322,4.436084426,-0.203420496,0.601269905,0.112462148,1.84710296,2.845230223,4.988501337,3.719372443,-0.027548044,2.829760859,4.577264514
0,Calgary Flames,Dallas Stars,CGY,DAL,2010020711,0,1.15612951,0.857160175,2.018966074,7.685574425,1.553024077,-0.083790819,0.721172264,0.175724842,2.081393286,3.938110483,5.086295084,4.339375324,0.030879137,2.578951,1.133870318,0.753958707,3.188305377,6.994635136,1.744065489,5.652231007,-0.447603825,0.499336701,0.13612045,1.951946768,3.079754856,4.697059159,5.536559038,-0.018042131,2.832973,4.189250141
0,Philadelphia Flyers,New Jersey Devils,PHI,NJD,2010020712,1,1.13799353,0.972495623,3.598424087,8.051391003,1.995827065,0.473798391,0.783539268,0.120863984,2.067238857,4.152129214,5.164142543,3.866608229,0.395483193,2.419654,0.83360148,0.620785777,1.765849258,7.123996836,1.08881178,4.042828528,-0.359723894,0.515573928,0.083276164,2.473010424,3.453447634,3.721427094,4.427683959,-0.22140147,2.375569,5.461486416
0,Detroit Red Wings,Chicago Blackhawks,DET,CHI,2010020713,1,1.010017487,0.929470909,1.813203157,8.078067617,1.334610409,0.126289122,0.976874876,0.261358172,1.856645462,4.614871042,3.255387203,3.463983718,0.101549454,2.788189,1.233666627,0.874999954,2.35420771,7.976290963,1.63332116,5.436246452,0.143636899,0.710518768,0.200848025,1.087995892,3.82623114,4.900960163,3.333236043,0.200395111,2.301733,4.946813596
0,Colorado Avalanche,Boston Bruins,COL,BOS,2010020714,1,0.951267563,0.844832125,3.242593872,7.351650968,1.638071902,-0.541833028,0.898510299,0.138339528,2.04263796,3.596819905,4.716742341,3.889647828,-0.418280448,3.009377136,1.267596262,0.840051008,3.118094136,7.809587395,1.528228891,3.912482949,0.572476474,0.629391071,0.24712977,2.529048068,5.129064319,5.111839909,4.956899787,0.734129533,1.997642,4.431007933
0,Toronto Maple Leafs,Washington Capitals,TOR,WSH,2010020715,1,1.013896337,0.754179155,2.966845886,6.658350055,1.90667214,-0.219711923,0.713398662,0.169165557,1.762689247,4.266686724,5.178684367,5.003914449,-0.279499686,2.865862,1.051417339,0.70487376,2.633504082,7.977802118,1.827521113,5.241427658,0.09534865,0.571047758,0.174009397,1.815483556,3.371101628,5.35476329,4.013001184,0.342383169,2.134253724,5.281822033
0,Montréal Canadiens,Anaheim Ducks,MTL,ANA,2010020716,1,0.961244728,0.731787871,2.671626304,7.553908801,2.053035286,0.058582857,0.831246897,0.221982495,2.242596974,4.688040678,4.776892655,3.478696693,-0.078331272,2.353706,1.091964588,0.830546246,3.215509547,7.673320895,1.790256203,4.771643751,-0.297393076,0.699351698,0.18492869,3.110949958,3.596216134,5.277054564,4.790444894,-0.121387189,2.560327,4.990812408
0,Pittsburgh Penguins,Carolina Hurricanes,PIT,CAR,2010020717,0,1.140050298,0.946006669,2.921711611,8.059580605,1.600383838,0.406120054,0.836629773,0.213682706,2.709468307,4.49871963,4.242506206,4.368143471,0.377828759,2.321952,1.095135269,0.808445981,2.263899688,7.369513173,1.828171442,6.465962011,-0.120602673,0.778214879,0.19805468,1.843049408,4.341053544,4.675424702,3.3786695,-0.158223166,2.556986,6.127259923
0,Atlanta Thrashers,New York Rangers,ATL,NYR,2010020718,1,0.928622936,0.663580797,2.145254947,7.061365016,1.893925104,-0.624679332,0.712901695,0.262670445,1.556241843,4.935293889,5.295872481,3.240393033,-0.460141612,2.7347,1.06493992,0.608140208,4.278387983,7.808284733,1.972212733,7.011163546,0.06535075,0.607479263,0.14813113,1.558523797,3.042991418,5.149451021,4.916561972,0.444512652,2.276206,4.239091095
0,St. Louis Blues,Columbus Blue Jackets,STL,CBJ,2010020719,1,1.08060379,0.717783014,4.312834377,6.860748539,1.791770393,-0.270049591,0.567845228,0.198540465,2.740164653,4.128689033,4.635421513,4.102141315,0.000554396,2.476956,1.05968407,0.81385766,3.052203055,7.977877424,1.514257483,6.614472114,-0.199351247,0.775425681,0.184775114,1.539168795,3.777186617,4.363971615,4.51861352,-0.17401615,3.033207,6.349659849
0,Phoenix Coyotes,Los Angeles Kings,PHX,LAK,2010020720,1,1.081003888,0.840323717,2.069992986,7.883142246,1.399872296,0.356279889,0.685772859,0.197116388,2.704468745,3.472201528,4.038560971,4.192645941,-0.295103971,2.48284,1.027283072,0.74346121,2.912915551,7.342242709,1.468743139,5.885962206,0.031743461,0.6722965,0.193016511,1.59857084,3.432472457,4.224019229,3.869845728,0.141966516,2.239201,5.564605546
0,Vancouver Canucks,Calgary Flames,VAN,CGY,2010020721,1,1.313082736,1.028030546,2.345827773,8.361681723,1.495310781,0.767648075,0.741175823,0.248760835,1.97754109,4.401734548,4.265399256,4.179330782,0.688706218,2.106055,1.15612951,0.857160175,2.018966074,7.685574425,1.553024077,4.189250141,-0.083790819,0.721172264,0.175724842,2.081393286,3.938110483,5.086295084,4.339375324,0.030879137,2.627748,4.877353384
0,San Jose Sharks,Minnesota Wild,SJS,MIN,2010020722,0,1.17800999,0.8455185,2.77290817,8.35290287,1.642735589,0.247487265,0.725504226,0.155984489,1.450971964,4.38529325,4.329148674,3.657431021,0.371868518,2.383723,1.08201527,0.682528173,2.506305019,6.722315226,1.609632982,4.815293984,-0.321458544,0.501561857,0.176516179,2.21295179,2.919858572,4.720645448,4.478771627,-0.37519445,2.659905,5.119748374
0,Chicago Blackhawks,Philadelphia Flyers,CHI,PHI,2010020725,1,1.233666627,0.874999954,2.35420771,7.976290963,1.63332116,0.143636899,0.710518768,0.200848025,1.087995892,3.82623114,4.900960163,3.333236043,0.200395111,2.301733,1.13799353,0.972495623,3.598424087,8.051391003,1.995827065,5.461486416,0.473798391,0.783539268,0.120863984,2.067238857,4.152129214,5.164142543,3.866608229,0.395483193,2.585007,5.436246452
0,New Jersey Devils,Florida Panthers,NJD,FLA,2010020723,0,0.851858288,0.602413749,1.667635492,7.018563169,1.060563984,-0.339716615,0.444275512,0.091909935,1.814560662,3.374859187,3.79537304,4.262973925,-0.140396195,2.445364,0.981798729,0.656850025,1.658908747,7.717789553,1.663910525,4.577264514,-0.264509386,0.601749267,0.237411983,1.698092686,3.788428831,4.291105642,4.570018792,-0.15771798,2.696636233,3.914903368
0,New York Islanders,Buffalo Sabres,NYI,BUF,2010020724,1,1.011487418,0.845495838,4.799280159,6.998400944,1.969099319,-0.5050815,0.803459498,0.133777426,2.422991462,3.933173161,5.740564055,3.044791065,-0.338757971,3.68651374,1.030268079,0.830338389,2.183482635,8.347797758,1.733299555,3.939656242,0.067118734,0.709755501,0.252849596,2.143896638,3.928103139,4.234548098,3.856860457,0.085794385,2.585329,4.788228482
0,Tampa Bay Lightning,Atlanta Thrashers,TBL,ATL,2010020726,0,1.298709713,0.903139932,2.585178642,8.626252587,1.849989322,-0.203420496,0.601269905,0.112462148,1.84710296,2.845230223,4.988501337,3.719372443,-0.027548044,2.735205109,0.896952837,0.677713467,2.125611749,7.056644259,1.949563247,4.134682291,-0.694082885,0.712901695,0.262670445,1.556241843,4.935293889,5.295872481,3.240393033,-0.460141612,3.283366336,4.436084426
0,Edmonton Oilers,Nashville Predators,EDM,NSH,2010020727,1,1.045060354,0.649535651,3.830843049,6.644847986,1.892107348,-0.490008722,0.474852267,0.127933385,3.076595824,3.249863494,4.710510985,4.916320222,-0.66603781,2.707336,1.044596295,0.69900608,1.62355163,6.636154204,1.50135887,3.73851587,0.294007731,0.739494154,0.190863276,1.751221474,4.469416403,3.744190969,5.135896974,0.149273558,2.121792,4.346225156
0,Carolina Hurricanes,Toronto Maple Leafs,CAR,TOR,2010020729,0,1.074466376,0.81776726,2.190860963,7.558251721,1.807323819,-0.141312583,0.778214879,0.19805468,1.843049408,4.341053544,4.675424702,3.3786695,-0.158223166,2.556986,1.013896337,0.754179155,2.966845886,6.658350055,1.90667214,5.281822033,-0.219711923,0.713398662,0.169165557,1.762689247,4.266686724,5.178684367,5.003914449,-0.279499686,2.722318034,6.788433384
0,Washington Capitals,New York Rangers,WSH,NYR,2010020728,1,1.051417339,0.70487376,2.633504082,7.977802118,1.827521113,0.09534865,0.585547043,0.171359212,1.835983502,3.220224841,5.289775866,4.045543739,0.22960841,2.134253724,1.057728816,0.604022265,3.606631523,7.577863284,1.857365636,6.625548636,-0.028189813,0.604924218,0.145682211,1.522977221,3.151384304,5.087535449,5.075642961,0.333943964,2.134771,5.241427658
0,Calgary Flames,Nashville Predators,CGY,NSH,2010020730,0,1.15612951,0.857160175,2.018966074,7.685574425,1.553024077,-0.083790819,0.721172264,0.175724842,2.081393286,3.938110483,5.086295084,4.339375324,0.030879137,2.627748,1.044596295,0.69900608,1.62355163,6.636154204,1.50135887,3.73851587,0.294007731,0.739494154,0.190863276,1.751221474,4.469416403,3.744190969,5.135896974,0.149273558,2.121792,4.189250141
0,Colorado Avalanche,St. Louis Blues,COL,STL,2010020731,0,0.951267563,0.844832125,3.242593872,7.351650968,1.638071902,-0.541833028,0.898510299,0.138339528,2.04263796,3.596819905,4.716742341,3.889647828,-0.418280448,3.198316,1.061481916,0.697243742,3.93284827,6.887551713,1.787098918,5.83757038,-0.259432884,0.608044243,0.194114039,2.278987363,4.287057108,4.608595219,3.958550958,-0.090373588,2.476956,4.431007933
0,Vancouver Canucks,Dallas Stars,VAN,DAL,2010020732,0,1.388707869,0.91935439,2.480932387,7.835956208,1.581431079,0.643975561,0.807608481,0.358659386,2.066695609,4.540617197,4.680030107,4.337845202,1.155341065,2.106055,1.148406362,0.785219936,3.320501402,7.138503996,1.735185858,5.691723984,-0.417446659,0.499336701,0.13612045,1.951946768,3.079754856,4.697059159,5.536559038,-0.018042131,2.670451925,4.990373502
0,Los Angeles Kings,Boston Bruins,LAK,BOS,2010020733,0,1.027283072,0.74346121,2.912915551,7.342242709,1.468743139,0.031743461,0.6722965,0.193016511,1.59857084,3.432472457,4.224019229,3.869845728,0.141966516,2.239201,1.267596262,0.840051008,3.118094136,7.809587395,1.528228891,3.912482949,0.572476474,0.629391071,0.24712977,2.529048068,5.129064319,5.111839909,4.956899787,0.734129533,1.997642,5.885962206
0,New York Rangers,Florida Panthers,NYR,FLA,2010020734,1,1.057728816,0.604022265,3.606631523,7.577863284,1.857365636,-0.028189813,0.604924218,0.145682211,1.522977221,3.151384304,5.087535449,5.075642961,0.333943964,2.276206,0.974210759,0.66642193,1.599912982,7.866099192,1.703321292,4.591636775,-0.217791283,0.608534141,0.175705054,1.706867895,3.557158652,4.434483811,4.597933282,-0.291244237,2.549549,6.625548636
0,Pittsburgh Penguins,New York Islanders,PIT,NYI,2010020736,0,1.140050298,0.946006669,2.921711611,8.059580605,1.600383838,0.406120054,0.836629773,0.213682706,2.709468307,4.49871963,4.242506206,4.368143471,0.377828759,2.321952,1.011487418,0.845495838,4.799280159,6.998400944,1.969099319,4.788228482,-0.5050815,0.803459498,0.133777426,2.422991462,3.933173161,5.740564055,3.044791065,-0.338757971,3.151970785,6.127259923
0,Columbus Blue Jackets,Anaheim Ducks,CBJ,ANA,2010020737,1,1.05968407,0.81385766,3.052203055,7.977877424,1.514257483,-0.199351247,0.775425681,0.184775114,1.539168795,3.777186617,4.363971615,4.51861352,-0.17401615,3.033207,1.091964588,0.830546246,3.215509547,7.673320895,1.790256203,4.771643751,-0.297393076,0.699351698,0.18492869,3.110949958,3.596216134,5.277054564,4.790444894,-0.121387189,2.560327,6.614472114
0,Philadelphia Flyers,Montréal Canadiens,PHI,MTL,2010020735,0,1.13799353,0.972495623,3.598424087,8.051391003,1.995827065,0.473798391,0.783539268,0.120863984,2.067238857,4.152129214,5.164142543,3.866608229,0.395483193,2.585007,1.007352858,0.766889619,2.799776492,7.806747905,1.823013281,5.011207133,0.061392907,0.831246897,0.221982495,2.242596974,4.688040678,4.776892655,3.478696693,-0.078331272,2.353706,5.461486416
0,Ottawa Senators,Buffalo Sabres,OTT,BUF,2010020738,1,0.832291745,0.661832566,3.085424807,7.079627659,1.895250699,-0.726485861,0.616885267,0.168174271,2.255808778,3.759648667,4.17915706,3.196511752,-0.70868057,3.084135037,1.030268079,0.830338389,2.183482635,8.347797758,1.733299555,3.939656242,0.067118734,0.693470338,0.234478544,2.271386201,3.840985679,4.39675014,3.981198765,0.094395396,2.585329,4.807487069
0,Tampa Bay Lightning,Toronto Maple Leafs,TBL,TOR,2010020739,0,1.298709713,0.903139932,2.585178642,8.626252587,1.849989322,-0.203420496,0.601269905,0.112462148,1.84710296,2.845230223,4.988501337,3.719372443,-0.027548044,2.735205109,1.013896337,0.754179155,2.966845886,6.658350055,1.90667214,5.281822033,-0.219711923,0.713398662,0.169165557,1.762689247,4.266686724,5.178684367,5.003914449,-0.279499686,2.722318034,4.436084426
0,Chicago Blackhawks,Minnesota Wild,CHI,MIN,2010020740,1,1.233666627,0.874999954,2.35420771,7.976290963,1.63332116,0.143636899,0.710518768,0.200848025,1.087995892,3.82623114,4.900960163,3.333236043,0.200395111,2.301733,1.08201527,0.682528173,2.506305019,6.722315226,1.609632982,4.815293984,-0.321458544,0.501561857,0.176516179,2.21295179,2.919858572,4.720645448,4.478771627,-0.37519445,2.659905,5.436246452
0,Phoenix Coyotes,Edmonton Oilers,PHX,EDM,2010020741,1,1.0782596,0.804861219,2.045718176,7.659593629,1.506927244,0.344199841,0.685772859,0.197116388,2.704468745,3.472201528,4.038560971,4.192645941,-0.295103971,2.48284,1.045060354,0.649535651,3.830843049,6.644847986,1.892107348,4.346225156,-0.490008722,0.474852267,0.127933385,3.076595824,3.249863494,4.710510985,4.916320222,-0.66603781,2.707336,5.456541383
0,Boston Bruins,Florida Panthers,BOS,FLA,2010020742,0,1.267596262,0.840051008,3.118094136,7.809587395,1.528228891,0.572476474,0.629391071,0.24712977,2.529048068,5.129064319,5.111839909,4.956899787,0.734129533,1.997642,0.974210759,0.66642193,1.599912982,7.866099192,1.703321292,4.591636775,-0.217791283,0.608534141,0.175705054,1.706867895,3.557158652,4.434483811,4.597933282,-0.291244237,2.549549,3.912482949
0,New York Islanders,Carolina Hurricanes,NYI,CAR,2010020743,1,1.011487418,0.845495838,4.799280159,6.998400944,1.969099319,-0.5050815,0.803459498,0.133777426,2.422991462,3.933173161,5.740564055,3.044791065,-0.338757971,3.68651374,1.074466376,0.81776726,2.190860963,7.558251721,1.807323819,6.788433384,-0.141312583,0.778214879,0.19805468,1.843049408,4.341053544,4.675424702,3.3786695,-0.158223166,2.556986,4.788228482
0,Atlanta Thrashers,Washington Capitals,ATL,WSH,2010020744,0,0.896952837,0.677713467,2.125611749,7.056644259,1.949563247,-0.694082885,0.712901695,0.262670445,1.556241843,4.935293889,5.295872481,3.240393033,-0.460141612,2.7347,1.037934612,0.671078795,2.931445785,7.620997759,1.802793604,5.960050951,0.080161451,0.585547043,0.171359212,1.835983502,3.220224841,5.289775866,4.045543739,0.22960841,2.340633272,4.134682291
0,Detroit Red Wings,New Jersey Devils,DET,NJD,2010020745,0,1.065392518,0.942363769,1.912613496,8.292557415,1.40778151,0.133213026,0.976874876,0.261358172,1.856645462,4.614871042,3.255387203,3.463983718,0.101549454,2.788189,0.83360148,0.620785777,1.765849258,7.123996836,1.08881178,4.042828528,-0.359723894,0.444275512,0.091909935,1.814560662,3.374859187,3.79537304,4.262973925,-0.140396195,2.445364,4.951563705
0,Dallas Stars,Edmonton Oilers,DAL,EDM,2010020746,0,1.106775661,0.735942315,3.1121185,7.020590029,1.895486565,-0.244084724,0.499336701,0.13612045,1.951946768,3.079754856,4.697059159,5.536559038,-0.018042131,2.549049,1.045060354,0.649535651,3.830843049,6.644847986,1.892107348,4.346225156,-0.490008722,0.474852267,0.127933385,3.076595824,3.249863494,4.710510985,4.916320222,-0.66603781,3.398636,5.324480307
0,Colorado Avalanche,Phoenix Coyotes,COL,PHX,2010020747,1,0.951267563,0.844832125,3.242593872,7.351650968,1.638071902,-0.541833028,0.898510299,0.138339528,2.04263796,3.596819905,4.716742341,3.889647828,-0.418280448,3.009377136,1.0782596,0.804861219,2.045718176,7.659593629,1.506927244,5.456541383,0.344199841,0.685772859,0.197116388,2.704468745,3.472201528,4.038560971,4.192645941,-0.295103971,2.48284,4.431007933
0,Calgary Flames,St. Louis Blues,CGY,STL,2010020748,0,1.15612951,0.857160175,2.018966074,7.685574425,1.553024077,-0.083790819,0.721172264,0.175724842,2.081393286,3.938110483,5.086295084,4.339375324,0.030879137,2.627748,1.061481916,0.697243742,3.93284827,6.887551713,1.787098918,5.83757038,-0.259432884,0.608044243,0.194114039,2.278987363,4.287057108,4.608595219,3.958550958,-0.090373588,3.220662,4.189250141
0,Vancouver Canucks,Nashville Predators,VAN,NSH,2010020749,0,1.388707869,0.91935439,2.480932387,7.835956208,1.581431079,0.643975561,0.807608481,0.358659386,2.066695609,4.540617197,4.680030107,4.337845202,1.155341065,2.106055,1.044596295,0.69900608,1.62355163,6.636154204,1.50135887,3.73851587,0.294007731,0.739494154,0.190863276,1.751221474,4.469416403,3.744190969,5.135896974,0.149273558,2.121792,4.990373502
0,Los Angeles Kings,San Jose Sharks,LAK,SJS,2010020750,0,1.027283072,0.74346121,2.912915551,7.342242709,1.468743139,0.031743461,0.6722965,0.193016511,1.59857084,3.432472457,4.224019229,3.869845728,0.141966516,2.239201,1.213520376,0.866399148,2.829627264,8.385823192,1.641565485,5.116504732,0.323666585,0.725504226,0.155984489,1.450971964,4.38529325,4.329148674,3.657431021,0.371868518,2.383723,5.885962206
0,Toronto Maple Leafs,Florida Panthers,TOR,FLA,2010020751,0,1.013896337,0.754179155,2.966845886,6.658350055,1.90667214,-0.219711923,0.713398662,0.169165557,1.762689247,4.266686724,5.178684367,5.003914449,-0.279499686,3.084429718,0.923176552,0.64680376,1.638440953,7.652834181,1.782309588,4.626367382,-0.328721949,0.669777254,0.198669251,1.710462378,3.637964802,4.355593162,4.357497769,-0.311018378,2.617822,5.281822033
0,New Jersey Devils,Ottawa Senators,NJD,OTT,2010020752,0,0.83360148,0.620785777,1.765849258,7.123996836,1.08881178,-0.359723894,0.405391735,0.136048384,1.655747112,3.340398402,3.77629071,4.15078377,-0.23247361,2.445364,0.829275545,0.653886395,3.137271476,7.208331791,1.884996114,5.332847663,-0.552723527,0.616885267,0.168174271,2.255808778,3.759648667,4.17915706,3.196511752,-0.70868057,3.133329159,4.042828528
0,Carolina Hurricanes,Boston Bruins,CAR,BOS,2010020755,1,1.095135269,0.808445981,2.263899688,7.369513173,1.828171442,-0.120602673,0.778214879,0.19805468,1.843049408,4.341053544,4.675424702,3.3786695,-0.158223166,2.556986,1.267596262,0.840051008,3.118094136,7.809587395,1.528228891,3.912482949,0.572476474,0.629391071,0.24712977,2.529048068,5.129064319,5.111839909,4.956899787,0.734129533,1.997642,6.465962011
0,Atlanta Thrashers,New York Islanders,ATL,NYI,2010020756,1,0.919206922,0.713051041,2.236446143,7.130412544,1.977672624,-0.583183129,0.712901695,0.262670445,1.556241843,4.935293889,5.295872481,3.240393033,-0.460141612,2.7347,1.011487418,0.845495838,4.799280159,6.998400944,1.969099319,4.788228482,-0.5050815,0.791995471,0.139464772,2.34150453,3.954808635,5.668225441,3.247921456,-0.181850946,2.442417,3.884486594
