,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Pittsburgh Penguins,New Jersey Devils,PIT,NJD,2005020554,0,1.315983125,0.942688029,4.121594554,7.376562896,1.811388987,-0.56529049,0.817613664,0.223130768,3.589601552,3.970068442,4.409481401,1.940323583,-0.69150637,3.246457,1.111589199,0.866054848,2.940180929,7.720490776,1.112507354,3.012722412,-0.198462889,0.821323249,0.098641406,1.880846498,2.866320092,4.50572348,2.925410727,-0.046862236,3.351866,3.401983958
0,Dallas Stars,St. Louis Blues,DAL,STL,2005020555,0,1.318016866,0.867523719,4.328334745,7.083645734,1.342867179,0.215956516,0.795688126,0.28793677,3.470289137,4.142756975,4.549237037,4.588924952,0.286600095,2.547184,1.104511512,0.615591081,3.088454353,6.897152171,1.943921227,3.216041269,-0.960821573,0.396251852,0.201594073,3.585942683,4.15267418,4.943136733,2.809158491,-0.977689651,3.229591,4.560564344
0,Phoenix Coyotes,Los Angeles Kings,PHX,LAK,2005020557,0,1.285357829,0.824785468,4.662641073,7.148499621,1.512603208,-0.341476246,0.8102772,0.263811941,3.799775411,3.79279463,4.224116417,3.847409707,-0.218338141,2.908709,1.230312548,0.891878604,4.65516499,7.493140987,1.160207937,3.649882115,0.071445159,0.920076135,0.226032376,2.118945861,3.866467374,4.106964109,3.033929025,-0.101246356,2.889985,3.323805391
0,Calgary Flames,Minnesota Wild,CGY,MIN,2005020556,0,0.992199872,0.737361913,4.164620202,6.791969585,1.814320424,0.088760366,0.671673436,0.221768586,3.397119886,4.000806435,3.466806911,4.935204978,0.19009056,2.068651,1.268871393,0.846640174,3.250120137,7.263633664,1.447989217,2.071121486,-0.132822647,0.643227465,0.226449982,2.783914145,3.526221353,4.176866059,2.203838174,-0.143142459,2.734153,3.746262192
0,Ottawa Senators,New York Islanders,OTT,NYI,2005020558,0,1.501156301,1.151155355,3.818212472,8.484881145,1.601868738,0.879966852,1.0087756,0.31202417,3.206920546,5.424452048,4.501694069,5.061005079,0.971460095,2.823334,1.119457135,0.843587208,3.129540379,7.850587675,1.588871837,3.933279211,-0.4162518,0.771229427,0.136443693,2.740139494,3.496431197,4.820342802,2.905596671,-0.323872608,3.36720718,4.343173863
0,Tampa Bay Lightning,Boston Bruins,TBL,BOS,2005020559,1,1.247383325,0.90841752,2.135602011,8.278866037,1.444696619,-0.309338143,0.838093238,0.167434267,2.315399805,3.604965487,4.629158776,2.240280424,-0.180751501,2.801938,1.193390044,0.790546108,2.602167754,7.459180153,1.805031234,2.574966027,-0.172912289,0.761444811,0.2654889,3.285917929,4.484966125,3.874682915,3.436274264,-0.155817767,2.631994,2.417854361
0,Florida Panthers,Montréal Canadiens,FLA,MTL,2005020560,0,1.19999765,0.887414503,2.963886774,8.087266223,1.538707761,0.159103512,0.706183767,0.177303407,4.561459937,4.471335609,3.209012773,3.299775341,0.104263227,2.968791,1.106603215,0.836146228,3.137841795,7.532528223,1.913518685,4.068596919,-0.057141228,0.889725174,0.258303646,3.401216704,4.375994509,4.347356598,4.230275959,-0.122884293,3.410411,2.62712915
0,Buffalo Sabres,Atlanta Thrashers,BUF,ATL,2005020561,0,1.447034443,0.970411011,3.72288515,8.372461827,1.790896363,0.064127993,0.815355856,0.212890614,2.287446415,2.888367042,5.059137205,2.436795127,-0.093245425,3.138112343,1.389204214,0.950949503,3.678010772,7.860845872,1.661033341,4.218971569,0.005526274,0.769227899,0.179284754,3.082463756,3.500332516,4.952083561,3.014436124,0.179049841,2.936943,2.874986972
0,Chicago Blackhawks,Columbus Blue Jackets,CHI,CBJ,2005020562,1,1.021349786,0.734814092,3.923129947,7.968695625,1.555961318,-0.503921415,0.54413689,0.229891741,3.946131236,3.988982021,3.534448485,3.497109613,-0.470558826,3.32,1.083149924,0.831920846,3.865552418,7.569850938,1.221780538,2.439224424,-0.376335458,0.546261713,0.147135652,3.332319212,3.455470429,4.316018988,2.645551001,-0.229726364,3.251624,2.989341686
0,Edmonton Oilers,Nashville Predators,EDM,NSH,2005020563,0,1.264398618,0.830182739,3.318115416,7.507676623,1.669673927,-0.178596627,0.717461065,0.292496965,3.221211166,3.837853858,5.127841916,3.251011277,-0.171902465,3.046634246,1.234153977,0.962416957,3.880735949,7.432696413,1.682154082,3.068459039,0.301686579,0.861671633,0.211839829,3.545990891,3.753097889,4.381650833,3.077022813,0.100282203,2.666037,3.494166112
0,San Jose Sharks,Colorado Avalanche,SJS,COL,2005020564,0,1.423011457,0.906736066,2.509119466,7.79116655,1.636957305,0.113689903,0.637895041,0.142470847,2.345504211,3.572509919,3.322348178,4.103791487,0.126853775,2.559806,1.485687218,1.046731562,3.215539012,7.546519002,1.600411631,2.475941198,0.05544212,0.870354644,0.286148649,2.950173802,4.5134733,5.020046638,2.704541813,0.180829997,3.087994,3.174866494
0,Pittsburgh Penguins,New York Rangers,PIT,NYR,2005020565,0,1.315983125,0.942688029,4.121594554,7.376562896,1.811388987,-0.56529049,0.817613664,0.223130768,3.589601552,3.970068442,4.409481401,1.940323583,-0.69150637,3.246457,1.345830595,0.896005738,3.35217316,7.749193878,1.969056235,3.418256364,0.367170222,0.567192533,0.129293214,3.184711353,3.186470533,4.669780166,3.435788849,0.413142386,2.236588,3.401983958
0,Washington Capitals,Philadelphia Flyers,WSH,PHI,2005020566,0,1.128670913,0.858040248,3.139097922,7.76868774,1.627444605,-0.227935785,0.658425266,0.169494338,4.718209604,3.539828681,4.294774179,3.869012222,-0.213034244,3.484679815,1.258447975,0.977347043,2.931043408,8.346817334,1.564977468,3.47829358,0.231261138,0.794467943,0.192302982,2.128896553,3.573250179,4.61106143,3.507280114,0.119833761,2.966451,4.106798308
0,St. Louis Blues,Anaheim Ducks,STL,ANA,2005020567,1,1.104511512,0.615591081,3.088454353,6.897152171,1.943921227,-0.960821573,0.396251852,0.201594073,3.585942683,4.15267418,4.943136733,2.809158491,-0.977689651,2.934129322,1.196516491,0.908438551,4.385605261,7.904257831,1.009548115,3.497421274,0.183822128,0.809625031,0.156429578,3.313579386,4.106892724,2.58357623,3.207145746,0.332959156,2.661606,3.216041269
0,Minnesota Wild,Vancouver Canucks,MIN,VAN,2005020568,0,1.268871393,0.846640174,3.250120137,7.263633664,1.447989217,-0.132822647,0.643227465,0.226449982,2.783914145,3.526221353,4.176866059,2.203838174,-0.143142459,2.286563,1.347663116,0.921841257,3.679281645,7.165600204,1.160107621,3.973787574,-0.068146876,0.850575276,0.346017045,4.225480838,4.562501026,3.996412708,3.170045617,0.088242637,3.249097,2.071121486
0,New Jersey Devils,Toronto Maple Leafs,NJD,TOR,2005020569,1,1.111589199,0.866054848,2.940180929,7.720490776,1.112507354,-0.198462889,0.821323249,0.098641406,1.880846498,2.866320092,4.50572348,2.925410727,-0.046862236,2.570692,1.064040514,0.991010599,3.961809662,7.651310321,1.789652692,5.062318306,-0.246265464,0.88116552,0.263002407,2.691737845,3.749051909,4.634230608,3.675337822,-0.178384395,3.293194,3.012722412
0,Detroit Red Wings,Columbus Blue Jackets,DET,CBJ,2005020570,0,1.510962532,1.047226846,2.64652831,8.75252913,1.438742853,0.769147118,1.103349076,0.339976101,2.779568631,4.984223474,3.570633075,2.35644296,0.766336265,2.76268,1.082988204,0.868351115,3.884444204,7.963297466,1.207023334,2.56664256,-0.376237514,0.676839067,0.23137815,2.517212126,3.281331365,4.420753913,3.356707954,-0.022856829,3.239451999,3.066930277
0,Carolina Hurricanes,Montréal Canadiens,CAR,MTL,2005020571,0,1.45629125,1.03083137,3.064806416,8.020756569,1.911176546,0.031587781,0.852964379,0.227746813,3.024084462,3.571822313,5.133954703,3.097581257,0.257487803,2.782801,1.106603215,0.836146228,3.137841795,7.532528223,1.913518685,4.068596919,-0.057141228,0.983115701,0.278574981,2.936724393,4.457428412,4.220804196,3.646651471,-0.132132237,3.410411,3.007633202
0,Dallas Stars,Los Angeles Kings,DAL,LAK,2005020572,1,1.318016866,0.867523719,4.328334745,7.083645734,1.342867179,0.215956516,0.795688126,0.28793677,3.470289137,4.142756975,4.549237037,4.588924952,0.286600095,2.547184,1.21703191,0.863151369,4.557918015,7.462568288,1.175532842,3.690405055,-0.036246027,0.920076135,0.226032376,2.118945861,3.866467374,4.106964109,3.033929025,-0.101246356,3.220986,4.560564344
0,Phoenix Coyotes,Colorado Avalanche,PHX,COL,2005020573,1,1.226804325,0.78721299,4.543629375,7.079681444,1.560436948,-0.489355481,0.747218242,0.251980054,3.966208598,3.57345304,4.367891731,3.86710962,-0.187409615,2.908709,1.485687218,1.046731562,3.215539012,7.546519002,1.600411631,2.475941198,0.05544212,0.870354644,0.286148649,2.950173802,4.5134733,5.020046638,2.704541813,0.180829997,2.862214,3.359174726
0,Calgary Flames,Edmonton Oilers,CGY,EDM,2005020574,0,0.992199872,0.737361913,4.164620202,6.791969585,1.814320424,0.088760366,0.671673436,0.221768586,3.397119886,4.000806435,3.466806911,4.935204978,0.19009056,2.068651,1.264398618,0.830182739,3.318115416,7.507676623,1.669673927,3.494166112,-0.178596627,0.717461065,0.292496965,3.221211166,3.837853858,5.127841916,3.251011277,-0.171902465,3.046634246,3.746262192
0,Washington Capitals,Atlanta Thrashers,WSH,ATL,2005020575,1,1.128670913,0.858040248,3.139097922,7.76868774,1.627444605,-0.227935785,0.658425266,0.169494338,4.718209604,3.539828681,4.294774179,3.869012222,-0.213034244,3.484679815,1.389204214,0.950949503,3.678010772,7.860845872,1.661033341,4.218971569,0.005526274,0.769227899,0.179284754,3.082463756,3.500332516,4.952083561,3.014436124,0.179049841,2.936943,4.106798308
0,Buffalo Sabres,Florida Panthers,BUF,FLA,2005020576,1,1.371227032,0.899655259,3.783987655,8.238811374,1.925034506,0.050096144,0.815355856,0.212890614,2.287446415,2.888367042,5.059137205,2.436795127,-0.093245425,3.138112343,1.19999765,0.887414503,2.963886774,8.087266223,1.538707761,2.62712915,0.159103512,0.706183767,0.177303407,4.561459937,4.471335609,3.209012773,3.299775341,0.104263227,2.968791,3.110054883
0,Nashville Predators,Anaheim Ducks,NSH,ANA,2005020577,1,1.234153977,0.962416957,3.880735949,7.432696413,1.682154082,0.301686579,0.861671633,0.211839829,3.545990891,3.753097889,4.381650833,3.077022813,0.100282203,2.666037,1.196516491,0.908438551,4.385605261,7.904257831,1.009548115,3.497421274,0.183822128,0.809625031,0.156429578,3.313579386,4.106892724,2.58357623,3.207145746,0.332959156,2.51394,3.068459039
0,Boston Bruins,Philadelphia Flyers,BOS,PHI,2005020578,1,1.193390044,0.790546108,2.602167754,7.459180153,1.805031234,-0.172912289,0.761444811,0.2654889,3.285917929,4.484966125,3.874682915,3.436274264,-0.155817767,2.631994,1.258447975,0.977347043,2.931043408,8.346817334,1.564977468,3.47829358,0.231261138,0.794467943,0.192302982,2.128896553,3.573250179,4.61106143,3.507280114,0.119833761,2.966451,2.574966027
0,Calgary Flames,Chicago Blackhawks,CGY,CHI,2005020579,0,0.992199872,0.737361913,4.164620202,6.791969585,1.814320424,0.088760366,0.671673436,0.221768586,3.397119886,4.000806435,3.466806911,4.935204978,0.19009056,2.068651,1.084044337,0.765908193,3.737701014,8.106418676,1.498009061,3.181157486,-0.419884889,0.54413689,0.229891741,3.946131236,3.988982021,3.534448485,3.497109613,-0.470558826,3.32,3.746262192
0,Atlanta Thrashers,Ottawa Senators,ATL,OTT,2005020581,0,1.349033314,0.923451389,4.145521882,7.863084358,1.6130021,-0.109406776,0.769227899,0.179284754,3.082463756,3.500332516,4.952083561,3.014436124,0.179049841,3.181636475,1.580483936,1.125475513,4.019983446,8.154652079,1.51349465,4.226638468,0.839956228,1.0087756,0.31202417,3.206920546,5.424452048,4.501694069,5.061005079,0.971460095,2.823334,4.441293498
0,New York Islanders,Tampa Bay Lightning,NYI,TBL,2005020580,1,1.213506404,0.897748647,3.140176501,8.327523719,1.460780905,-0.362609325,0.771229427,0.136443693,2.740139494,3.496431197,4.820342802,2.905596671,-0.323872608,3.36720718,1.247383325,0.90841752,2.135602011,8.278866037,1.444696619,2.417854361,-0.309338143,0.838093238,0.167434267,2.315399805,3.604965487,4.629158776,2.240280424,-0.180751501,2.801938,3.929352679
0,Toronto Maple Leafs,Pittsburgh Penguins,TOR,PIT,2005020582,0,1.12554802,1.032202739,3.265083873,8.042699343,1.591063866,-0.192834432,0.875548486,0.249371304,2.633927238,3.731588325,4.729406226,3.177511873,-0.201083852,3.293194,1.312207058,0.918129109,3.308768169,7.523766167,1.943580438,2.755816688,-0.606063847,0.90927392,0.253180074,3.150576659,4.191092658,4.025524309,2.090936509,-0.600144192,4.462626,4.658688474
0,St. Louis Blues,Vancouver Canucks,STL,VAN,2005020583,0,1.104511512,0.615591081,3.088454353,6.897152171,1.943921227,-0.960821573,0.396251852,0.201594073,3.585942683,4.15267418,4.943136733,2.809158491,-0.977689651,2.655133,1.355962242,0.888108282,3.803830846,6.980619632,1.235578829,3.871556859,-0.094831026,0.850575276,0.346017045,4.225480838,4.562501026,3.996412708,3.170045617,0.088242637,2.938649,3.216041269
0,Los Angeles Kings,Dallas Stars,LAK,DAL,2005020584,0,1.184551122,0.840840431,3.716172102,7.424586098,1.109494786,-0.041466839,0.965458768,0.244166558,1.998026984,3.940077679,3.92266521,3.126611145,-0.118279008,3.220986,1.299930727,0.849642652,4.314879893,7.123409222,1.427618602,4.660046452,0.244581611,0.795688126,0.28793677,3.470289137,4.142756975,4.549237037,4.588924952,0.286600095,2.547184,3.456048969
0,New York Rangers,Tampa Bay Lightning,NYR,TBL,2005020585,1,1.345830595,0.896005738,3.35217316,7.749193878,1.969056235,0.367170222,0.597316014,0.171398677,3.094117035,3.812795777,4.925609257,3.310204715,0.277862034,2.236588,1.173763747,0.880525949,2.622453541,7.898727358,1.659766973,2.681067319,-0.326517783,0.838093238,0.167434267,2.315399805,3.604965487,4.629158776,2.240280424,-0.180751501,3.06464,3.418256364
0,Detroit Red Wings,Minnesota Wild,DET,MIN,2005020588,1,1.510962532,1.047226846,2.64652831,8.75252913,1.438742853,0.769147118,1.103349076,0.339976101,2.779568631,4.984223474,3.570633075,2.35644296,0.766336265,2.76268,1.34663227,0.902930855,2.939324833,7.463799735,1.494269298,1.536448665,-0.029205436,0.662744624,0.245959256,2.499636057,3.535646155,4.278244263,2.106515837,-0.126755675,2.734153,3.066930277
0,Montréal Canadiens,Pittsburgh Penguins,MTL,PIT,2005020586,1,1.057367096,0.837927421,3.062604888,7.319375081,2.005339158,-0.144288676,0.889725174,0.258303646,3.401216704,4.375994509,4.347356598,4.230275959,-0.122884293,3.410411,1.285382323,0.908945483,4.077626786,7.408782243,1.922416366,3.008342686,-0.612384076,0.817613664,0.223130768,3.589601552,3.970068442,4.409481401,1.940323583,-0.69150637,3.246457,4.554720746
0,New Jersey Devils,Florida Panthers,NJD,FLA,2005020587,0,1.238007451,0.912212083,2.824504469,8.126939277,1.040422591,-0.092636507,0.821323249,0.098641406,1.880846498,2.866320092,4.50572348,2.925410727,-0.046862236,2.570692,1.19999765,0.887414503,2.963886774,8.087266223,1.538707761,2.62712915,0.159103512,0.706183767,0.177303407,4.561459937,4.471335609,3.209012773,3.299775341,0.104263227,2.968791,2.906148961
0,Colorado Avalanche,Nashville Predators,COL,NSH,2005020589,0,1.485687218,1.046731562,3.215539012,7.546519002,1.600411631,0.05544212,0.870354644,0.286148649,2.950173802,4.5134733,5.020046638,2.704541813,0.180829997,3.087994,1.234153977,0.962416957,3.880735949,7.432696413,1.682154082,3.068459039,0.301686579,0.861671633,0.211839829,3.545990891,3.753097889,4.381650833,3.077022813,0.100282203,2.666037,2.475941198
0,Edmonton Oilers,Chicago Blackhawks,EDM,CHI,2005020590,0,1.264398618,0.830182739,3.318115416,7.507676623,1.669673927,-0.178596627,0.717461065,0.292496965,3.221211166,3.837853858,5.127841916,3.251011277,-0.171902465,2.867271417,1.084044337,0.765908193,3.737701014,8.106418676,1.498009061,3.181157486,-0.419884889,0.54413689,0.229891741,3.946131236,3.988982021,3.534448485,3.497109613,-0.470558826,3.32,3.494166112
0,New York Islanders,Florida Panthers,NYI,FLA,2005020591,0,1.213506404,0.897748647,3.140176501,8.327523719,1.460780905,-0.362609325,0.771229427,0.136443693,2.740139494,3.496431197,4.820342802,2.905596671,-0.323872608,3.234306712,1.19999765,0.887414503,2.963886774,8.087266223,1.538707761,2.62712915,0.159103512,0.706183767,0.177303407,4.561459937,4.471335609,3.209012773,3.299775341,0.104263227,2.985515733,3.929352679
0,Washington Capitals,Ottawa Senators,WSH,OTT,2005020592,1,1.156214895,0.82148629,3.181855498,7.382160706,1.841082116,-0.250679775,0.658425266,0.169494338,4.718209604,3.539828681,4.294774179,3.869012222,-0.213034244,3.525335,1.59495788,1.159643163,3.845990241,8.298985215,1.530868029,4.375223045,0.969362303,1.0087756,0.31202417,3.206920546,5.424452048,4.501694069,5.061005079,0.971460095,2.08981,4.034600069
0,Carolina Hurricanes,Atlanta Thrashers,CAR,ATL,2005020593,0,1.45629125,1.03083137,3.064806416,8.020756569,1.911176546,0.031587781,0.852964379,0.227746813,3.024084462,3.571822313,5.133954703,3.097581257,0.257487803,2.782801,1.387202894,0.941617796,4.281540056,8.078401474,1.536194112,4.229093548,-0.100217277,0.769227899,0.179284754,3.082463756,3.500332516,4.952083561,3.014436124,0.179049841,3.587111589,3.007633202
0,St. Louis Blues,Nashville Predators,STL,NSH,2005020594,1,1.119763005,0.601113502,3.06861378,6.84935689,1.958304554,-1.071153781,0.396251852,0.201594073,3.585942683,4.15267418,4.943136733,2.809158491,-0.977689651,2.655133,1.234153977,0.962416957,3.880735949,7.432696413,1.682154082,3.068459039,0.301686579,0.861671633,0.211839829,3.545990891,3.753097889,4.381650833,3.077022813,0.100282203,2.607841243,3.307776547
0,Dallas Stars,Vancouver Canucks,DAL,VAN,2005020595,0,1.299930727,0.849642652,4.314879893,7.123409222,1.427618602,0.244581611,0.795688126,0.28793677,3.470289137,4.142756975,4.549237037,4.588924952,0.286600095,2.547184,1.355962242,0.888108282,3.803830846,6.980619632,1.235578829,3.871556859,-0.094831026,0.850575276,0.346017045,4.225480838,4.562501026,3.996412708,3.170045617,0.088242637,2.938649,4.660046452
0,Boston Bruins,Ottawa Senators,BOS,OTT,2005020596,0,1.166280787,0.785071368,2.556926791,7.501107602,1.803415734,-0.218544844,0.761444811,0.2654889,3.285917929,4.484966125,3.874682915,3.436274264,-0.155817767,3.149523095,1.59495788,1.159643163,3.845990241,8.298985215,1.530868029,4.375223045,0.969362303,1.0087756,0.31202417,3.206920546,5.424452048,4.501694069,5.061005079,0.971460095,2.08981,2.37488961
0,Buffalo Sabres,Tampa Bay Lightning,BUF,TBL,2005020597,0,1.371227032,0.899655259,3.783987655,8.238811374,1.925034506,0.050096144,0.844432171,0.202261694,2.445267111,2.910378602,4.860704002,2.466644921,0.035881631,3.138112343,1.173763747,0.880525949,2.622453541,7.898727358,1.659766973,2.681067319,-0.326517783,0.838093238,0.167434267,2.315399805,3.604965487,4.629158776,2.240280424,-0.180751501,2.801938,3.110054883
0,New York Rangers,Philadelphia Flyers,NYR,PHI,2005020598,1,1.345830595,0.896005738,3.35217316,7.749193878,1.969056235,0.367170222,0.597316014,0.171398677,3.094117035,3.812795777,4.925609257,3.310204715,0.277862034,2.951165,1.258447975,0.977347043,2.931043408,8.346817334,1.564977468,3.47829358,0.231261138,0.794467943,0.192302982,2.128896553,3.573250179,4.61106143,3.507280114,0.119833761,2.966451,3.418256364
0,New Jersey Devils,Montréal Canadiens,NJD,MTL,2005020599,0,1.238007451,0.912212083,2.824504469,8.126939277,1.040422591,-0.092636507,0.821323249,0.098641406,1.880846498,2.866320092,4.50572348,2.925410727,-0.046862236,2.570692,1.057367096,0.837927421,3.062604888,7.319375081,2.005339158,4.554720746,-0.144288676,0.906436508,0.270543099,3.542309318,4.364948392,4.513099252,4.439815873,-0.067849145,3.410411,2.906148961
