,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Boston Bruins,Carolina Hurricanes,BOS,CAR,2011020754,1,1.244628209,0.910956271,3.064800925,6.997171422,1.549956488,0.710213537,0.713992391,0.232091441,2.060802057,5.55421662,4.0835674,4.147430395,0.609088939,2.047464,0.95222144,0.701950885,1.80804173,7.346314769,1.799322029,4.376209757,-0.198577496,0.594422013,0.245144937,1.890498348,3.960839913,4.91463364,3.774067418,-0.254283085,2.73818,4.063418424
0,New Jersey Devils,Montréal Canadiens,NJD,MTL,2011020755,0,1.083900482,0.752900546,3.273438889,6.922746026,1.366646893,-0.2050808,0.597298953,0.108581105,1.377918752,3.397811326,4.007587494,3.825455085,0.047390409,2.405318,0.92347394,0.77307642,2.329341339,7.036038086,1.936420219,5.092059581,-0.176363055,0.719777542,0.14987305,1.697307178,3.814293446,5.151374541,4.077767469,-0.232685848,2.434015,4.991064934
0,Philadelphia Flyers,Nashville Predators,PHI,NSH,2011020756,0,1.196985716,0.900851592,6.003134269,7.835793832,1.677010972,0.05632729,0.806130416,0.173250535,1.935018122,4.002465493,4.951540084,4.112805452,0.475287458,2.477125,1.113960551,0.758978086,2.419215975,6.556956718,1.760001163,4.304849485,0.113797711,0.775476858,0.296729749,0.998805234,4.287199976,4.696880468,3.501383105,0.245286737,2.422968,6.657738184
0,Tampa Bay Lightning,Winnipeg Jets,TBL,WPG,2011020757,1,1.172314496,0.805333583,2.275223909,6.658752109,1.684189073,-0.422026935,0.713787579,0.178233129,1.681194538,3.803405832,5.148537219,4.375287977,-0.225758945,2.850528,1.01339775,0.688832351,2.136057869,6.665528082,1.798855843,5.480556117,-0.0913095,0.782575139,0.204715595,2.002945417,4.309808259,4.720174989,3.233019174,0.014328754,2.914226,4.076870532
0,Colorado Avalanche,Minnesota Wild,COL,MIN,2011020758,1,0.929486468,0.693845823,2.432308304,7.571622596,1.863588319,-0.221059455,0.657785072,0.18422516,1.948996579,4.602849504,3.928740772,4.454938079,-0.082609985,2.275267,0.654708485,0.637470736,3.79947864,6.697903635,2.345047629,6.005427473,-0.542910221,0.515068481,0.076767462,1.969277992,2.613061443,5.518118117,3.247464386,-0.326841592,2.43273,4.763804702
0,Edmonton Oilers,Chicago Blackhawks,EDM,CHI,2011020759,0,1.131460949,0.712470306,2.690142989,6.582663948,1.653378568,-0.365393273,0.541304907,0.164309196,2.462702355,3.170054888,4.8473785,4.981933914,-0.230297427,2.668224,1.139795639,0.881366263,2.410361641,7.68228339,1.521911683,3.647058779,0.172154504,0.819117104,0.16055524,1.195597187,3.929969439,4.002613578,3.318113263,0.239948664,2.763094075,3.8000847
0,Vancouver Canucks,Detroit Red Wings,VAN,DET,2011020760,1,1.178397001,0.848602124,2.492578349,7.619584434,1.424018006,0.360566223,0.805599662,0.267085995,2.318843746,4.70185281,4.093756478,4.255507927,0.351243561,2.409575,1.245374994,0.804681745,1.648521765,7.59703274,1.606004105,3.930697458,0.51725931,0.680382073,0.240008683,1.745151757,4.68610428,3.648173536,4.35662635,0.609019235,2.124821,4.270198086
0,San Jose Sharks,Dallas Stars,SJS,DAL,2011020761,0,1.049119064,0.785780757,2.250828172,7.967286104,2.100023947,0.050584202,0.64430038,0.175366582,1.908225169,5.158057411,4.900173807,3.039162045,0.184006142,2.364428546,1.135922182,0.73364759,3.140205299,6.684864632,2.215936981,5.998784759,0.020060915,0.546428633,0.149578199,1.693545044,4.110128243,4.624302856,5.146177435,0.084555873,2.765026,4.693489397
0,Ottawa Senators,New York Islanders,OTT,NYI,2011020762,1,1.04807848,0.840280501,3.760545176,7.843044199,1.763181605,0.273192893,0.945144413,0.268720726,1.802837307,4.170944889,3.918638735,4.179796551,0.297703438,2.834808,0.979057314,0.704772505,1.717914131,6.965137889,1.782550055,4.785159938,-0.575200168,0.644688069,0.12047061,1.623412323,3.945058018,5.510425065,4.107114585,-0.609346159,2.54861,5.125051925
0,Florida Panthers,Winnipeg Jets,FLA,WPG,2011020763,0,0.871772581,0.731652841,2.440715747,7.216470677,1.443751744,-0.140349602,0.707942876,0.183352829,1.214940992,3.925840587,4.706310937,5.122314712,-0.171557841,2.510735535,1.01339775,0.688832351,2.136057869,6.665528082,1.798855843,5.480556117,-0.0913095,0.782575139,0.204715595,2.002945417,4.309808259,4.720174989,3.233019174,0.014328754,2.593312,4.366771657
0,St. Louis Blues,Los Angeles Kings,STL,LAK,2011020764,0,0.862266122,0.674454543,3.60962824,7.403171653,1.355494872,0.421487069,0.771366802,0.202779944,1.687063366,4.39440619,4.586124792,3.841615787,0.539905665,1.966055,0.8975841,0.547265095,2.980564063,7.459102577,1.482299558,6.743055131,-0.03828548,0.575223694,0.347110108,1.345817883,4.572432628,3.685292604,4.090201963,0.123848735,1.946611,6.189717249
0,Calgary Flames,Chicago Blackhawks,CGY,CHI,2011020765,0,0.922783115,0.59240087,2.051965433,7.626761637,1.907950344,-0.509084459,0.641716389,0.164872987,1.758513192,3.386373587,4.346949267,3.333063917,-0.166296152,2.354651,1.139795639,0.881366263,2.410361641,7.68228339,1.521911683,3.647058779,0.172154504,0.819117104,0.16055524,1.195597187,3.929969439,4.002613578,3.318113263,0.239948664,2.807558,4.585391935
0,Anaheim Ducks,Columbus Blue Jackets,ANA,CBJ,2011020766,1,1.008770182,0.708900317,2.799653548,7.209884396,1.859664177,-0.137743974,0.595925682,0.216279215,1.911222098,3.382909875,4.717915208,4.819251003,0.02965838,2.567891,0.837131154,0.656693814,3.076551276,7.174713685,1.968904829,6.235013719,-0.54138231,0.625596765,0.162233624,1.582526595,4.052678552,3.314283628,4.411246125,-0.612016781,2.602227,4.321008553
0,Boston Bruins,Pittsburgh Penguins,BOS,PIT,2011020767,1,1.223357135,0.902387545,2.977571586,6.951117838,1.554270687,0.670161505,0.713992391,0.232091441,2.060802057,5.55421662,4.0835674,4.147430395,0.609088939,2.363109,1.209740065,0.902931026,2.181101771,8.350735018,1.411339628,5.154708563,0.057613543,0.813164578,0.181090123,1.684006433,4.333278171,4.553819076,4.7041752,0.491018923,2.356132,4.225616003
0,Philadelphia Flyers,New Jersey Devils,PHI,NJD,2011020768,1,1.196985716,0.900851592,6.003134269,7.835793832,1.677010972,0.05632729,0.806130416,0.173250535,1.935018122,4.002465493,4.951540084,4.112805452,0.475287458,2.737366329,1.036733411,0.756696884,3.565136416,7.032939231,1.25056702,5.117687459,-0.260472964,0.612326533,0.097684433,1.239637525,3.469156296,4.017738291,3.55400541,0.042634538,2.224783,6.657738184
0,Montréal Canadiens,Washington Capitals,MTL,WSH,2011020769,1,0.951983039,0.754233983,2.21945456,7.369165733,1.835075751,-0.154595665,0.719777542,0.14987305,1.697307178,3.814293446,5.151374541,4.077767469,-0.232685848,2.545928,0.940771092,0.729052626,3.080602546,6.658038975,2.218910707,6.028872883,-0.054983421,0.689339442,0.163260951,1.856127259,3.456227688,4.74965381,3.807374226,0.052726417,2.508565,5.047012048
0,Colorado Avalanche,Vancouver Canucks,COL,VAN,2011020770,1,0.929486468,0.693845823,2.432308304,7.571622596,1.863588319,-0.221059455,0.56686651,0.144163832,1.86380265,4.336309864,3.994976711,4.757303726,-0.179027207,2.275267,1.207352542,0.833638176,2.790077025,7.393276817,1.563169041,4.656886337,0.402823895,0.805599662,0.267085995,2.318843746,4.70185281,4.093756478,4.255507927,0.351243561,2.409575,4.763804702
0,Ottawa Senators,Toronto Maple Leafs,OTT,TOR,2011020771,1,1.04807848,0.840280501,3.760545176,7.843044199,1.763181605,0.273192893,0.945144413,0.268720726,1.802837307,4.170944889,3.918638735,4.179796551,0.297703438,2.834808,1.085308224,0.743424678,2.606363756,6.616236613,2.01611588,5.498115921,-0.482923398,0.78672461,0.230653565,1.733363745,3.983175632,4.579211405,5.771426062,-0.37237217,3.09698,5.125051925
0,New York Islanders,Buffalo Sabres,NYI,BUF,2011020772,1,0.979057314,0.704772505,1.717914131,6.965137889,1.782550055,-0.575200168,0.644688069,0.12047061,1.623412323,3.945058018,5.510425065,4.107114585,-0.609346159,3.105193,1.070976195,0.694103336,2.693966936,7.252613253,1.603319123,3.848324588,-0.109110714,0.578917989,0.195312078,1.860159721,3.710297483,4.015968631,3.674826441,-0.115946987,2.544949,4.785159938
0,Carolina Hurricanes,Los Angeles Kings,CAR,LAK,2011020773,0,0.95222144,0.701950885,1.80804173,7.346314769,1.799322029,-0.198577496,0.594422013,0.245144937,1.890498348,3.960839913,4.91463364,3.774067418,-0.254283085,2.73818,0.8975841,0.547265095,2.980564063,7.459102577,1.482299558,6.743055131,-0.03828548,0.575223694,0.347110108,1.345817883,4.572432628,3.685292604,4.090201963,0.123848735,2.35902,4.376209757
0,Tampa Bay Lightning,Florida Panthers,TBL,FLA,2011020774,0,1.162844219,0.832526266,1.984140964,6.760953936,1.618421108,-0.387222645,0.713787579,0.178233129,1.681194538,3.803405832,5.148537219,4.375287977,-0.225758945,2.850528,0.871772581,0.731652841,2.440715747,7.216470677,1.443751744,4.366771657,-0.140349602,0.707942876,0.183352829,1.214940992,3.925840587,4.706310937,5.122314712,-0.171557841,2.40409775,3.331550932
0,Nashville Predators,St. Louis Blues,NSH,STL,2011020775,0,1.113960551,0.758978086,2.419215975,6.556956718,1.760001163,0.113797711,0.775476858,0.296729749,0.998805234,4.287199976,4.696880468,3.501383105,0.245286737,2.389139,0.862266122,0.674454543,3.60962824,7.403171653,1.355494872,6.189717249,0.421487069,0.771366802,0.202779944,1.687063366,4.39440619,4.586124792,3.841615787,0.539905665,1.966055,4.304849485
0,Dallas Stars,Minnesota Wild,DAL,MIN,2011020776,0,1.133172803,0.725219751,2.713093437,6.876405094,2.218975026,0.001177633,0.546428633,0.149578199,1.693545044,4.110128243,4.624302856,5.146177435,0.084555873,2.333551,0.69146642,0.612038629,3.865889053,6.757529807,2.189175755,6.127626956,-0.597218806,0.515068481,0.076767462,1.969277992,2.613061443,5.518118117,3.247464386,-0.326841592,2.43273,5.834288151
0,Phoenix Coyotes,San Jose Sharks,PHX,SJS,2011020777,0,1.080331289,0.72869864,2.119930112,6.974918149,1.586334567,0.279527966,0.624303532,0.188031961,1.912154986,4.255753739,4.150933439,4.656548937,0.104063334,2.213568,1.049119064,0.785780757,2.250828172,7.967286104,2.100023947,4.693489397,0.050584202,0.64430038,0.175366582,1.908225169,5.158057411,4.900173807,3.039162045,0.184006142,2.423924,6.439981491
0,Edmonton Oilers,Detroit Red Wings,EDM,DET,2011020778,0,1.10493771,0.777719205,2.672036371,7.021091493,1.760155322,-0.362052268,0.541304907,0.164309196,2.462702355,3.170054888,4.8473785,4.981933914,-0.230297427,2.668224,1.245374994,0.804681745,1.648521765,7.59703274,1.606004105,3.930697458,0.51725931,0.680382073,0.240008683,1.745151757,4.68610428,3.648173536,4.35662635,0.609019235,2.501321377,3.537475779
0,Washington Capitals,Boston Bruins,WSH,BOS,2011020779,1,0.950538027,0.736621534,2.062735823,6.727161674,2.241947084,-0.05555425,0.689339442,0.163260951,1.856127259,3.456227688,4.74965381,3.807374226,0.052726417,2.508565,1.223357135,0.902387545,2.977571586,6.951117838,1.554270687,4.225616003,0.670161505,0.713992391,0.232091441,2.060802057,5.55421662,4.0835674,4.147430395,0.609088939,2.363109,5.88149387
0,New Jersey Devils,Pittsburgh Penguins,NJD,PIT,2011020780,0,1.083900482,0.752900546,3.273438889,6.922746026,1.366646893,-0.2050808,0.597298953,0.108581105,1.377918752,3.397811326,4.007587494,3.825455085,0.047390409,2.405318,1.209740065,0.902931026,2.181101771,8.350735018,1.411339628,5.154708563,0.057613543,0.813164578,0.181090123,1.684006433,4.333278171,4.553819076,4.7041752,0.491018923,2.705788322,4.991064934
0,New York Rangers,Philadelphia Flyers,NYR,PHI,2011020781,0,1.073502735,0.769871257,2.619012295,7.316003636,2.247577897,0.249032209,0.747300436,0.183510586,2.097632544,3.397345298,4.824672831,5.050523384,0.354544827,1.966165,1.196985716,0.900851592,6.003134269,7.835793832,1.677010972,6.657738184,0.05632729,0.806130416,0.173250535,1.935018122,4.002465493,4.951540084,4.112805452,0.475287458,2.477125,6.527019151
0,Montréal Canadiens,Winnipeg Jets,MTL,WPG,2011020782,0,0.986449814,0.777766673,2.096866253,7.467720625,1.800259869,-0.154058199,0.719777542,0.14987305,1.697307178,3.814293446,5.151374541,4.077767469,-0.232685848,2.434015,1.01339775,0.688832351,2.136057869,6.665528082,1.798855843,5.480556117,-0.0913095,0.782575139,0.204715595,2.002945417,4.309808259,4.720174989,3.233019174,0.014328754,2.914226,4.381185026
0,Toronto Maple Leafs,Edmonton Oilers,TOR,EDM,2011020783,0,1.085308224,0.743424678,2.606363756,6.616236613,2.01611588,-0.482923398,0.78672461,0.230653565,1.733363745,3.983175632,4.579211405,5.771426062,-0.37237217,3.09698,1.10493771,0.777719205,2.672036371,7.021091493,1.760155322,3.537475779,-0.362052268,0.566299151,0.156366626,2.20356263,3.09605636,4.761744554,4.595422955,-0.240462481,2.668224,5.498115921
0,Phoenix Coyotes,Detroit Red Wings,PHX,DET,2011020784,0,1.080331289,0.72869864,2.119930112,6.974918149,1.586334567,0.279527966,0.624303532,0.188031961,1.912154986,4.255753739,4.150933439,4.656548937,0.104063334,2.213568,1.245374994,0.804681745,1.648521765,7.59703274,1.606004105,3.930697458,0.51725931,0.680382073,0.240008683,1.745151757,4.68610428,3.648173536,4.35662635,0.609019235,2.142203986,6.439981491
0,Anaheim Ducks,Calgary Flames,ANA,CGY,2011020785,0,0.983455694,0.709077002,2.725190451,7.178159948,1.799694781,-0.17417977,0.595925682,0.216279215,1.911222098,3.382909875,4.717915208,4.819251003,0.02965838,2.567891,0.922783115,0.59240087,2.051965433,7.626761637,1.907950344,4.585391935,-0.509084459,0.641716389,0.164872987,1.758513192,3.386373587,4.346949267,3.333063917,-0.166296152,2.730889348,4.717945047
0,New York Rangers,New Jersey Devils,NYR,NJD,2011020786,1,1.073502735,0.769871257,2.619012295,7.316003636,2.247577897,0.249032209,0.747300436,0.183510586,2.097632544,3.397345298,4.824672831,5.050523384,0.354544827,1.966165,1.112325209,0.780540538,3.029876215,6.972288403,1.382718182,4.765091748,-0.098942398,0.597298953,0.108581105,1.377918752,3.397811326,4.007587494,3.825455085,0.047390409,2.405318,6.527019151
0,Philadelphia Flyers,New York Islanders,PHI,NYI,2011020787,1,1.196985716,0.900851592,6.003134269,7.835793832,1.677010972,0.05632729,0.806130416,0.173250535,1.935018122,4.002465493,4.951540084,4.112805452,0.475287458,2.477125,0.979057314,0.704772505,1.717914131,6.965137889,1.782550055,4.785159938,-0.575200168,0.574280342,0.107313764,1.532091044,3.7721349,5.639407237,3.744543011,-0.542798196,2.54861,6.657738184
0,Washington Capitals,Florida Panthers,WSH,FLA,2011020788,0,0.950538027,0.736621534,2.062735823,6.727161674,2.241947084,-0.05555425,0.689339442,0.163260951,1.856127259,3.456227688,4.74965381,3.807374226,0.052726417,2.508565,0.871772581,0.731652841,2.440715747,7.216470677,1.443751744,4.366771657,-0.140349602,0.707942876,0.183352829,1.214940992,3.925840587,4.706310937,5.122314712,-0.171557841,2.510735535,5.88149387
0,Columbus Blue Jackets,Minnesota Wild,CBJ,MIN,2011020789,0,0.837131154,0.656693814,3.076551276,7.174713685,1.968904829,-0.54138231,0.625596765,0.162233624,1.582526595,4.052678552,3.314283628,4.411246125,-0.612016781,2.602227,0.69146642,0.612038629,3.865889053,6.757529807,2.189175755,6.127626956,-0.597218806,0.515068481,0.076767462,1.969277992,2.613061443,5.518118117,3.247464386,-0.326841592,2.43273,6.235013719
0,Montréal Canadiens,Pittsburgh Penguins,MTL,PIT,2011020790,0,0.929502142,0.736224666,3.004555072,6.761804135,2.030022714,-0.273107898,0.719777542,0.14987305,1.697307178,3.814293446,5.151374541,4.077767469,-0.232685848,2.434015,1.187378065,0.911039527,1.958063863,8.213966487,1.439681661,4.708119069,0.118755351,0.813164578,0.181090123,1.684006433,4.333278171,4.553819076,4.7041752,0.491018923,2.356132,5.075946841
0,Ottawa Senators,St. Louis Blues,OTT,STL,2011020791,1,1.04807848,0.840280501,3.760545176,7.843044199,1.763181605,0.273192893,0.945144413,0.268720726,1.802837307,4.170944889,3.918638735,4.179796551,0.297703438,3.06802606,0.862266122,0.674454543,3.60962824,7.403171653,1.355494872,6.189717249,0.421487069,0.771366802,0.202779944,1.687063366,4.39440619,4.586124792,3.841615787,0.539905665,1.557337,5.125051925
0,Tampa Bay Lightning,Los Angeles Kings,TBL,LAK,2011020792,1,1.117161952,0.790920329,1.953907044,6.686511279,1.684657656,-0.424605144,0.669735835,0.167233386,1.577438808,3.945245848,4.830792767,4.481834012,0.039219902,3.659728,0.8975841,0.547265095,2.980564063,7.459102577,1.482299558,6.743055131,-0.03828548,0.575223694,0.347110108,1.345817883,4.572432628,3.685292604,4.090201963,0.123848735,1.946611,3.621398198
0,Nashville Predators,Vancouver Canucks,NSH,VAN,2011020793,1,1.113960551,0.758978086,2.419215975,6.556956718,1.760001163,0.113797711,0.775476858,0.296729749,0.998805234,4.287199976,4.696880468,3.501383105,0.245286737,2.389139,1.207352542,0.833638176,2.790077025,7.393276817,1.563169041,4.656886337,0.402823895,0.805599662,0.267085995,2.318843746,4.70185281,4.093756478,4.255507927,0.351243561,2.409575,4.304849485
0,Winnipeg Jets,Toronto Maple Leafs,WPG,TOR,2011020794,0,0.907304563,0.731192931,2.080766474,7.236773057,1.811792342,-0.231073133,0.782575139,0.204715595,2.002945417,4.309808259,4.720174989,3.233019174,0.014328754,2.914226,1.085308224,0.743424678,2.606363756,6.616236613,2.01611588,5.498115921,-0.482923398,0.78672461,0.230653565,1.733363745,3.983175632,4.579211405,5.771426062,-0.37237217,2.92085,5.349849105
0,Dallas Stars,Phoenix Coyotes,DAL,PHX,2011020795,1,1.133172803,0.725219751,2.713093437,6.876405094,2.218975026,0.001177633,0.546428633,0.149578199,1.693545044,4.110128243,4.624302856,5.146177435,0.084555873,2.333551,1.080331289,0.72869864,2.119930112,6.974918149,1.586334567,6.439981491,0.279527966,0.624303532,0.188031961,1.912154986,4.255753739,4.150933439,4.656548937,0.104063334,2.213568,5.834288151
0,Colorado Avalanche,Chicago Blackhawks,COL,CHI,2011020796,0,0.929486468,0.693845823,2.432308304,7.571622596,1.863588319,-0.221059455,0.56686651,0.144163832,1.86380265,4.336309864,3.994976711,4.757303726,-0.179027207,2.275267,1.139795639,0.881366263,2.410361641,7.68228339,1.521911683,3.647058779,0.172154504,0.819117104,0.16055524,1.195597187,3.929969439,4.002613578,3.318113263,0.239948664,2.807558,4.763804702
0,Buffalo Sabres,Boston Bruins,BUF,BOS,2011020797,0,1.091468396,0.706589319,2.489188467,7.295956703,1.683840984,-0.101285056,0.578917989,0.195312078,1.860159721,3.710297483,4.015968631,3.674826441,-0.115946987,2.544949,1.25409766,0.953679023,3.06922643,7.094051514,1.56502547,4.213632851,0.65006114,0.713992391,0.232091441,2.060802057,5.55421662,4.0835674,4.147430395,0.609088939,2.206335387,3.511921311
0,Detroit Red Wings,Edmonton Oilers,DET,EDM,2011020798,0,1.245374994,0.804681745,1.648521765,7.59703274,1.606004105,0.51725931,0.680382073,0.240008683,1.745151757,4.68610428,3.648173536,4.35662635,0.609019235,2.142203986,1.076526243,0.741727089,2.5277182,7.134627636,1.703687472,3.437817148,-0.38895992,0.617699707,0.167072824,1.841239183,3.267548333,4.764259348,4.406962008,-0.268900956,2.65428,3.930697458
0,Anaheim Ducks,Carolina Hurricanes,ANA,CAR,2011020799,0,0.983455694,0.709077002,2.725190451,7.178159948,1.799694781,-0.17417977,0.595925682,0.216279215,1.911222098,3.382909875,4.717915208,4.819251003,0.02965838,2.567891,0.941655205,0.742545326,1.781334296,7.63989057,1.837744371,4.563655799,-0.275695453,0.594422013,0.245144937,1.890498348,3.960839913,4.91463364,3.774067418,-0.254283085,2.73818,4.717945047
0,San Jose Sharks,Calgary Flames,SJS,CGY,2011020800,1,1.068689783,0.811265871,2.313969548,8.027200539,2.121878072,0.026736276,0.64430038,0.175366582,1.908225169,5.158057411,4.900173807,3.039162045,0.184006142,2.423924,0.929732953,0.568434962,2.153236393,7.603153283,1.961716324,4.702543677,-0.545379498,0.641716389,0.164872987,1.758513192,3.386373587,4.346949267,3.333063917,-0.166296152,2.730889348,4.324529537
