,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Chicago Blackhawks,Vegas Golden Knights,CHI,VGK,2018020374,1,1.204014129,0.908117065,1.276670547,7.585065186,1.619354219,-0.377541173,0.879288818,0.241303426,1.830220009,4.938498193,4.213438874,3.557154557,-0.303789977,3.298201453,0.976585499,0.843594187,1.397716129,8.301895571,1.773351629,7.374760183,0.022718088,0.756508164,0.253592016,1.300011685,5.197001481,4.228952085,4.300167493,0.284143329,2.508849,3.69232531
0,Edmonton Oilers,Dallas Stars,EDM,DAL,2018020375,0,1.097382973,0.816465479,2.050336002,6.676381648,1.53642543,-0.424990839,0.660004511,0.203399024,1.655566232,4.963387303,5.076863102,4.830259062,-0.344099417,2.927954,0.999227432,0.692252266,1.68234103,7.024639311,2.552990844,5.518128488,-0.100080188,0.495732975,0.225048762,1.30857692,4.574099142,4.258238338,3.389933475,0.072045003,2.568146,5.947559345
0,Vancouver Canucks,Los Angeles Kings,VAN,LAK,2018020376,1,1.047500218,0.753250824,1.742466988,7.117211363,1.895492928,-0.34797137,0.72690466,0.175822544,1.787575226,4.458863451,4.756126523,5.323715493,-0.166731037,2.767423,0.870645421,0.727176847,1.531100192,6.753929929,1.649191143,4.07914385,-0.58366467,0.617158135,0.183113465,1.489270488,4.114949526,4.582439723,5.247627576,-0.272599955,2.605758,3.868185857
0,Detroit Red Wings,St. Louis Blues,DET,STL,2018020377,0,1.056639392,0.76243781,1.619291735,7.051472156,2.076982303,-0.433762204,0.72161744,0.223955218,1.494099128,3.798717116,3.87576364,3.295863988,-0.280701838,3.066289,1.170355519,0.78343114,1.364679927,6.848963548,1.696721197,4.652639254,0.030091485,0.679594296,0.296342848,1.35962868,4.786489177,4.810277885,3.092131207,0.233782624,2.827158,5.156096084
0,Florida Panthers,Anaheim Ducks,FLA,ANA,2018020378,1,1.247359406,0.904731674,1.801900914,8.077939209,2.279930334,-0.36409413,0.806200705,0.200740439,1.892359801,4.564041571,3.915432034,5.124765928,-0.48819885,3.105828873,0.915390639,0.745915837,1.767804573,6.758372413,2.282718943,5.114389805,-0.43462722,0.529951963,0.101509894,3.085332902,4.298044967,4.090003263,5.491772469,-0.315927099,2.839439,5.149083683
0,Toronto Maple Leafs,San Jose Sharks,TOR,SJS,2018020379,0,1.307560381,1.000014342,1.413211852,8.249401593,1.93551846,0.320007817,0.817919553,0.22984141,0.983407632,4.231086827,3.827609024,3.705803396,0.122938559,2.769034,1.267468967,1.07096315,1.944909905,7.569964821,1.967466645,3.778279367,0.191503622,1.192619249,0.162738185,1.178842542,5.303922199,3.658202403,3.696352401,0.250988455,3.173923,3.460092908
0,Calgary Flames,Dallas Stars,CGY,DAL,2018020380,1,1.370004583,0.902798893,3.072160592,7.301780832,1.305806501,0.545851698,0.852328168,0.287416956,1.359023561,4.696960049,4.700622789,2.640950973,0.688563276,2.612517,0.999227432,0.692252266,1.68234103,7.024639311,2.552990844,5.518128488,-0.100080188,0.495732975,0.225048762,1.30857692,4.574099142,4.258238338,3.389933475,0.072045003,2.568146,4.110261069
0,Colorado Avalanche,Pittsburgh Penguins,COL,PIT,2018020381,0,1.252174643,0.85250692,1.66611595,7.641692994,2.29865751,0.026742163,0.675169117,0.245516594,2.156901685,4.667164375,4.757425152,4.838646429,-0.007213118,2.642605,1.28734226,0.931090125,1.673666563,8.127938452,1.888467272,5.734057085,-0.176523073,0.687421496,0.223749047,1.35046015,4.573601504,4.563905435,6.795761858,0.171120109,3.498542,3.9341981
0,Boston Bruins,New York Islanders,BOS,NYI,2018020382,0,1.212872441,0.854007205,1.679540747,7.756288568,1.710231915,0.101163665,0.686050951,0.169690653,2.120975159,4.385085222,3.679149173,4.306521429,0.163158674,2.481832,0.987236,0.751430113,1.949965564,6.217608152,2.390360026,6.665113814,0.244028498,0.640826386,0.140414628,1.460504548,4.559048687,4.727427375,4.887164293,0.459128331,2.133177,5.293627367
0,Columbus Blue Jackets,Minnesota Wild,CBJ,MIN,2018020383,0,1.042291846,0.901041457,1.494756804,7.571134538,1.94896477,0.137278486,0.982771515,0.205588969,0.823469603,4.429490159,3.906823959,3.060495674,0.36488988,2.581068,1.052588771,0.69247367,1.731217442,7.50641101,2.05806429,4.472559977,-0.280970277,0.656177603,0.321608647,1.478560378,4.745508626,4.491095228,3.888187894,-0.257137747,2.53679,5.243832709
0,Ottawa Senators,New York Rangers,OTT,NYR,2018020384,0,1.246053709,0.787025204,1.508886222,6.67819135,2.574347354,-0.793091153,0.740888632,0.260209159,1.545213741,4.767534823,4.803361222,4.287756129,-0.724188699,3.511439,1.021340517,0.689781926,1.540791341,6.512849754,2.207476003,5.664829166,-0.45852434,0.747272081,0.195990841,1.970054785,4.782005556,3.979817023,4.92581743,-0.235947365,3.06907,3.782516248
0,Tampa Bay Lightning,Buffalo Sabres,TBL,BUF,2018020385,0,1.511277906,1.045541379,2.228476281,7.39068138,1.726735165,0.738984656,0.986654214,0.287077689,1.603265232,5.286536386,4.589337271,5.564092425,0.763711073,2.883476,0.979595607,0.718636458,1.160660117,7.54536684,1.53870709,3.739299575,-0.649501163,0.752960846,0.197814501,1.760225066,4.597096673,3.872832246,4.36215151,-0.443739011,3.000405,5.76266838
0,Nashville Predators,Arizona Coyotes,NSH,ARI,2018020386,1,0.963952765,0.725958647,1.845650356,7.231543635,2.013401826,0.435423779,0.857834918,0.205282192,1.61092799,5.197767516,4.073067498,3.928498817,0.339646025,2.422561,0.954273314,0.736105423,1.392701169,7.332685304,1.998807472,4.95061862,-0.356068851,0.676215681,0.182209975,1.260059875,4.28129769,5.028202859,5.149445487,-0.319215736,3.115297816,5.309147554
0,Winnipeg Jets,Chicago Blackhawks,WPG,CHI,2018020387,0,1.200719989,0.955883362,1.915011602,7.357579565,1.924690036,-0.056648526,1.026720694,0.21356145,1.907782467,4.767597966,4.557156673,3.84496841,0.226056007,2.89949,1.204014129,0.908117065,1.276670547,7.585065186,1.619354219,3.69232531,-0.377541173,0.879288818,0.241303426,1.830220009,4.938498193,4.213438874,3.557154557,-0.303789977,2.92835,4.842954066
0,Edmonton Oilers,Los Angeles Kings,EDM,LAK,2018020388,0,1.097382973,0.816465479,2.050336002,6.676381648,1.53642543,-0.424990839,0.660004511,0.203399024,1.655566232,4.963387303,5.076863102,4.830259062,-0.344099417,2.927954,0.870645421,0.727176847,1.531100192,6.753929929,1.649191143,4.07914385,-0.58366467,0.617158135,0.183113465,1.489270488,4.114949526,4.582439723,5.247627576,-0.272599955,3.376686,5.947559345
0,Vancouver Canucks,Vegas Golden Knights,VAN,VGK,2018020389,1,1.047500218,0.753250824,1.742466988,7.117211363,1.895492928,-0.34797137,0.72690466,0.175822544,1.787575226,4.458863451,4.756126523,5.323715493,-0.166731037,2.767423,0.976585499,0.843594187,1.397716129,8.301895571,1.773351629,7.374760183,0.022718088,0.756508164,0.253592016,1.300011685,5.197001481,4.228952085,4.300167493,0.284143329,2.508849,3.868185857
0,Florida Panthers,Buffalo Sabres,FLA,BUF,2018020390,0,1.247359406,0.904731674,1.801900914,8.077939209,2.279930334,-0.36409413,0.806200705,0.200740439,1.892359801,4.564041571,3.915432034,5.124765928,-0.48819885,3.105828873,0.934478211,0.695517587,1.20386263,7.357218516,1.653090645,3.994784063,-0.650652793,0.742695366,0.167875639,1.673141366,4.683046202,3.770838627,5.251746855,-0.791808584,3.111175,5.149083683
0,Washington Capitals,New Jersey Devils,WSH,NJD,2018020391,0,1.278406705,0.938548684,1.821704949,7.135736719,2.041472968,0.202019061,0.928187012,0.204482246,1.641491872,4.151146308,4.813928753,3.967195786,0.463513728,2.818087,1.092463217,0.763206005,2.032644592,7.700838139,1.881137104,5.153004308,-0.835975192,0.742002068,0.201953311,1.182545841,4.278963018,4.355847284,2.958311604,-0.582381647,3.362342,5.227214276
0,Carolina Hurricanes,Anaheim Ducks,CAR,ANA,2018020392,1,1.105381766,0.730443117,1.671110901,7.661253536,1.466802166,0.120854712,0.641669707,0.281769737,1.595298382,6.031124018,3.760801011,4.631837322,0.040315086,2.578992,0.964331846,0.746881142,1.706660104,6.691643092,2.288019246,5.193254995,-0.418949531,0.651395118,0.140221894,2.36538814,4.190328339,3.931971818,4.834507621,-0.285864216,2.839439,6.354282481
0,Colorado Avalanche,St. Louis Blues,COL,STL,2018020393,1,1.286777534,0.868822383,1.545684777,7.658529761,2.252553955,0.080914585,0.703482374,0.216396572,2.089688388,4.902158975,4.877957519,4.529150288,0.228979046,2.874049,1.21346069,0.812285564,1.414942229,7.039546359,1.635872385,4.515648665,0.092870015,0.663448042,0.279032497,1.54117359,4.801476468,4.802069486,3.422977181,0.271335981,2.827158,3.614982083
0,Calgary Flames,Los Angeles Kings,CGY,LAK,2018020394,0,1.351841486,0.945602127,3.100322421,7.473180958,1.387150435,0.598477552,0.852328168,0.287416956,1.359023561,4.696960049,4.700622789,2.640950973,0.688563276,2.72464,0.870645421,0.727176847,1.531100192,6.753929929,1.649191143,4.07914385,-0.58366467,0.617158135,0.183113465,1.489270488,4.114949526,4.582439723,5.247627576,-0.272599955,2.605758,4.270626772
0,Ottawa Senators,San Jose Sharks,OTT,SJS,2018020395,0,1.246053709,0.787025204,1.508886222,6.67819135,2.574347354,-0.793091153,0.616602038,0.216558186,1.968481851,4.479640409,4.381447161,6.810440939,-0.879967375,3.511439,1.267468967,1.07096315,1.944909905,7.569964821,1.967466645,3.778279367,0.191503622,1.192619249,0.162738185,1.178842542,5.303922199,3.658202403,3.696352401,0.250988455,2.935603,3.782516248
0,Vancouver Canucks,Dallas Stars,VAN,DAL,2018020396,1,1.047500218,0.753250824,1.742466988,7.117211363,1.895492928,-0.34797137,0.72690466,0.175822544,1.787575226,4.458863451,4.756126523,5.323715493,-0.166731037,2.970879,0.999227432,0.692252266,1.68234103,7.024639311,2.552990844,5.518128488,-0.100080188,0.495732975,0.225048762,1.30857692,4.574099142,4.258238338,3.389933475,0.072045003,1.979297,3.868185857
0,Boston Bruins,Detroit Red Wings,BOS,DET,2018020397,1,1.212872441,0.854007205,1.679540747,7.756288568,1.710231915,0.101163665,0.633298519,0.156764154,2.085224122,4.4188399,3.654140834,4.454489432,0.265540489,2.481832,1.056639392,0.76243781,1.619291735,7.051472156,2.076982303,5.156096084,-0.433762204,0.72161744,0.223955218,1.494099128,3.798717116,3.87576364,3.295863988,-0.280701838,3.066289,5.293627367
0,Montréal Canadiens,New York Rangers,MTL,NYR,2018020398,0,1.23268976,0.769069328,2.085531955,7.734432148,1.937950502,0.109455374,0.6697509,0.269076816,1.318607669,5.629895841,4.823641516,5.248634589,0.165002411,2.48953,0.992303139,0.666353009,1.616539061,6.624276829,2.217401787,5.829328038,-0.511912792,0.747272081,0.195990841,1.970054785,4.782005556,3.979817023,4.92581743,-0.235947365,2.913295,6.336042088
0,Florida Panthers,Tampa Bay Lightning,FLA,TBL,2018020399,1,1.247359406,0.904731674,1.801900914,8.077939209,2.279930334,-0.36409413,0.806200705,0.200740439,1.892359801,4.564041571,3.915432034,5.124765928,-0.48819885,3.105828873,1.511277906,1.045541379,2.228476281,7.39068138,1.726735165,5.76266838,0.738984656,0.986654214,0.287077689,1.603265232,5.286536386,4.589337271,5.564092425,0.763711073,2.883476,5.149083683
0,New Jersey Devils,Winnipeg Jets,NJD,WPG,2018020400,1,1.11599402,0.809294695,1.971480787,7.868790305,1.938147505,-0.77328186,0.690846262,0.189894803,1.215037458,4.224824326,4.313575202,3.445856499,-0.579279294,3.362342,1.18848884,0.945509644,1.823957777,7.266038101,1.95573138,4.857299728,0.034457112,0.873946896,0.203983401,1.292775612,4.532536031,5.068966412,3.382436884,0.231563419,2.522992,4.884156131
0,New York Islanders,Columbus Blue Jackets,NYI,CBJ,2018020401,0,0.987236,0.751430113,1.949965564,6.217608152,2.390360026,0.244028498,0.640826386,0.140414628,1.460504548,4.559048687,4.727427375,4.887164293,0.459128331,2.275799,1.042291846,0.901041457,1.494756804,7.571134538,1.94896477,5.243832709,0.137278486,0.982771515,0.205588969,0.823469603,4.429490159,3.906823959,3.060495674,0.36488988,2.581068,6.665113814
0,Pittsburgh Penguins,Philadelphia Flyers,PIT,PHI,2018020402,1,1.28734226,0.931090125,1.673666563,8.127938452,1.888467272,-0.176523073,0.687421496,0.223749047,1.35046015,4.573601504,4.563905435,6.795761858,0.171120109,2.74755,1.190234703,0.826006401,2.010895752,7.264249152,1.680328456,3.733332476,-0.417833301,0.742347832,0.193643817,1.605108703,4.702706661,5.558614763,5.721884714,-0.19757479,3.454563,5.734057085
0,Minnesota Wild,Toronto Maple Leafs,MIN,TOR,2018020403,1,1.052588771,0.69247367,1.731217442,7.50641101,2.05806429,-0.280970277,0.656177603,0.321608647,1.478560378,4.745508626,4.491095228,3.888187894,-0.257137747,2.53679,1.307560381,1.000014342,1.413211852,8.249401593,1.93551846,3.460092908,0.320007817,0.817919553,0.22984141,0.983407632,4.231086827,3.827609024,3.705803396,0.122938559,2.769034,4.472559977
0,Nashville Predators,Chicago Blackhawks,NSH,CHI,2018020404,0,0.922544121,0.656460742,1.691937798,6.203532847,2.334611143,0.225480267,0.857834918,0.205282192,1.61092799,5.197767516,4.073067498,3.928498817,0.339646025,2.422561,1.204014129,0.908117065,1.276670547,7.585065186,1.619354219,3.69232531,-0.377541173,0.879288818,0.241303426,1.830220009,4.938498193,4.213438874,3.557154557,-0.303789977,3.666215,5.06587993
0,Arizona Coyotes,St. Louis Blues,ARI,STL,2018020405,0,0.929456926,0.717798387,1.418988975,7.250502827,2.060867852,-0.306712842,0.676215681,0.182209975,1.260059875,4.28129769,5.028202859,5.149445487,-0.319215736,2.821533294,1.21346069,0.812285564,1.414942229,7.039546359,1.635872385,4.515648665,0.092870015,0.663448042,0.279032497,1.54117359,4.801476468,4.802069486,3.422977181,0.271335981,3.627465,5.283599668
0,Edmonton Oilers,Vegas Golden Knights,EDM,VGK,2018020406,0,1.123939407,0.833658902,1.956986656,6.64740953,1.49038459,-0.477702006,0.660004511,0.203399024,1.655566232,4.963387303,5.076863102,4.830259062,-0.344099417,2.927954,0.976585499,0.843594187,1.397716129,8.301895571,1.773351629,7.374760183,0.022718088,0.756508164,0.253592016,1.300011685,5.197001481,4.228952085,4.300167493,0.284143329,2.508849,5.735138148
0,Washington Capitals,Anaheim Ducks,WSH,ANA,2018020407,1,1.278406705,0.938548684,1.821704949,7.135736719,2.041472968,0.202019061,0.928187012,0.204482246,1.641491872,4.151146308,4.813928753,3.967195786,0.463513728,2.818087,0.964331846,0.746881142,1.706660104,6.691643092,2.288019246,5.193254995,-0.418949531,0.651395118,0.140221894,2.36538814,4.190328339,3.931971818,4.834507621,-0.285864216,2.79969704,5.227214276
0,New York Rangers,Winnipeg Jets,NYR,WPG,2018020408,1,0.993033191,0.740373152,1.985377861,6.702678647,2.071970878,-0.438759516,0.747272081,0.195990841,1.970054785,4.782005556,3.979817023,4.92581743,-0.235947365,3.06907,1.18848884,0.945509644,1.823957777,7.266038101,1.95573138,4.857299728,0.034457112,0.873946896,0.203983401,1.292775612,4.532536031,5.068966412,3.382436884,0.231563419,2.89949,5.245365138
0,Montréal Canadiens,San Jose Sharks,MTL,SJS,2018020409,1,1.23268976,0.769069328,2.085531955,7.734432148,1.937950502,0.109455374,0.6697509,0.269076816,1.318607669,5.629895841,4.823641516,5.248634589,0.165002411,2.48953,1.267468967,1.07096315,1.944909905,7.569964821,1.967466645,3.778279367,0.191503622,1.192619249,0.162738185,1.178842542,5.303922199,3.658202403,3.696352401,0.250988455,2.935603,6.336042088
0,Detroit Red Wings,Colorado Avalanche,DET,COL,2018020410,1,1.056639392,0.76243781,1.619291735,7.051472156,2.076982303,-0.433762204,0.72161744,0.223955218,1.494099128,3.798717116,3.87576364,3.295863988,-0.280701838,3.16146,1.286777534,0.868822383,1.545684777,7.658529761,2.252553955,3.614982083,0.080914585,0.703482374,0.216396572,2.089688388,4.902158975,4.877957519,4.529150288,0.228979046,2.874049,5.156096084
0,Chicago Blackhawks,Calgary Flames,CHI,CGY,2018020411,1,1.204014129,0.908117065,1.276670547,7.585065186,1.619354219,-0.377541173,0.879288818,0.241303426,1.830220009,4.938498193,4.213438874,3.557154557,-0.303789977,2.92835,1.351841486,0.945602127,3.100322421,7.473180958,1.387150435,4.270626772,0.598477552,0.852328168,0.287416956,1.359023561,4.696960049,4.700622789,2.640950973,0.688563276,2.72464,3.69232531
0,Los Angeles Kings,Carolina Hurricanes,LAK,CAR,2018020412,0,0.870645421,0.727176847,1.531100192,6.753929929,1.649191143,-0.58366467,0.617158135,0.183113465,1.489270488,4.114949526,4.582439723,5.247627576,-0.272599955,3.376686,1.105381766,0.730443117,1.671110901,7.661253536,1.466802166,6.354282481,0.120854712,0.682006292,0.272877965,1.037798099,5.677110917,4.354954405,4.440362025,0.342295733,2.388085,4.07914385
0,New Jersey Devils,Tampa Bay Lightning,NJD,TBL,2018020413,1,1.11599402,0.809294695,1.971480787,7.868790305,1.938147505,-0.77328186,0.690846262,0.189894803,1.215037458,4.224824326,4.313575202,3.445856499,-0.579279294,3.216695802,1.511277906,1.045541379,2.228476281,7.39068138,1.726735165,5.76266838,0.738984656,0.986654214,0.287077689,1.603265232,5.286536386,4.589337271,5.564092425,0.763711073,2.883476,4.884156131
0,Nashville Predators,Buffalo Sabres,NSH,BUF,2018020414,0,0.961271874,0.684018501,1.762964154,6.463952784,2.090703661,0.576858582,0.857834918,0.205282192,1.61092799,5.197767516,4.073067498,3.928498817,0.339646025,2.422561,0.934478211,0.695517587,1.20386263,7.357218516,1.653090645,3.994784063,-0.650652793,0.742695366,0.167875639,1.673141366,4.683046202,3.770838627,5.251746855,-0.791808584,3.000405,5.278541999
0,Dallas Stars,Edmonton Oilers,DAL,EDM,2018020415,0,0.999227432,0.692252266,1.68234103,7.024639311,2.552990844,-0.100080188,0.495732975,0.225048762,1.30857692,4.574099142,4.258238338,3.389933475,0.072045003,2.568146,1.097382973,0.816465479,2.050336002,6.676381648,1.53642543,5.947559345,-0.424990839,0.660004511,0.203399024,1.655566232,4.963387303,5.076863102,4.830259062,-0.344099417,2.927954,5.518128488
0,Florida Panthers,Boston Bruins,FLA,BOS,2018020417,0,1.247359406,0.904731674,1.801900914,8.077939209,2.279930334,-0.36409413,0.806200705,0.200740439,1.892359801,4.564041571,3.915432034,5.124765928,-0.48819885,3.119362,1.212872441,0.854007205,1.679540747,7.756288568,1.710231915,5.293627367,0.101163665,0.633298519,0.156764154,2.085224122,4.4188399,3.654140834,4.454489432,0.265540489,2.33957,5.149083683
0,New York Islanders,Winnipeg Jets,NYI,WPG,2018020418,1,1.033099309,0.786338758,2.040553703,6.252576372,2.374467901,0.509243855,0.640826386,0.140414628,1.460504548,4.559048687,4.727427375,4.887164293,0.459128331,2.202212002,1.18848884,0.945509644,1.823957777,7.266038101,1.95573138,4.857299728,0.034457112,0.873946896,0.203983401,1.292775612,4.532536031,5.068966412,3.382436884,0.231563419,2.89949,6.086174725
0,Pittsburgh Penguins,Colorado Avalanche,PIT,COL,2018020419,0,1.32190284,0.919923364,1.726809961,8.017002338,1.935316012,-0.109975158,0.720653147,0.208315674,1.515341232,4.478792609,4.570657812,6.51962434,0.233337572,2.74755,1.286777534,0.868822383,1.545684777,7.658529761,2.252553955,3.614982083,0.080914585,0.703482374,0.216396572,2.089688388,4.902158975,4.877957519,4.529150288,0.228979046,2.874049,5.912558361
0,Columbus Blue Jackets,Calgary Flames,CBJ,CGY,2018020420,1,1.042291846,0.901041457,1.494756804,7.571134538,1.94896477,0.137278486,0.982771515,0.205588969,0.823469603,4.429490159,3.906823959,3.060495674,0.36488988,2.75578047,1.351841486,0.945602127,3.100322421,7.473180958,1.387150435,4.270626772,0.598477552,0.852328168,0.287416956,1.359023561,4.696960049,4.700622789,2.640950973,0.688563276,2.669340791,5.243832709
0,Buffalo Sabres,Toronto Maple Leafs,BUF,TOR,2018020416,1,0.942852487,0.698437323,1.163158368,7.384016241,1.644039079,-0.671725203,0.773525137,0.160862081,1.642351984,4.869845082,3.539744343,5.210239121,-0.878216382,3.111175,1.370558958,0.975800693,1.36445629,8.315411929,1.907657837,3.347687355,0.274904871,0.817919553,0.22984141,0.983407632,4.231086827,3.827609024,3.705803396,0.122938559,2.769034,3.819241607
