,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Dallas Stars,Winnipeg Jets,DAL,WPG,2016020763,1,1.096594117,0.774654581,2.467865036,7.808741953,2.169082314,-0.268249401,0.632748309,0.198153299,1.167031179,4.342254744,4.767822875,3.66496745,-0.235143026,2.851612,1.175052449,0.876595778,1.966574008,7.053770977,1.806166976,4.884960768,-0.107301188,0.730835704,0.198687271,2.145220413,4.307662771,4.883924444,4.463512899,0.128218917,3.250397159,3.984726266
0,St. Louis Blues,Toronto Maple Leafs,STL,TOR,2016020761,0,1.090464852,0.778321071,1.986749349,6.214434101,1.734440552,-0.027718811,0.839172958,0.209576737,1.324566993,4.841130238,4.416630887,3.545620541,0.210121003,2.422245,1.252453411,0.892227061,1.898939765,7.993827323,1.97517373,4.747258965,-0.001310092,0.71706762,0.153129746,2.318654625,4.054153681,4.101059281,4.470255004,-0.002042026,2.668889,4.995724435
0,Arizona Coyotes,Chicago Blackhawks,ARI,CHI,2016020764,1,0.902364401,0.63384626,1.991794454,6.696902897,1.905810972,-0.645456279,0.628810449,0.184171806,2.142874427,3.945644184,4.758868997,6.641771818,-0.426436426,2.923051,1.107257216,0.830054136,1.663685157,7.367123646,1.973515923,3.272443841,0.377456935,0.77863162,0.18704591,0.95029733,4.232975858,4.453216469,2.157628087,0.46220947,2.550151,4.908147752
0,Vancouver Canucks,San Jose Sharks,VAN,SJS,2016020765,1,0.81547045,0.649376006,1.238979189,6.587492079,1.47556228,-0.541361577,0.546138445,0.120648684,1.503531975,4.008526179,4.152011426,4.419800618,-0.461572603,2.802123,1.00837812,0.704809537,1.801146207,6.83109578,2.161496534,4.400436077,0.293261861,0.713213176,0.261727684,1.116376398,5.179938641,5.330823794,2.655448028,0.204558103,2.399779,3.240832109
0,Pittsburgh Penguins,Columbus Blue Jackets,PIT,CBJ,2016020766,0,1.232802813,0.910441162,1.235428954,7.941917868,2.27381247,0.365133109,0.954644936,0.21874911,1.443821008,4.723149977,4.688644295,3.838432925,0.597276323,2.407983,1.13147277,0.842201449,2.192270177,7.254632614,2.093284571,4.975765285,0.516842808,0.751357616,0.2261686,1.616884379,4.39000329,4.160718915,3.114064883,0.525251747,2.055534,6.736934705
0,Detroit Red Wings,New York Islanders,DET,NYI,2016020767,0,1.036333438,0.680946418,1.492887825,7.185882517,1.562714071,-0.556614295,0.578646269,0.192010128,1.69236378,3.917719281,3.90645363,3.314516287,-0.373405539,3.044602,1.057078144,0.774673767,1.555316377,7.024474572,1.942280044,5.872344476,0.070069192,0.83042395,0.254696236,1.513562234,4.703855923,5.495360863,5.253487931,0.223147944,2.687252,3.963780165
0,Florida Panthers,Anaheim Ducks,FLA,ANA,2016020768,0,1.011568743,0.719858198,1.967933825,7.262039564,1.512114409,-0.493424368,0.657362048,0.210113714,2.15976576,5.365034299,3.401334399,3.582341917,-0.419731111,2.529486,1.089654419,0.706992544,2.697687208,6.86727929,2.041901399,5.912602619,0.218498225,0.657073985,0.214331024,1.985088096,4.301248579,3.956481478,4.566154903,0.14041709,2.216686,4.3732472
0,New Jersey Devils,Calgary Flames,NJD,CGY,2016020769,1,0.878704292,0.605063573,2.328497753,6.539265094,1.602674223,-0.763201895,0.511883674,0.167724116,2.466075581,3.517390404,4.502136539,4.896731019,-0.494761623,2.816144,1.055565096,0.734893927,2.349605376,6.876178004,1.63683169,4.488065539,-0.076902806,0.804167421,0.243132424,1.917941094,4.482030464,4.110747407,2.831613616,-0.043107841,2.552369,4.395141798
0,Carolina Hurricanes,Edmonton Oilers,CAR,EDM,2016020770,0,1.015568192,0.708457566,1.124324361,7.115567901,1.659695883,-0.365796636,0.660255267,0.187795488,1.035985032,4.111111516,4.276613628,3.235971332,-0.405172404,2.686629,1.099677152,0.7872831,1.897696246,7.085216749,1.72753852,5.603443422,0.205297559,0.62534274,0.184031127,1.773461251,4.250367728,5.756383292,5.34942481,0.247274499,2.389381,4.358790857
0,Montréal Canadiens,Washington Capitals,MTL,WSH,2016020771,1,1.014251093,0.757739541,1.880250432,6.322341266,2.080333261,0.188177061,0.838206335,0.257007313,1.410488955,4.760809062,4.376456034,5.205309269,0.287338615,2.232929,1.269244999,0.970462468,2.136573342,7.195548225,1.659469997,4.040160706,0.855762511,0.869333209,0.18418033,1.365391731,4.654353739,4.543838014,4.599878792,1.009285741,2.070558,4.115695112
0,Philadelphia Flyers,Los Angeles Kings,PHI,LAK,2016020772,1,0.905715059,0.689346749,2.034819025,7.075924915,1.988524807,-0.308255797,0.791429772,0.210148581,2.03554843,5.039224474,5.347339921,5.527932636,-0.288771318,2.816006,0.886451154,0.639915396,2.270092345,7.359158571,1.351595447,6.035981232,-0.20029063,0.755402118,0.199449086,1.536865267,4.715789528,4.33469385,5.266519277,-0.182891508,2.176366,5.199441819
0,Colorado Avalanche,Winnipeg Jets,COL,WPG,2016020773,0,0.669141626,0.58321515,1.966907667,6.524233413,1.743129043,-1.128450975,0.592321918,0.112499677,1.776553114,4.272664911,3.685038896,3.726882109,-0.915598022,2.978442,1.175052449,0.876595778,1.966574008,7.053770977,1.806166976,4.884960768,-0.107301188,0.730835704,0.198687271,2.145220413,4.307662771,4.883924444,4.463512899,0.128218917,3.250397159,4.559587634
0,Boston Bruins,Toronto Maple Leafs,BOS,TOR,2016020774,1,1.047543262,0.809666468,1.951401227,8.455675893,1.836698795,-0.0974498,0.600701471,0.19337746,2.101260982,4.275669031,4.141624681,4.59661501,0.035296466,2.968451513,1.252453411,0.892227061,1.898939765,7.993827323,1.97517373,4.747258965,-0.001310092,0.755057575,0.156507122,1.555291918,3.940551683,4.303709792,4.107802294,0.16308052,2.668889,4.256564391
0,Buffalo Sabres,Ottawa Senators,BUF,OTT,2016020775,0,0.952799425,0.766883552,1.831065403,8.050373462,1.675286281,-0.42464848,0.652624486,0.099108007,1.903260933,3.560255092,4.289076681,4.468324018,-0.442130537,2.678047,0.927743722,0.705784198,1.878700906,6.84844482,2.389627835,5.055331042,0.0358818,0.786128854,0.236482404,2.296671937,4.778057043,4.740831066,6.301946306,0.138110884,2.762306154,5.150016093
0,Tampa Bay Lightning,Anaheim Ducks,TBL,ANA,2016020776,0,1.035691753,0.70881397,2.495129484,6.668035364,1.967203909,-0.086403092,0.806181476,0.194734784,1.632947892,4.608632421,3.564715208,4.200011815,0.043236271,2.53755,1.089654419,0.706992544,2.697687208,6.86727929,2.041901399,5.912602619,0.218498225,0.640696148,0.218983653,1.963147887,4.536418536,3.856636047,4.354627916,0.282766719,2.498516,5.361519304
0,New York Islanders,Carolina Hurricanes,NYI,CAR,2016020777,1,1.057078144,0.774673767,1.555316377,7.024474572,1.942280044,0.070069192,0.83042395,0.254696236,1.513562234,4.703855923,5.495360863,5.253487931,0.223147944,3.416748,1.015568192,0.708457566,1.124324361,7.115567901,1.659695883,4.358790857,-0.365796636,0.660255267,0.187795488,1.035985032,4.111111516,4.276613628,3.235971332,-0.405172404,2.686629,5.872344476
0,Columbus Blue Jackets,New Jersey Devils,CBJ,NJD,2016020778,1,1.108622043,0.833294273,2.276731009,7.158453584,2.150827847,0.491929783,0.751357616,0.2261686,1.616884379,4.39000329,4.160718915,3.114064883,0.525251747,2.055534,0.878704292,0.605063573,2.328497753,6.539265094,1.602674223,4.395141798,-0.763201895,0.511883674,0.167724116,2.466075581,3.517390404,4.502136539,4.896731019,-0.494761623,2.816144,5.242944101
0,St. Louis Blues,Pittsburgh Penguins,STL,PIT,2016020779,1,1.090464852,0.778321071,1.986749349,6.214434101,1.734440552,-0.027718811,0.839172958,0.209576737,1.324566993,4.841130238,4.416630887,3.545620541,0.210121003,2.422245,1.232802813,0.910441162,1.235428954,7.941917868,2.27381247,6.736934705,0.365133109,0.954644936,0.21874911,1.443821008,4.723149977,4.688644295,3.838432925,0.597276323,3.020821,4.995724435
0,Nashville Predators,Detroit Red Wings,NSH,DET,2016020780,1,0.982068477,0.787130668,2.815156185,7.120511957,1.923265277,0.111866484,0.961043709,0.284452235,1.372244459,5.01930433,3.929295654,3.012303793,0.143797136,2.421672,1.036333438,0.680946418,1.492887825,7.185882517,1.562714071,3.963780165,-0.556614295,0.549413281,0.202553379,2.033800838,3.990883567,3.784442606,3.506564025,-0.426666432,3.044602,5.308154501
0,Dallas Stars,Chicago Blackhawks,DAL,CHI,2016020781,1,1.027838238,0.770950075,2.542736947,7.781569439,2.209463787,-0.207885583,0.632748309,0.198153299,1.167031179,4.342254744,4.767822875,3.66496745,-0.235143026,2.851612,1.107257216,0.830054136,1.663685157,7.367123646,1.973515923,3.272443841,0.377456935,0.77863162,0.18704591,0.95029733,4.232975858,4.453216469,2.157628087,0.46220947,2.550151,4.26167244
0,Vancouver Canucks,Minnesota Wild,VAN,MIN,2016020782,1,0.832838098,0.652888443,1.369933083,6.569044417,1.462466809,-0.486798253,0.546138445,0.120648684,1.503531975,4.008526179,4.152011426,4.419800618,-0.461572603,2.802123,1.233977398,0.885841802,1.48909956,7.620397211,2.391722247,3.355691432,0.46925133,0.701712392,0.255625467,1.230264566,4.222649675,3.952505298,2.422067326,0.541360424,2.251197,3.278750515
0,San Jose Sharks,Arizona Coyotes,SJS,ARI,2016020783,1,1.00837812,0.704809537,1.801146207,6.83109578,2.161496534,0.293261861,0.713213176,0.261727684,1.116376398,5.179938641,5.330823794,2.655448028,0.204558103,2.399779,0.902364401,0.63384626,1.991794454,6.696902897,1.905810972,4.908147752,-0.645456279,0.628810449,0.184171806,2.142874427,3.945644184,4.758868997,6.641771818,-0.426436426,2.923051,4.400436077
0,Washington Capitals,Los Angeles Kings,WSH,LAK,2016020784,0,1.299744274,0.982650419,2.235990858,7.132129799,1.650833766,0.876683661,0.869333209,0.18418033,1.365391731,4.654353739,4.543838014,4.599878792,1.009285741,2.040225,0.909616729,0.649008654,2.097903893,7.511746752,1.380736621,5.955300915,-0.191148321,0.755402118,0.199449086,1.536865267,4.715789528,4.33469385,5.266519277,-0.182891508,2.509479529,4.193191343
0,Montréal Canadiens,Edmonton Oilers,MTL,EDM,2016020785,1,1.014251093,0.757739541,1.880250432,6.322341266,2.080333261,0.188177061,0.838206335,0.257007313,1.410488955,4.760809062,4.376456034,5.205309269,0.287338615,2.666943,1.152177868,0.79392408,1.92640506,7.114024321,1.655287358,5.252053878,0.184153423,0.535756753,0.16149373,1.555627762,4.178623346,5.936331762,4.969673007,-0.034939324,2.389381,4.115695112
0,New York Rangers,Calgary Flames,NYR,CGY,2016020786,0,1.141304271,0.899741489,1.381695977,7.45403553,1.948718981,0.309076434,0.861123074,0.222535367,1.446433723,3.851247025,4.894726398,4.83942093,0.44358039,2.740374,1.055565096,0.734893927,2.349605376,6.876178004,1.63683169,4.488065539,-0.076902806,0.804167421,0.243132424,1.917941094,4.482030464,4.110747407,2.831613616,-0.043107841,2.552369,3.678850762
0,New Jersey Devils,Buffalo Sabres,NJD,BUF,2016020787,0,0.920409433,0.630561727,2.125251042,6.678453432,1.527017595,-0.73086851,0.511883674,0.167724116,2.466075581,3.517390404,4.502136539,4.896731019,-0.494761623,2.816144,0.952799425,0.766883552,1.831065403,8.050373462,1.675286281,5.150016093,-0.42464848,0.652624486,0.099108007,1.903260933,3.560255092,4.289076681,4.468324018,-0.442130537,2.678047,4.36081817
0,New York Islanders,Toronto Maple Leafs,NYI,TOR,2016020788,0,1.057078144,0.774673767,1.555316377,7.024474572,1.942280044,0.070069192,0.83042395,0.254696236,1.513562234,4.703855923,5.495360863,5.253487931,0.223147944,2.687252,1.252453411,0.892227061,1.898939765,7.993827323,1.97517373,4.747258965,-0.001310092,0.755057575,0.156507122,1.555291918,3.940551683,4.303709792,4.107802294,0.16308052,2.668889,5.872344476
0,Philadelphia Flyers,St. Louis Blues,PHI,STL,2016020789,1,0.905715059,0.689346749,2.034819025,7.075924915,1.988524807,-0.308255797,0.791429772,0.210148581,2.03554843,5.039224474,5.347339921,5.527932636,-0.288771318,2.816006,1.0667048,0.794938304,1.878951384,6.590286244,1.84805008,5.043222158,0.149329164,0.839172958,0.209576737,1.324566993,4.841130238,4.416630887,3.545620541,0.210121003,2.385114,5.199441819
0,Buffalo Sabres,San Jose Sharks,BUF,SJS,2016020790,0,0.952799425,0.766883552,1.831065403,8.050373462,1.675286281,-0.42464848,0.652624486,0.099108007,1.903260933,3.560255092,4.289076681,4.468324018,-0.442130537,2.668014,1.004801589,0.687379883,1.770662995,6.970894132,2.20996619,4.593203775,0.233665903,0.812365246,0.298113498,1.271576885,5.394017825,5.059834861,3.024612788,0.232996108,2.399779,5.150016093
0,New York Rangers,Anaheim Ducks,NYR,ANA,2016020791,0,1.171842866,0.892651816,1.340101786,7.40348653,1.907530142,0.322400196,0.861123074,0.222535367,1.446433723,3.851247025,4.894726398,4.83942093,0.44358039,2.740374,1.089654419,0.706992544,2.697687208,6.86727929,2.041901399,5.912602619,0.218498225,0.640696148,0.218983653,1.963147887,4.536418536,3.856636047,4.354627916,0.282766719,2.216686,3.538078983
0,Pittsburgh Penguins,Calgary Flames,PIT,CGY,2016020792,1,1.232802813,0.910441162,1.235428954,7.941917868,2.27381247,0.365133109,0.954644936,0.21874911,1.443821008,4.723149977,4.688644295,3.838432925,0.597276323,2.407983,1.053476442,0.712767222,2.751453376,6.815584161,1.7239041,4.930811959,-0.073375331,0.804167421,0.243132424,1.917941094,4.482030464,4.110747407,2.831613616,-0.043107841,2.592887,6.736934705
0,Washington Capitals,Carolina Hurricanes,WSH,CAR,2016020793,0,1.299744274,0.982650419,2.235990858,7.132129799,1.650833766,0.876683661,0.869333209,0.18418033,1.365391731,4.654353739,4.543838014,4.599878792,1.009285741,2.070558,1.015568192,0.708457566,1.124324361,7.115567901,1.659695883,4.358790857,-0.365796636,0.660255267,0.187795488,1.035985032,4.111111516,4.276613628,3.235971332,-0.405172404,2.642565,4.193191343
0,Toronto Maple Leafs,Dallas Stars,TOR,DAL,2016020794,0,1.252453411,0.892227061,1.898939765,7.993827323,1.97517373,-0.001310092,0.755057575,0.156507122,1.555291918,3.940551683,4.303709792,4.107802294,0.16308052,2.696867,1.027838238,0.770950075,2.542736947,7.781569439,2.209463787,4.26167244,-0.207885583,0.632748309,0.198153299,1.167031179,4.342254744,4.767822875,3.66496745,-0.235143026,3.297657,4.747258965
0,Ottawa Senators,St. Louis Blues,OTT,STL,2016020795,1,0.927743722,0.705784198,1.878700906,6.84844482,2.389627835,0.0358818,0.786128854,0.236482404,2.296671937,4.778057043,4.740831066,6.301946306,0.138110884,2.932305414,1.0667048,0.794938304,1.878951384,6.590286244,1.84805008,5.043222158,0.149329164,0.839172958,0.209576737,1.324566993,4.841130238,4.416630887,3.545620541,0.210121003,2.422245,5.055331042
0,Detroit Red Wings,Columbus Blue Jackets,DET,CBJ,2016020796,1,0.999975588,0.654418642,1.936502071,7.051309157,1.537027123,-0.547260393,0.549413281,0.202553379,2.033800838,3.990883567,3.784442606,3.506564025,-0.426666432,3.044602,1.13147277,0.842201449,2.192270177,7.254632614,2.093284571,4.975765285,0.516842808,0.751357616,0.2261686,1.616884379,4.39000329,4.160718915,3.114064883,0.525251747,2.055534,4.680928494
0,Tampa Bay Lightning,Los Angeles Kings,TBL,LAK,2016020797,0,1.035691753,0.70881397,2.495129484,6.668035364,1.967203909,-0.086403092,0.806181476,0.194734784,1.632947892,4.608632421,3.564715208,4.200011815,0.043236271,2.53755,0.909616729,0.649008654,2.097903893,7.511746752,1.380736621,5.955300915,-0.191148321,0.755402118,0.199449086,1.536865267,4.715789528,4.33469385,5.266519277,-0.182891508,2.176366,5.361519304
0,Nashville Predators,Vancouver Canucks,NSH,VAN,2016020798,0,0.931807832,0.770166827,2.877612075,6.902326758,1.742154869,0.046219459,0.961043709,0.284452235,1.372244459,5.01930433,3.929295654,3.012303793,0.143797136,2.421672,0.845975487,0.68370755,1.261837433,6.612134917,1.468678795,2.941410641,-0.499306755,0.55036977,0.132292688,1.472830081,4.192556787,4.181738349,4.076151474,-0.522241848,2.625326,5.136936777
0,Winnipeg Jets,Minnesota Wild,WPG,MIN,2016020799,1,1.213607508,0.893496341,1.908610728,7.197877939,1.611477152,-0.038893813,0.730835704,0.198687271,2.145220413,4.307662771,4.883924444,4.463512899,0.128218917,3.126316491,1.233977398,0.885841802,1.48909956,7.620397211,2.391722247,3.355691432,0.46925133,0.701712392,0.255625467,1.230264566,4.222649675,3.952505298,2.422067326,0.541360424,2.251197,4.377764983
0,Colorado Avalanche,Montréal Canadiens,COL,MTL,2016020800,0,0.669141626,0.58321515,1.966907667,6.524233413,1.743129043,-1.128450975,0.592321918,0.112499677,1.776553114,4.272664911,3.685038896,3.726882109,-0.915598022,2.978442,1.014251093,0.757739541,1.880250432,6.322341266,2.080333261,4.115695112,0.188177061,0.838206335,0.257007313,1.410488955,4.760809062,4.376456034,5.205309269,0.287338615,2.232929,4.559587634
0,Minnesota Wild,Chicago Blackhawks,MIN,CHI,2016020801,1,1.233977398,0.885841802,1.48909956,7.620397211,2.391722247,0.46925133,0.788614367,0.230294448,1.235698275,3.960760162,4.226766874,2.664213282,0.483258156,3.133804,1.107257216,0.830054136,1.663685157,7.367123646,1.973515923,3.272443841,0.377456935,0.77863162,0.18704591,0.95029733,4.232975858,4.453216469,2.157628087,0.46220947,2.550151,3.355691432
0,Boston Bruins,San Jose Sharks,BOS,SJS,2016020802,0,1.048423443,0.774588923,1.867177283,8.226390509,1.783234535,-0.034315184,0.600701471,0.19337746,2.101260982,4.275669031,4.141624681,4.59661501,0.035296466,2.233999,1.004801589,0.687379883,1.770662995,6.970894132,2.20996619,4.593203775,0.233665903,0.812365246,0.298113498,1.271576885,5.394017825,5.059834861,3.024612788,0.232996108,2.20458016,4.313339163
0,Buffalo Sabres,Anaheim Ducks,BUF,ANA,2016020803,1,0.913191938,0.719548444,1.751450882,7.909695917,1.792354573,-0.488579855,0.678680433,0.097965103,1.820170613,3.509904778,4.15548743,4.66782331,-0.371979009,2.678047,1.089654419,0.706992544,2.697687208,6.86727929,2.041901399,5.912602619,0.218498225,0.640696148,0.218983653,1.963147887,4.536418536,3.856636047,4.354627916,0.282766719,2.350239444,4.304434398
0,New York Rangers,Nashville Predators,NYR,NSH,2016020804,0,1.171842866,0.892651816,1.340101786,7.40348653,1.907530142,0.322400196,0.861123074,0.222535367,1.446433723,3.851247025,4.894726398,4.83942093,0.44358039,2.740374,0.931807832,0.770166827,2.877612075,6.902326758,1.742154869,5.136936777,0.046219459,0.961043709,0.284452235,1.372244459,5.01930433,3.929295654,3.012303793,0.143797136,2.350163,3.538078983
0,Philadelphia Flyers,New York Islanders,PHI,NYI,2016020805,1,0.905715059,0.689346749,2.034819025,7.075924915,1.988524807,-0.308255797,0.791429772,0.210148581,2.03554843,5.039224474,5.347339921,5.527932636,-0.288771318,2.660781,1.057078144,0.774673767,1.555316377,7.024474572,1.942280044,5.872344476,0.070069192,0.83042395,0.254696236,1.513562234,4.703855923,5.495360863,5.253487931,0.223147944,2.687252,5.199441819
0,Washington Capitals,Detroit Red Wings,WSH,DET,2016020806,0,1.258423263,0.959225648,2.189881209,7.017913671,1.717835287,0.843222297,0.869333209,0.18418033,1.365391731,4.654353739,4.543838014,4.599878792,1.009285741,2.070558,0.999975588,0.654418642,1.936502071,7.051309157,1.537027123,4.680928494,-0.547260393,0.549413281,0.202553379,2.033800838,3.990883567,3.784442606,3.506564025,-0.426666432,3.044602,4.132723681
0,Columbus Blue Jackets,Vancouver Canucks,CBJ,VAN,2016020807,1,1.132562871,0.852396455,2.10450811,7.381865601,2.048355963,0.526877327,0.751357616,0.2261686,1.616884379,4.39000329,4.160718915,3.114064883,0.525251747,2.055534,0.845975487,0.68370755,1.261837433,6.612134917,1.468678795,2.941410641,-0.499306755,0.55036977,0.132292688,1.472830081,4.192556787,4.181738349,4.076151474,-0.522241848,2.802123,4.78111115
0,Toronto Maple Leafs,St. Louis Blues,TOR,STL,2016020808,1,1.252453411,0.892227061,1.898939765,7.993827323,1.97517373,-0.001310092,0.755057575,0.156507122,1.555291918,3.940551683,4.303709792,4.107802294,0.16308052,2.668889,1.0667048,0.794938304,1.878951384,6.590286244,1.84805008,5.043222158,0.149329164,0.839172958,0.209576737,1.324566993,4.841130238,4.416630887,3.545620541,0.210121003,2.422245,4.747258965
