,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Ottawa Senators,Buffalo Sabres,OTT,BUF,2019020575,0,0.950123853,0.795432902,2.002861191,7.528922535,2.190459582,-0.429744296,0.601560247,0.143253573,1.691961957,3.871371311,4.395524367,5.624852187,-0.432594858,3.2517,0.939943077,0.806081374,1.153380496,6.986391287,1.481422602,3.237697737,-0.293690255,0.854061908,0.190432021,1.808923547,4.481172111,3.253626874,4.761550754,-0.04488258,2.6941,5.880865336
0,Nashville Predators,Arizona Coyotes,NSH,ARI,2019020576,0,1.086934836,0.829599553,1.771361007,7.217839543,2.347439173,0.07915197,0.913008046,0.274147789,1.50917733,5.898125269,4.291724196,3.336201593,0.08029906,3.1694,1.046546391,0.763089614,1.203046209,7.903749266,1.770061736,3.682885479,-0.137214523,0.786867338,0.175579325,1.054109158,4.377992236,3.907075123,4.215196625,0.482394856,2.6332,3.474597019
0,Winnipeg Jets,Montréal Canadiens,WPG,MTL,2019020577,1,1.153542305,0.867864475,1.393234543,7.357700911,1.944539562,-0.022256529,0.81718846,0.14171914,1.808780982,4.313530209,3.614755663,5.01691243,0.162722004,3.725959302,1.039125235,0.754474813,1.464082585,7.912023695,1.791377968,5.62344296,-0.048049852,0.625388832,0.280312535,1.540145206,5.461031113,4.079003196,5.419657813,-0.06431594,2.7908,4.313996488
0,Chicago Blackhawks,New Jersey Devils,CHI,NJD,2019020578,1,1.176682848,0.749059593,1.221425984,7.529350999,1.487034881,-0.093363629,0.691600466,0.218368017,1.857524906,4.279083565,5.067479969,5.253154116,-0.17328911,2.82881031,0.939118793,0.694405556,2.190342511,7.235949823,1.97720148,5.120856489,-0.569006799,0.723693237,0.221316312,1.668020191,4.134592196,5.014438061,2.971369504,-0.637129707,2.772,4.059454296
0,Vancouver Canucks,Edmonton Oilers,VAN,EDM,2019020579,0,1.181815989,0.945017345,2.156553754,7.143428484,2.215919589,-0.125235626,0.931942923,0.19953946,1.670812028,4.639297665,5.166558803,3.487774667,-0.11883436,3.296388211,1.219763924,0.898086906,1.590230234,6.880920114,1.650859418,4.605562025,-0.510025385,0.664870654,0.201771006,2.088903173,4.60981007,5.260882017,4.268105483,-0.223063844,2.7498,5.285694023
0,Vegas Golden Knights,Colorado Avalanche,VGK,COL,2019020580,1,1.167874254,0.846585606,1.479617766,7.992843018,1.618786129,0.209480271,0.699251416,0.229948839,1.596982102,4.92469448,4.22999562,4.829703268,0.293912909,2.7707,1.294491518,0.978995188,1.833734124,7.709054455,1.880316644,3.23559441,0.443054986,0.841275703,0.177344317,1.744189945,4.429192366,5.13700948,4.796600702,0.761344923,2.4132,5.630235826
0,Los Angeles Kings,St. Louis Blues,LAK,STL,2019020581,1,0.961266175,0.750157611,1.421716977,7.854187763,1.380243287,-0.415252995,0.606972986,0.182090318,1.44656021,4.880723639,3.907782975,3.949697231,-0.626161344,2.7899,1.216220289,0.805373586,1.601129953,6.348376035,1.761221535,4.773590902,0.326108863,0.716973229,0.292873859,1.00853361,6.142026756,3.394558204,3.26608851,0.650275862,2.5647,4.457332087
0,Buffalo Sabres,Boston Bruins,BUF,BOS,2019020582,1,0.939943077,0.806081374,1.153380496,6.986391287,1.481422602,-0.293690255,0.854061908,0.190432021,1.808923547,4.481172111,3.253626874,4.761550754,-0.04488258,2.6941,1.236595662,0.910484382,2.017913878,7.630938592,1.808706663,5.387263456,0.340215928,0.589533989,0.195357546,1.664695159,4.428337925,4.029361734,5.518831012,0.681339062,2.389,3.237697737
0,New Jersey Devils,Toronto Maple Leafs,NJD,TOR,2019020583,1,0.937052117,0.731702551,2.202972525,7.335806989,1.925876158,-0.704583315,0.723693237,0.221316312,1.668020191,4.134592196,5.014438061,2.971369504,-0.637129707,2.772,1.377944504,0.993134888,0.989516027,7.676981705,1.610368839,3.059069158,0.195082828,0.826522222,0.174804455,1.587016061,4.871182021,4.269701737,3.745577407,0.33692056,3.471,4.897081005
0,New York Rangers,Carolina Hurricanes,NYR,CAR,2019020584,0,1.27507536,0.979728444,2.637214889,7.166054836,2.16041009,0.061398627,0.932340958,0.276491606,2.251476117,4.903846974,4.318898126,4.378557055,0.08263594,3.1564,1.292025939,0.839308213,1.725435314,7.310550185,1.479159111,4.088646635,0.189025395,0.941421675,0.328042019,1.430566115,5.803941106,3.683466162,2.705586519,0.343766936,2.656,4.578140902
0,Washington Capitals,Columbus Blue Jackets,WSH,CBJ,2019020585,0,1.258615336,0.991853674,2.127717345,7.688688105,2.011454415,0.329397616,0.924113501,0.214038247,1.235154916,4.357657704,3.98764828,3.340387991,0.565787999,2.5513,0.926649468,0.568197441,1.567197719,6.754182976,2.185845741,4.513262976,0.003302927,0.65344481,0.255814254,1.109331806,5.001333827,4.128841085,3.45047309,-0.10377751,2.5965,5.626506843
0,Nashville Predators,Pittsburgh Penguins,NSH,PIT,2019020586,1,1.086934836,0.829599553,1.771361007,7.217839543,2.347439173,0.07915197,0.869417823,0.258211966,1.824914758,5.533833064,4.33032223,3.97526169,0.057325034,2.936972906,1.295363441,0.894547619,3.211588038,7.592478849,2.017414752,6.095762742,-0.24528612,0.765691127,0.255861966,1.109221248,4.53336621,3.552636302,5.332778085,0.142724113,2.4293,3.474597019
0,Winnipeg Jets,St. Louis Blues,WPG,STL,2019020587,1,1.153542305,0.867864475,1.393234543,7.357700911,1.944539562,-0.022256529,0.81718846,0.14171914,1.808780982,4.313530209,3.614755663,5.01691243,0.162722004,3.29982423,1.216220289,0.805373586,1.601129953,6.348376035,1.761221535,4.773590902,0.326108863,0.642726131,0.300284102,1.03405135,5.835921304,3.665651586,2.886787364,0.851933896,2.5647,4.313996488
0,Colorado Avalanche,Minnesota Wild,COL,MIN,2019020588,1,1.294491518,0.978995188,1.833734124,7.709054455,1.880316644,0.443054986,0.972006187,0.260721866,1.717787239,4.9711753,4.583804218,4.25127883,0.690102356,2.4132,1.235201154,0.871550642,1.826470857,6.712826532,2.226661234,3.967382104,0.076167987,0.867661939,0.308295515,1.381568904,4.77043979,4.125737512,3.016239588,-0.215548187,3.3521,3.23559441
0,Chicago Blackhawks,New York Islanders,CHI,NYI,2019020589,0,1.176682848,0.749059593,1.221425984,7.529350999,1.487034881,-0.093363629,0.771758031,0.205891494,1.998008554,4.299060661,4.899267864,5.236932215,-0.210977488,2.8899,1.077032615,0.788310536,2.243529461,6.634717362,2.433791718,6.825495746,-0.01905202,0.724490427,0.197649586,1.081699179,4.746187973,4.948654123,4.344912641,0.06147865,2.68059851,4.059454296
0,Edmonton Oilers,Calgary Flames,EDM,CGY,2019020590,1,1.219763924,0.898086906,1.590230234,6.880920114,1.650859418,-0.510025385,0.664870654,0.201771006,2.088903173,4.60981007,5.260882017,4.268105483,-0.223063844,2.848906502,1.075776209,0.822073707,2.06134976,7.193219322,1.511689311,5.057342321,-0.333989753,0.69761873,0.19797683,1.524711457,5.025517142,4.753349784,2.642082619,-0.20426124,2.9657,4.605562025
0,Anaheim Ducks,Vegas Golden Knights,ANA,VGK,2019020591,0,0.892990577,0.638069301,1.582350398,6.95146764,2.031333383,-0.516672665,0.641248572,0.1687867,2.120598349,4.278584268,3.86018022,4.268891915,-0.206874405,2.9987,1.179347978,0.878746704,1.449514531,8.102460416,1.658200891,5.573154664,0.263057076,0.699251416,0.229948839,1.596982102,4.92469448,4.22999562,4.829703268,0.293912909,3.1739,4.924241931
0,San Jose Sharks,Los Angeles Kings,SJS,LAK,2019020592,1,1.028242468,0.75656827,2.348612217,7.227444737,2.007687943,-0.601820154,0.799315366,0.205631078,1.4397754,4.543051623,3.718110906,4.029356839,-0.677932628,3.0094,0.987058291,0.763019169,1.420568453,7.827941564,1.343468311,4.355370562,-0.402087035,0.606972986,0.182090318,1.44656021,4.880723639,3.907782975,3.949697231,-0.626161344,2.7952,4.799496972
0,Toronto Maple Leafs,New York Rangers,TOR,NYR,2019020593,1,1.436423883,1.034577958,1.064858985,7.576721165,1.619164487,0.19785863,0.80611086,0.162776536,1.550736609,4.608926166,4.340511299,3.779531125,0.131438499,2.8537,1.235299679,0.949166042,2.554947581,7.033296513,2.274586794,4.616897053,0.014090762,0.932340958,0.276491606,2.251476117,4.903846974,4.318898126,4.378557055,0.08263594,3.0448,2.842893969
0,Tampa Bay Lightning,Montréal Canadiens,TBL,MTL,2019020594,0,1.322171488,0.990454841,1.776380188,7.019039159,1.69311842,0.54147234,0.844841289,0.253906057,2.004942478,5.135874863,3.92465056,5.032881846,0.50822887,2.5561,1.001645504,0.735824093,1.550496713,7.716612429,1.8379501,5.388888076,-0.16246104,0.625388832,0.280312535,1.540145206,5.461031113,4.079003196,5.419657813,-0.06431594,2.7908,4.853549104
0,Florida Panthers,Detroit Red Wings,FLA,DET,2019020595,0,1.285015865,0.905904128,1.675427592,7.496563569,2.413072972,-0.15641539,0.8801978,0.293315272,1.347257507,4.865484913,3.725530776,3.306197871,0.084457888,2.0539,0.732219761,0.55670733,1.443329817,6.318451365,1.936250571,4.750438205,-1.692010434,0.558502431,0.123637307,1.84913656,4.021486128,3.530971355,4.302639937,-1.053723912,3.543641639,4.690467595
0,Pittsburgh Penguins,Nashville Predators,PIT,NSH,2019020596,0,1.318157216,0.949826554,1.71303189,7.893229071,2.003124811,0.285283419,0.765691127,0.255861966,1.109221248,4.53336621,3.552636302,5.332778085,0.142724113,2.8693,1.13967581,0.829868362,1.838193178,7.478000937,2.312733499,3.782716393,0.106948725,0.869417823,0.258211966,1.824914758,5.533833064,4.33032223,3.97526169,0.057325034,2.936972906,5.800606735
0,Carolina Hurricanes,Washington Capitals,CAR,WSH,2019020597,0,1.292025939,0.839308213,1.725435314,7.310550185,1.479159111,0.189025395,0.941421675,0.328042019,1.430566115,5.803941106,3.683466162,2.705586519,0.343766936,2.6885,1.258615336,0.991853674,2.127717345,7.688688105,2.011454415,5.626506843,0.329397616,0.924113501,0.214038247,1.235154916,4.357657704,3.98764828,3.340387991,0.565787999,3.1059,4.088646635
0,Dallas Stars,Colorado Avalanche,DAL,COL,2019020598,0,0.914837753,0.73776691,1.936048301,7.118281367,2.310950399,-0.005583904,0.763107301,0.187431801,1.100964412,4.673668434,4.260322308,3.737408353,0.063756452,2.4982,1.294491518,0.978995188,1.833734124,7.709054455,1.880316644,3.23559441,0.443054986,0.972006187,0.260721866,1.717787239,4.9711753,4.583804218,4.25127883,0.690102356,2.6251,4.863953454
0,Vancouver Canucks,Los Angeles Kings,VAN,LAK,2019020599,0,1.181815989,0.945017345,2.156553754,7.143428484,2.215919589,-0.125235626,0.931942923,0.19953946,1.670812028,4.639297665,5.166558803,3.487774667,-0.11883436,2.7509,0.987058291,0.763019169,1.420568453,7.827941564,1.343468311,4.355370562,-0.402087035,0.55357275,0.159918107,1.352451036,4.737593803,4.047185359,4.186534799,-0.652455735,2.7899,5.285694023
0,Vegas Golden Knights,Arizona Coyotes,VGK,ARI,2019020600,0,1.111064492,0.827867837,1.365588576,7.920437427,1.56219213,0.247826241,0.699251416,0.229948839,1.596982102,4.92469448,4.22999562,4.829703268,0.293912909,2.7707,1.046546391,0.763089614,1.203046209,7.903749266,1.770061736,3.682885479,-0.137214523,0.656756633,0.196972611,1.182546023,4.233466993,4.157142982,4.728792999,0.089200248,2.627871647,5.824681079
0,San Jose Sharks,Philadelphia Flyers,SJS,PHI,2019020601,0,1.028242468,0.75656827,2.348612217,7.227444737,2.007687943,-0.601820154,0.799315366,0.205631078,1.4397754,4.543051623,3.718110906,4.029356839,-0.677932628,3.0002,1.285460411,0.78860257,1.883600003,7.246312485,1.409123673,4.375998784,-0.049553632,0.80619948,0.32433266,1.427853203,4.804634516,3.869302278,4.355046957,0.415528905,2.4195,4.799496972
0,St. Louis Blues,Winnipeg Jets,STL,WPG,2019020602,0,1.216220289,0.805373586,1.601129953,6.348376035,1.761221535,0.326108863,0.642726131,0.300284102,1.03405135,5.835921304,3.665651586,2.886787364,0.851933896,2.5647,1.153542305,0.867864475,1.393234543,7.357700911,1.944539562,4.313996488,-0.022256529,0.81718846,0.14171914,1.808780982,4.313530209,3.614755663,5.01691243,0.162722004,2.5699,4.773590902
0,Ottawa Senators,New Jersey Devils,OTT,NJD,2019020603,1,0.912958054,0.830781702,2.071601121,7.678420672,2.175038307,-0.456229979,0.706818481,0.139940282,1.891172079,3.721866762,4.511963908,5.878501047,-0.50203719,3.2517,0.937052117,0.731702551,2.202972525,7.335806989,1.925876158,4.897081005,-0.704583315,0.723693237,0.221316312,1.668020191,4.134592196,5.014438061,2.971369504,-0.637129707,2.772,6.065538957
0,Columbus Blue Jackets,Chicago Blackhawks,CBJ,CHI,2019020604,1,0.926649468,0.568197441,1.567197719,6.754182976,2.185845741,0.003302927,0.65344481,0.255814254,1.109331806,5.001333827,4.128841085,3.45047309,-0.10377751,2.474419075,1.176682848,0.749059593,1.221425984,7.529350999,1.487034881,4.059454296,-0.093363629,0.771758031,0.205891494,1.998008554,4.299060661,4.899267864,5.236932215,-0.210977488,2.8899,4.513262976
0,Minnesota Wild,New York Islanders,MIN,NYI,2019020605,1,1.235201154,0.871550642,1.826470857,6.712826532,2.226661234,0.076167987,0.867661939,0.308295515,1.381568904,4.77043979,4.125737512,3.016239588,-0.215548187,3.3521,1.077032615,0.788310536,2.243529461,6.634717362,2.433791718,6.825495746,-0.01905202,0.724490427,0.197649586,1.081699179,4.746187973,4.948654123,4.344912641,0.06147865,2.6218,3.967382104
0,Boston Bruins,Buffalo Sabres,BOS,BUF,2019020606,0,1.236595662,0.910484382,2.017913878,7.630938592,1.808706663,0.340215928,0.589533989,0.195357546,1.664695159,4.428337925,4.029361734,5.518831012,0.681339062,2.1234,0.939943077,0.806081374,1.153380496,6.986391287,1.481422602,3.237697737,-0.293690255,0.854061908,0.190432021,1.808923547,4.481172111,3.253626874,4.761550754,-0.04488258,2.6941,5.387263456
0,Tampa Bay Lightning,Detroit Red Wings,TBL,DET,2019020607,0,1.322171488,0.990454841,1.776380188,7.019039159,1.69311842,0.54147234,0.844841289,0.253906057,2.004942478,5.135874863,3.92465056,5.032881846,0.50822887,2.8864,0.732219761,0.55670733,1.443329817,6.318451365,1.936250571,4.750438205,-1.692010434,0.558502431,0.123637307,1.84913656,4.021486128,3.530971355,4.302639937,-1.053723912,4.193085142,4.853549104
0,Florida Panthers,Montréal Canadiens,FLA,MTL,2019020608,0,1.285015865,0.905904128,1.675427592,7.496563569,2.413072972,-0.15641539,0.8801978,0.293315272,1.347257507,4.865484913,3.725530776,3.306197871,0.084457888,3.2288,1.001645504,0.735824093,1.550496713,7.716612429,1.8379501,5.388888076,-0.16246104,0.625388832,0.280312535,1.540145206,5.461031113,4.079003196,5.419657813,-0.06431594,2.7908,4.690467595
0,Arizona Coyotes,Dallas Stars,ARI,DAL,2019020609,1,1.046546391,0.763089614,1.203046209,7.903749266,1.770061736,-0.137214523,0.656756633,0.196972611,1.182546023,4.233466993,4.157142982,4.728792999,0.089200248,2.6332,0.914837753,0.73776691,1.936048301,7.118281367,2.310950399,4.863953454,-0.005583904,0.763107301,0.187431801,1.100964412,4.673668434,4.260322308,3.737408353,0.063756452,2.2176,3.682885479
0,Anaheim Ducks,Philadelphia Flyers,ANA,PHI,2019020610,1,0.919290192,0.645801254,1.697603815,6.799159558,2.063060291,-0.476819465,0.641248572,0.1687867,2.120598349,4.278584268,3.86018022,4.268891915,-0.206874405,2.9987,1.280540131,0.806835331,1.910902116,7.162756322,1.495595273,4.757156769,-0.011777098,0.80619948,0.32433266,1.427853203,4.804634516,3.869302278,4.355046957,0.415528905,2.8676,5.127936177
0,Calgary Flames,Vancouver Canucks,CGY,VAN,2019020611,1,1.075776209,0.822073707,2.06134976,7.193219322,1.511689311,-0.333989753,0.69761873,0.19797683,1.524711457,5.025517142,4.753349784,2.642082619,-0.20426124,2.804605869,1.181815989,0.945017345,2.156553754,7.143428484,2.215919589,5.285694023,-0.125235626,0.931942923,0.19953946,1.670812028,4.639297665,5.166558803,3.487774667,-0.11883436,3.0607,5.057342321
0,Pittsburgh Penguins,Ottawa Senators,PIT,OTT,2019020612,0,1.318157216,0.949826554,1.71303189,7.893229071,2.003124811,0.285283419,0.765691127,0.255861966,1.109221248,4.53336621,3.552636302,5.332778085,0.142724113,2.4293,0.912958054,0.830781702,2.071601121,7.678420672,2.175038307,6.065538957,-0.456229979,0.706818481,0.139940282,1.891172079,3.721866762,4.511963908,5.878501047,-0.50203719,3.1237,5.800606735
0,New Jersey Devils,Boston Bruins,NJD,BOS,2019020613,0,0.937052117,0.731702551,2.202972525,7.335806989,1.925876158,-0.704583315,0.723693237,0.221316312,1.668020191,4.134592196,5.014438061,2.971369504,-0.637129707,2.772,1.236595662,0.910484382,2.017913878,7.630938592,1.808706663,5.387263456,0.340215928,0.451899279,0.196966854,2.231315794,4.486758922,3.916543989,5.740094703,0.677757179,2.389,4.897081005
0,Washington Capitals,New York Islanders,WSH,NYI,2019020614,1,1.258615336,0.991853674,2.127717345,7.688688105,2.011454415,0.329397616,0.924113501,0.214038247,1.235154916,4.357657704,3.98764828,3.340387991,0.565787999,3.1059,1.077032615,0.788310536,2.243529461,6.634717362,2.433791718,6.825495746,-0.01905202,0.724490427,0.197649586,1.081699179,4.746187973,4.948654123,4.344912641,0.06147865,2.6218,5.626506843
0,Vegas Golden Knights,Anaheim Ducks,VGK,ANA,2019020615,0,1.179347978,0.878746704,1.449514531,8.102460416,1.658200891,0.263057076,0.699251416,0.229948839,1.596982102,4.92469448,4.22999562,4.829703268,0.293912909,2.7707,0.892990577,0.638069301,1.582350398,6.95146764,2.031333383,4.924241931,-0.516672665,0.641248572,0.1687867,2.120598349,4.278584268,3.86018022,4.268891915,-0.206874405,2.9987,5.573154664
0,Minnesota Wild,Toronto Maple Leafs,MIN,TOR,2019020616,1,1.203809694,0.87759095,1.951268625,6.901522,2.110505388,-0.018593638,0.867661939,0.308295515,1.381568904,4.77043979,4.125737512,3.016239588,-0.215548187,3.3521,1.436423883,1.034577958,1.064858985,7.576721165,1.619164487,2.842893969,0.19785863,0.826522222,0.174804455,1.587016061,4.871182021,4.269701737,3.745577407,0.33692056,2.8537,3.719529622
0,Buffalo Sabres,Tampa Bay Lightning,BUF,TBL,2019020617,1,0.96738303,0.794515266,1.807524632,6.541627889,1.542464056,0.134615749,0.854061908,0.190432021,1.808923547,4.481172111,3.253626874,4.761550754,-0.04488258,2.6941,1.378842785,1.017373867,1.746433177,7.150836769,1.711107146,4.742621928,0.593296663,0.844841289,0.253906057,2.004942478,5.135874863,3.92465056,5.032881846,0.50822887,2.5561,3.343397416
0,Carolina Hurricanes,Montréal Canadiens,CAR,MTL,2019020618,0,1.292025939,0.839308213,1.725435314,7.310550185,1.479159111,0.189025395,0.941421675,0.328042019,1.430566115,5.803941106,3.683466162,2.705586519,0.343766936,2.6885,1.001645504,0.735824093,1.550496713,7.716612429,1.8379501,5.388888076,-0.16246104,0.625388832,0.280312535,1.540145206,5.461031113,4.079003196,5.419657813,-0.06431594,3.3255,4.088646635
0,Columbus Blue Jackets,Florida Panthers,CBJ,FLA,2019020619,0,0.926649468,0.568197441,1.567197719,6.754182976,2.185845741,0.003302927,0.65344481,0.255814254,1.109331806,5.001333827,4.128841085,3.45047309,-0.10377751,2.474419075,1.285015865,0.905904128,1.675427592,7.496563569,2.413072972,4.690467595,-0.15641539,0.8801978,0.293315272,1.347257507,4.865484913,3.725530776,3.306197871,0.084457888,3.2288,4.513262976
0,Detroit Red Wings,San Jose Sharks,DET,SJS,2019020620,0,0.711208745,0.558315421,1.501604167,6.32678352,1.885734062,-1.639050214,0.558502431,0.123637307,1.84913656,4.021486128,3.530971355,4.302639937,-1.053723912,2.9463,0.965262,0.71022801,2.39658272,7.072496027,2.268364672,4.793261519,-0.756782718,0.799315366,0.205631078,1.4397754,4.543051623,3.718110906,4.029356839,-0.677932628,3.0002,5.117798988
0,Colorado Avalanche,Winnipeg Jets,COL,WPG,2019020621,1,1.294491518,0.978995188,1.833734124,7.709054455,1.880316644,0.443054986,0.972006187,0.260721866,1.717787239,4.9711753,4.583804218,4.25127883,0.690102356,2.6251,1.12611302,0.853418558,1.362236274,7.308756064,1.933090945,4.457979984,-0.077533659,0.81718846,0.14171914,1.808780982,4.313530209,3.614755663,5.01691243,0.162722004,2.5699,3.23559441
0,Calgary Flames,Chicago Blackhawks,CGY,CHI,2019020622,1,1.075776209,0.822073707,2.06134976,7.193219322,1.511689311,-0.333989753,0.69761873,0.19797683,1.524711457,5.025517142,4.753349784,2.642082619,-0.20426124,2.9657,1.176682848,0.749059593,1.221425984,7.529350999,1.487034881,4.059454296,-0.093363629,0.771758031,0.205891494,1.998008554,4.299060661,4.899267864,5.236932215,-0.210977488,2.8899,5.057342321
