,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Columbus Blue Jackets,Ottawa Senators,CBJ,OTT,2013020798,1,1.041859857,0.794903355,2.616276694,7.166182343,1.921691311,0.023563636,0.749339549,0.152197676,1.743176947,3.999846781,3.835732373,3.973053575,0.498481275,2.69824,0.994316477,0.811213033,3.671943021,7.706474805,1.451755159,6.0585867,-0.208309561,0.815535909,0.274162387,1.560670937,5.208144094,3.599417626,5.500332031,-0.228018763,3.000267,8.049002629
0,Buffalo Sabres,Washington Capitals,BUF,WSH,2013020799,1,0.737358588,0.511097563,2.793194545,6.259086558,1.922649192,-1.009005277,0.453854025,0.153025357,1.573415231,3.837691602,4.818767948,3.415316888,-0.850332478,2.820421,1.052918546,0.739917343,2.326426842,6.620210862,1.793951914,5.777957478,-0.324226061,0.663315467,0.195159107,2.038427035,4.558232636,5.141648558,3.233328752,-0.387854244,2.846028,5.107055264
0,Montréal Canadiens,Carolina Hurricanes,MTL,CAR,2013020800,0,0.870874121,0.766731482,4.024200261,7.313937748,2.141678141,-0.038889019,0.719424478,0.134602683,1.859532278,3.407952483,5.972706196,4.751633337,0.067086657,2.320771,0.839696084,0.70236927,1.594266711,7.564111455,1.539267304,4.562021809,-0.392693179,0.66571495,0.180066278,1.472683276,4.095890204,4.524279605,5.041315521,-0.092873639,2.302931,3.921849628
0,St. Louis Blues,New Jersey Devils,STL,NJD,2013020801,0,1.142751335,0.896504464,3.602484102,6.785128929,1.531504612,0.475309095,0.842521843,0.201286555,1.961317282,4.599959042,4.542122516,2.81900604,0.381398044,2.24598,0.990637584,0.66613596,1.586099672,6.437355536,1.188142378,3.509948364,-0.214306221,0.66105226,0.209637468,1.405481827,3.797087224,3.363550876,4.054550331,-0.075767847,1.970223,5.35773939
0,Winnipeg Jets,Nashville Predators,WPG,NSH,2013020802,1,1.085671674,0.70953406,2.590639247,7.101271822,2.064715736,-0.042538315,0.652330554,0.292959684,2.117200666,4.796571789,4.419415539,5.10089232,0.059936277,3.011115,0.98695363,0.632315415,2.69348862,6.646419011,1.974713428,4.217870553,-0.30784136,0.747894588,0.305891484,1.044679853,4.481539042,4.490361519,3.239038498,-0.217916504,2.618349,6.444213504
0,Phoenix Coyotes,Los Angeles Kings,PHX,LAK,2013020804,0,1.052074551,0.690681604,2.093227537,6.8979271,1.615474515,-0.175019317,0.72008108,0.216878426,1.551623332,4.996002176,4.627005441,3.990581854,-0.164741233,2.286005,0.872771879,0.654747792,2.216144971,7.594985152,1.4212417,6.893760947,0.390773576,0.666366831,0.229219261,2.146053561,4.566426915,3.815229014,6.629241187,0.475593707,2.065807,6.518504281
0,Calgary Flames,Chicago Blackhawks,CGY,CHI,2013020803,0,0.839238287,0.613635348,2.579004534,6.103031677,2.009969888,-0.366213949,0.847010461,0.214086415,1.655413846,4.171633876,5.648180373,3.202643849,-0.254646166,2.862387682,1.196892466,0.952644109,1.717874723,8.040097181,1.578863777,3.353809406,0.459412588,0.948165542,0.21786356,1.519346427,4.685473947,3.937431839,3.268123795,0.611478433,2.481026472,5.593814156
0,Anaheim Ducks,Minnesota Wild,ANA,MIN,2013020805,1,1.311751873,0.937000959,3.074490914,8.045760842,1.889183642,0.683256865,0.671548354,0.153129772,2.243985947,3.642882872,4.968620936,6.414036232,0.788874894,2.475248,0.926619934,0.703369115,2.319219316,6.857745077,1.982916756,4.243460511,0.157170426,0.571805814,0.177679905,2.221456717,3.058870936,4.147941729,2.900767224,0.053609455,2.432049,4.756175385
0,New York Islanders,New York Rangers,NYI,NYR,2013020806,1,1.134406705,0.787339918,2.988440801,7.666503288,1.558157788,-0.460122095,0.72088092,0.154975293,2.401676272,3.826398082,5.131389571,3.641719547,-0.298199458,2.741509,1.086157226,0.812402991,2.425379663,8.427370528,1.806264828,5.329244979,0.270462855,0.564830176,0.171064458,1.305235669,4.109821801,4.388446872,4.382115425,0.036246585,2.36368,6.065722508
0,Edmonton Oilers,San Jose Sharks,EDM,SJS,2013020807,0,1.075594646,0.671561324,2.7889714,7.214012138,2.066573746,-0.898453102,0.60802627,0.159359044,1.757240386,3.344417056,4.503332327,4.161641438,-0.586037603,2.551901,1.063192472,0.686189355,2.059233972,7.535746173,2.197445803,5.618252419,0.005178252,0.79051058,0.306104896,1.607232036,5.623729039,4.375687906,3.375103986,0.478080115,2.390193,4.660311919
0,Vancouver Canucks,Chicago Blackhawks,VAN,CHI,2013020808,1,0.83768814,0.648576645,4.087588899,6.727469822,1.599188429,-0.33506482,0.661829724,0.236576031,1.799111066,5.473967719,4.877587878,3.554415707,-0.216402141,2.401986,1.196892466,0.952644109,1.717874723,8.040097181,1.578863777,3.353809406,0.459412588,0.948165542,0.21786356,1.519346427,4.685473947,3.937431839,3.268123795,0.611478433,2.262139,5.088765041
0,Boston Bruins,Montréal Canadiens,BOS,MTL,2013020809,1,1.255680917,0.851358622,2.373552549,7.256676515,1.639825754,0.88669096,0.754254258,0.27837235,2.662445268,5.003838573,4.095660868,5.495128103,1.097579124,2.07046094,0.870874121,0.766731482,4.024200261,7.313937748,2.141678141,3.921849628,-0.038889019,0.719424478,0.134602683,1.859532278,3.407952483,5.972706196,4.751633337,0.067086657,2.510679,4.990523747
0,Toronto Maple Leafs,Florida Panthers,TOR,FLA,2013020810,0,1.022073001,0.787503527,2.453492388,6.920823956,1.886465391,-0.209592878,0.666429671,0.200817992,2.630737791,3.567786507,5.175802342,7.475251407,-0.412965183,2.685202,0.808651857,0.657930757,2.38036886,7.469499638,1.390772773,5.058932635,-0.462099469,0.615295114,0.165358933,2.053490631,3.894332917,4.048992776,4.618481935,-0.347983969,3.08472,5.61301284
0,Columbus Blue Jackets,Washington Capitals,CBJ,WSH,2013020811,0,1.041859857,0.794903355,2.616276694,7.166182343,1.921691311,0.023563636,0.749339549,0.152197676,1.743176947,3.999846781,3.835732373,3.973053575,0.498481275,2.382227,1.052918546,0.739917343,2.326426842,6.620210862,1.793951914,5.777957478,-0.324226061,0.663315467,0.195159107,2.038427035,4.558232636,5.141648558,3.233328752,-0.387854244,2.846028,8.049002629
0,Ottawa Senators,Tampa Bay Lightning,OTT,TBL,2013020812,0,0.994316477,0.811213033,3.671943021,7.706474805,1.451755159,-0.208309561,0.815535909,0.274162387,1.560670937,5.208144094,3.599417626,5.500332031,-0.228018763,3.000267,1.077824555,0.731794538,1.751166029,6.989901193,1.823849951,3.230861159,0.2231734,0.853746153,0.201265045,2.903387164,4.29434457,4.637612021,5.316910232,0.231734337,2.562916999,6.0585867
0,Dallas Stars,New Jersey Devils,DAL,NJD,2013020813,1,1.129210581,0.781059393,2.490773606,7.779252691,1.867704396,0.009218416,0.699699736,0.171229141,1.603237965,4.118791066,4.637519213,3.793450002,0.006152339,2.41326,0.990637584,0.66613596,1.586099672,6.437355536,1.188142378,3.509948364,-0.214306221,0.66105226,0.209637468,1.405481827,3.797087224,3.363550876,4.054550331,-0.075767847,1.970223,3.840541434
0,Colorado Avalanche,Minnesota Wild,COL,MIN,2013020814,0,1.286879996,0.823997364,2.173168064,7.202624378,1.970634581,0.381559602,0.793770241,0.303303313,1.527423057,3.893094846,4.192387712,4.998589938,0.337602835,2.406748,0.926619934,0.703369115,2.319219316,6.857745077,1.982916756,4.243460511,0.157170426,0.571805814,0.177679905,2.221456717,3.058870936,4.147941729,2.900767224,0.053609455,2.711187275,4.454565434
0,Calgary Flames,San Jose Sharks,CGY,SJS,2013020815,0,0.890723446,0.605057866,2.251884071,6.153880055,2.017720319,-0.388680254,0.847010461,0.214086415,1.655413846,4.171633876,5.648180373,3.202643849,-0.254646166,2.652971,1.063192472,0.686189355,2.059233972,7.535746173,2.197445803,5.618252419,0.005178252,0.79051058,0.306104896,1.607232036,5.623729039,4.375687906,3.375103986,0.478080115,1.869433,5.24364358
0,Phoenix Coyotes,Buffalo Sabres,PHX,BUF,2013020816,1,1.052074551,0.690681604,2.093227537,6.8979271,1.615474515,-0.175019317,0.72008108,0.216878426,1.551623332,4.996002176,4.627005441,3.990581854,-0.164741233,2.286005,0.71039192,0.477741348,2.816337011,6.16151695,2.065832823,5.160224163,-1.026041605,0.453854025,0.153025357,1.573415231,3.837691602,4.818767948,3.415316888,-0.850332478,2.639786,6.518504281
0,Anaheim Ducks,Philadelphia Flyers,ANA,PHI,2013020817,0,1.311751873,0.937000959,3.074490914,8.045760842,1.889183642,0.683256865,0.671548354,0.153129772,2.243985947,3.642882872,4.968620936,6.414036232,0.788874894,2.293822,1.150243761,0.80741645,4.058793532,7.520729791,1.731376772,5.954021125,-0.16822692,0.704508167,0.21048675,1.791703759,3.854078069,4.695968394,4.554649208,0.109962539,2.495983,4.756175385
0,Los Angeles Kings,Pittsburgh Penguins,LAK,PIT,2013020818,1,0.872771879,0.654747792,2.216144971,7.594985152,1.4212417,0.390773576,0.666366831,0.229219261,2.146053561,4.566426915,3.815229014,6.629241187,0.475593707,1.939121337,1.255985632,0.83694484,2.124650509,7.400085086,2.021107898,5.337098922,-0.00129587,0.696932309,0.285441349,1.747615493,4.209543658,4.431869984,4.587260872,-0.062678353,2.612333,6.893760947
0,New York Rangers,New York Islanders,NYR,NYI,2013020819,0,1.086157226,0.812402991,2.425379663,8.427370528,1.806264828,0.270462855,0.564830176,0.171064458,1.305235669,4.109821801,4.388446872,4.382115425,0.036246585,2.36368,1.134406705,0.787339918,2.988440801,7.666503288,1.558157788,6.065722508,-0.460122095,0.72088092,0.154975293,2.401676272,3.826398082,5.131389571,3.641719547,-0.298199458,2.741509,5.329244979
0,Carolina Hurricanes,St. Louis Blues,CAR,STL,2013020820,0,0.879444591,0.735617167,1.669734158,7.617592313,1.612131257,-0.258992109,0.66571495,0.180066278,1.472683276,4.095890204,4.524279605,5.041315521,-0.092873639,2.672844142,1.142751335,0.896504464,3.602484102,6.785128929,1.531504612,5.35773939,0.475309095,0.842521843,0.201286555,1.961317282,4.599959042,4.542122516,2.81900604,0.381398044,2.24598,4.32110352
0,Detroit Red Wings,Washington Capitals,DET,WSH,2013020821,0,0.985898451,0.793180555,1.339509899,7.567917607,1.505426688,-0.004427479,0.717451249,0.15059091,1.99985433,3.709718322,3.854816999,3.330679211,0.008313852,2.656635,1.099240842,0.772469406,2.428776101,6.717725789,1.776007435,5.644682278,-0.241622187,0.627894197,0.170346293,2.464049206,4.149889979,5.221636244,3.580399814,-0.387455515,2.782805,4.777286612
0,Nashville Predators,New Jersey Devils,NSH,NJD,2013020822,0,0.98695363,0.632315415,2.69348862,6.646419011,1.974713428,-0.30784136,0.747894588,0.305891484,1.044679853,4.481539042,4.490361519,3.239038498,-0.217916504,2.618349,0.94817826,0.637584972,1.518118485,6.57639394,1.220207348,3.753709835,-0.225868294,0.571571282,0.181068579,1.420264131,3.302705898,3.669127837,3.803122632,-0.061552472,1.970223,4.217870553
0,Winnipeg Jets,Vancouver Canucks,WPG,VAN,2013020823,0,1.085671674,0.70953406,2.590639247,7.101271822,2.064715736,-0.042538315,0.652330554,0.292959684,2.117200666,4.796571789,4.419415539,5.10089232,0.059936277,3.011115,0.83768814,0.648576645,4.087588899,6.727469822,1.599188429,5.088765041,-0.33506482,0.624186736,0.238939274,1.977569584,5.964424889,4.72653098,3.874425255,-0.377974999,2.406348,6.444213504
0,Boston Bruins,Edmonton Oilers,BOS,EDM,2013020824,0,1.255680917,0.851358622,2.373552549,7.256676515,1.639825754,0.88669096,0.754254258,0.27837235,2.662445268,5.003838573,4.095660868,5.495128103,1.097579124,2.104822,1.088683032,0.69176751,2.81467114,7.222079369,2.020115696,4.206980553,-0.903367734,0.50290899,0.130257231,2.407276263,2.853585415,5.058826459,4.759479636,-0.684372439,2.551901,4.990523747
0,Montréal Canadiens,Tampa Bay Lightning,MTL,TBL,2013020825,1,0.835831012,0.735878969,3.86227044,7.187683695,2.223550676,-0.205375699,0.719424478,0.134602683,1.859532278,3.407952483,5.972706196,4.751633337,0.067086657,2.320771,1.077824555,0.731794538,1.751166029,6.989901193,1.823849951,3.230861159,0.2231734,0.853746153,0.201265045,2.903387164,4.29434457,4.637612021,5.316910232,0.231734337,2.113500248,3.93208983
0,Colorado Avalanche,Buffalo Sabres,COL,BUF,2013020826,0,1.286879996,0.823997364,2.173168064,7.202624378,1.970634581,0.381559602,0.793770241,0.303303313,1.527423057,3.893094846,4.192387712,4.998589938,0.337602835,2.406748,0.71039192,0.477741348,2.816337011,6.16151695,2.065832823,5.160224163,-1.026041605,0.453854025,0.153025357,1.573415231,3.837691602,4.818767948,3.415316888,-0.850332478,2.727680093,4.454565434
0,Los Angeles Kings,Philadelphia Flyers,LAK,PHI,2013020827,1,0.872771879,0.654747792,2.216144971,7.594985152,1.4212417,0.390773576,0.666366831,0.229219261,2.146053561,4.566426915,3.815229014,6.629241187,0.475593707,2.065807,1.150243761,0.80741645,4.058793532,7.520729791,1.731376772,5.954021125,-0.16822692,0.704508167,0.21048675,1.791703759,3.854078069,4.695968394,4.554649208,0.109962539,2.495983,6.893760947
0,Toronto Maple Leafs,Ottawa Senators,TOR,OTT,2013020828,0,0.979681189,0.75484079,3.270018454,7.003970965,1.843999225,-0.224751373,0.731053969,0.212974192,2.131218887,3.854621686,4.764085752,7.081766599,-0.30240194,2.685202,0.994316477,0.811213033,3.671943021,7.706474805,1.451755159,6.0585867,-0.208309561,0.815535909,0.274162387,1.560670937,5.208144094,3.599417626,5.500332031,-0.228018763,3.000267,6.311413305
0,Columbus Blue Jackets,Florida Panthers,CBJ,FLA,2013020829,0,1.041859857,0.794903355,2.616276694,7.166182343,1.921691311,0.023563636,0.82992377,0.168565064,1.480731527,4.205037995,4.023274669,4.175363439,0.102180875,2.382227,0.851130897,0.623720051,2.277082039,7.474661527,1.441855575,4.73714731,-0.454612267,0.615295114,0.165358933,2.053490631,3.894332917,4.048992776,4.618481935,-0.347983969,2.884579,8.049002629
0,St. Louis Blues,Nashville Predators,STL,NSH,2013020830,0,1.117453342,0.931321781,3.54308489,6.860181953,1.520763309,0.44244151,0.842521843,0.201286555,1.961317282,4.599959042,4.542122516,2.81900604,0.381398044,1.957746,1.006091943,0.655626964,2.68945673,6.589684946,1.942048697,4.283465671,-0.251961649,0.747894588,0.305891484,1.044679853,4.481539042,4.490361519,3.239038498,-0.217916504,2.618349,5.253163156
0,Phoenix Coyotes,Pittsburgh Penguins,PHX,PIT,2013020831,0,1.052074551,0.690681604,2.093227537,6.8979271,1.615474515,-0.175019317,0.72008108,0.216878426,1.551623332,4.996002176,4.627005441,3.990581854,-0.164741233,2.642684,1.255985632,0.83694484,2.124650509,7.400085086,2.021107898,5.337098922,-0.00129587,0.696932309,0.285441349,1.747615493,4.209543658,4.431869984,4.587260872,-0.062678353,2.373167,6.518504281
0,Calgary Flames,Minnesota Wild,CGY,MIN,2013020832,0,0.892764281,0.667203309,2.154793049,6.445158726,1.957192462,-0.411422751,0.847010461,0.214086415,1.655413846,4.171633876,5.648180373,3.202643849,-0.254646166,2.862387682,0.926619934,0.703369115,2.319219316,6.857745077,1.982916756,4.243460511,0.157170426,0.571805814,0.177679905,2.221456717,3.058870936,4.147941729,2.900767224,0.053609455,2.432049,4.857270538
0,Anaheim Ducks,Dallas Stars,ANA,DAL,2013020833,1,1.2411907,0.87591958,3.071568852,8.043107549,1.824539295,0.646753646,0.671548354,0.153129772,2.243985947,3.642882872,4.968620936,6.414036232,0.788874894,2.475248,1.129210581,0.781059393,2.490773606,7.779252691,1.867704396,3.840541434,0.009218416,0.699699736,0.171229141,1.603237965,4.118791066,4.637519213,3.793450002,0.006152339,3.621084,5.533160328
0,San Jose Sharks,Chicago Blackhawks,SJS,CHI,2013020834,0,1.123083514,0.721335019,2.15482088,7.545574628,2.173485232,0.11434985,0.79051058,0.306104896,1.607232036,5.623729039,4.375687906,3.375103986,0.478080115,2.390193,1.196892466,0.952644109,1.717874723,8.040097181,1.578863777,3.353809406,0.459412588,0.948165542,0.21786356,1.519346427,4.685473947,3.937431839,3.268123795,0.611478433,2.262139,5.73967322
0,Washington Capitals,Detroit Red Wings,WSH,DET,2013020835,0,1.099240842,0.772469406,2.428776101,6.717725789,1.776007435,-0.241622187,0.627894197,0.170346293,2.464049206,4.149889979,5.221636244,3.580399814,-0.387455515,2.782805,0.985898451,0.793180555,1.339509899,7.567917607,1.505426688,4.777286612,-0.004427479,0.717451249,0.15059091,1.99985433,3.709718322,3.854816999,3.330679211,0.008313852,2.656635,5.644682278
0,Montréal Canadiens,Winnipeg Jets,MTL,WPG,2013020836,1,0.835831012,0.735878969,3.86227044,7.187683695,2.223550676,-0.205375699,0.719424478,0.134602683,1.859532278,3.407952483,5.972706196,4.751633337,0.067086657,2.320771,1.085671674,0.70953406,2.590639247,7.101271822,2.064715736,6.444213504,-0.042538315,0.652330554,0.292959684,2.117200666,4.796571789,4.419415539,5.10089232,0.059936277,2.297359,3.93208983
0,Buffalo Sabres,Edmonton Oilers,BUF,EDM,2013020837,1,0.6723719,0.452181337,2.83849561,6.231029585,1.992568782,-1.113812698,0.453854025,0.153025357,1.573415231,3.837691602,4.818767948,3.415316888,-0.850332478,2.820421,1.088683032,0.69176751,2.81467114,7.222079369,2.020115696,4.206980553,-0.903367734,0.50290899,0.130257231,2.407276263,2.853585415,5.058826459,4.759479636,-0.684372439,2.679137,5.295976466
0,Pittsburgh Penguins,Ottawa Senators,PIT,OTT,2013020838,0,1.255985632,0.83694484,2.124650509,7.400085086,2.021107898,-0.00129587,0.696932309,0.285441349,1.747615493,4.209543658,4.431869984,4.587260872,-0.062678353,2.373167,0.994316477,0.811213033,3.671943021,7.706474805,1.451755159,6.0585867,-0.208309561,0.815535909,0.274162387,1.560670937,5.208144094,3.599417626,5.500332031,-0.228018763,3.000267,5.337098922
0,Detroit Red Wings,Vancouver Canucks,DET,VAN,2013020839,0,0.985898451,0.793180555,1.339509899,7.567917607,1.505426688,-0.004427479,0.717451249,0.15059091,1.99985433,3.709718322,3.854816999,3.330679211,0.008313852,2.644041348,0.822854813,0.646219495,3.961757034,6.814260047,1.534676955,4.777326655,-0.365798991,0.565497447,0.216851449,1.384018191,5.298097554,4.893584134,3.81335643,-0.616023949,2.406348,4.777286612
0,New Jersey Devils,Colorado Avalanche,NJD,COL,2013020840,1,0.990637584,0.66613596,1.586099672,6.437355536,1.188142378,-0.214306221,0.54721273,0.156830883,1.412679044,3.27782052,3.556079862,3.515683637,-0.079388871,1.970223,1.286879996,0.823997364,2.173168064,7.202624378,1.970634581,4.454565434,0.381559602,0.793770241,0.303303313,1.527423057,3.893094846,4.192387712,4.998589938,0.337602835,2.624087,3.509948364
0,Anaheim Ducks,Columbus Blue Jackets,ANA,CBJ,2013020841,1,1.2411907,0.87591958,3.071568852,8.043107549,1.824539295,0.646753646,0.74641739,0.192477456,2.05168941,3.969236729,4.732120459,5.060897313,0.743554626,2.293822,1.041859857,0.794903355,2.616276694,7.166182343,1.921691311,8.049002629,0.023563636,0.749339549,0.152197676,1.743176947,3.999846781,3.835732373,3.973053575,0.498481275,2.382227,5.533160328
0,Los Angeles Kings,Chicago Blackhawks,LAK,CHI,2013020842,1,0.872771879,0.654747792,2.216144971,7.594985152,1.4212417,0.390773576,0.666366831,0.229219261,2.146053561,4.566426915,3.815229014,6.629241187,0.475593707,2.065807,1.196892466,0.952644109,1.717874723,8.040097181,1.578863777,3.353809406,0.459412588,0.948165542,0.21786356,1.519346427,4.685473947,3.937431839,3.268123795,0.611478433,2.262139,6.893760947
0,San Jose Sharks,Philadelphia Flyers,SJS,PHI,2013020843,1,1.123083514,0.721335019,2.15482088,7.545574628,2.173485232,0.11434985,0.79051058,0.306104896,1.607232036,5.623729039,4.375687906,3.375103986,0.478080115,2.144607764,1.150243761,0.80741645,4.058793532,7.520729791,1.731376772,5.954021125,-0.16822692,0.704508167,0.21048675,1.791703759,3.854078069,4.695968394,4.554649208,0.109962539,2.495983,5.73967322
0,Boston Bruins,Vancouver Canucks,BOS,VAN,2013020844,0,1.255680917,0.851358622,2.373552549,7.256676515,1.639825754,0.88669096,0.739773692,0.314634387,2.378552566,5.129731267,3.922724367,4.909190512,1.046490323,2.037532,0.785484013,0.61687077,3.781829753,6.606334774,1.566529393,4.865013561,-0.349185852,0.580131456,0.178980829,1.359370611,5.118543962,4.996994254,3.794948049,-0.606236973,2.401986,4.990523747
