,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Vancouver Canucks,Toronto Maple Leafs,VAN,TOR,2020020697,0,0.674614388,0.693381044,1.975635805,5.827656433,2.15750201,-0.720687599,0.705029222,0.153990146,1.936382937,4.561551389,5.254599564,2.359580214,-0.713067856,3.257268849,1.310248664,0.924057028,2.820600472,7.917123541,1.782963311,4.730093823,0.518245265,0.810837138,0.128077176,1.442128085,3.849747323,3.720505516,3.875970358,0.48868118,2.1489,5.660683023
0,Tampa Bay Lightning,Carolina Hurricanes,TBL,CAR,2020020706,0,1.060887485,0.859305114,1.896518962,6.493952565,1.420084497,0.074067189,0.864503642,0.250442952,1.984997125,5.23280185,4.044165598,5.372776247,0.084778607,2.2111,1.218211296,0.891785364,1.828138782,6.747228606,1.632209384,6.481651508,0.319544632,0.813566653,0.197116035,1.290828883,5.190125328,3.675579268,3.672308431,0.578323409,2.370010997,5.032700847
0,Florida Panthers,Columbus Blue Jackets,FLA,CBJ,2020020707,0,1.172399749,0.847034981,2.121986843,7.977833798,1.730641176,0.181493643,0.805762128,0.20208019,1.556270747,5.313257738,3.470502051,5.061554573,-0.193575836,2.486712565,0.890077945,0.620790925,1.866568984,6.829401411,1.921097781,5.064669123,-0.979325005,0.676228118,0.190301583,1.301834732,4.162502408,3.923268828,5.248521132,-0.683315152,2.7659,5.322401369
0,Dallas Stars,Detroit Red Wings,DAL,DET,2020020711,0,1.135693775,0.703638921,1.459353545,6.867041189,1.804091162,0.010109576,0.659464327,0.27185837,1.141244312,4.776802942,3.73656254,4.161657122,0.15009541,2.5409,0.825210315,0.571130977,1.464759095,6.201582724,1.828438714,3.824576274,-0.390456361,0.77448882,0.160296501,0.997961167,3.458000091,3.731590399,3.235021671,-0.473901974,2.7006,5.149031867
0,Nashville Predators,Chicago Blackhawks,NSH,CHI,2020020601,0,0.88380731,0.830928791,1.28698651,6.694655064,1.775536832,0.156520954,0.650590485,0.181132651,1.531892481,5.032634736,3.488773362,2.903671308,0.562044536,2.2809,1.170669973,0.777617758,1.039284779,6.917042026,1.709848868,4.626724511,-0.475458505,0.618764456,0.223273968,1.607578207,4.155753491,4.725845364,5.413173643,-0.436835354,3.260545626,5.363736607
0,Calgary Flames,Ottawa Senators,CGY,OTT,2020020708,1,1.145857786,0.763990582,1.720308475,6.768312365,1.326867985,-0.046380491,0.623995371,0.228195395,1.210885368,5.227609185,4.147750159,2.594738663,-0.088996364,2.6769,1.024841918,0.794355386,1.417821138,6.887602177,2.00136271,4.767537613,-0.277002389,0.720178756,0.170263145,1.900192689,3.850708594,4.403257072,4.819255783,0.136345024,3.545940716,5.612047762
0,Edmonton Oilers,Montréal Canadiens,EDM,MTL,2020020709,0,1.237595533,0.858174636,1.951277091,6.296366897,1.774190812,0.089016612,0.754246839,0.218670203,1.36778369,4.412713401,4.547505841,4.383711274,0.116615272,2.307,1.088444679,0.738559017,1.482968913,6.808296346,1.573458861,6.028656754,-0.21131715,0.712884376,0.19998481,1.494435721,4.780779597,3.768150433,4.420516793,0.003832753,2.657771913,6.773364172
0,Arizona Coyotes,Minnesota Wild,ARI,MIN,2020020712,1,0.972594103,0.768190423,1.679938898,6.291875328,1.706819608,-0.595380559,0.744679756,0.215692943,1.43381736,4.317443518,4.293377362,4.215166073,-0.54305455,2.648494132,1.255931259,0.93505996,1.81808085,6.835258435,1.884644265,3.670595059,0.449627906,0.736826126,0.268352783,1.590827769,4.155062671,4.351542298,2.730749719,0.15532676,2.6307,6.78611879
0,Vegas Golden Knights,San Jose Sharks,VGK,SJS,2020020713,0,1.304095769,0.920318378,1.427698829,7.608734921,1.733896758,0.771395975,0.944140072,0.343341517,1.060687826,5.417886806,4.873374904,3.875114393,0.922269302,2.2851,0.904787304,0.701106858,3.603860461,7.508770524,2.242696509,6.092333301,-0.837676689,0.651674087,0.183004174,1.318216797,3.792003053,4.23645615,4.176807859,-0.819144733,3.2755,4.086784605
0,Buffalo Sabres,Boston Bruins,BUF,BOS,2020020483,1,0.762489531,0.723638764,1.020819004,6.479040458,1.334154818,-1.021984368,0.60315941,0.155302345,1.477386033,3.841588254,3.665962312,5.895940417,-1.246564385,3.206662832,1.186195111,0.834346739,1.617210101,8.248948115,1.508575884,5.288424192,0.072600373,0.781501651,0.146928598,1.923476841,4.463125843,3.701606775,5.42493421,0.37808518,2.2772,2.727504918
0,Pittsburgh Penguins,New Jersey Devils,PIT,NJD,2020020166,0,1.287536699,0.957907591,1.432460701,7.301508626,1.847398002,0.586325529,0.815672224,0.300274738,1.690097052,4.349426881,3.29811401,4.478996197,0.767790656,2.7456,0.958625912,0.784612346,1.198995473,6.810488708,1.639754507,4.011115741,-0.613442781,0.788431586,0.154908087,1.04518296,3.7195184,3.927768661,2.999951901,-0.61187386,3.374922844,4.81746728
0,New York Islanders,New York Rangers,NYI,NYR,2020020717,0,0.968745987,0.725815341,2.116448044,6.282174633,1.701916403,0.224348078,0.789760834,0.241526304,1.205602875,4.517176923,4.417536771,3.517810406,0.085928103,2.0407,1.282218216,0.887734028,1.697551825,6.920540486,1.876688062,4.550784356,0.112677182,0.896157699,0.1934397,2.131824203,4.105579462,4.025150183,4.711720701,0.130503264,2.6224,6.73719066
0,Tampa Bay Lightning,Carolina Hurricanes,TBL,CAR,2020020718,1,1.060887485,0.859305114,1.896518962,6.493952565,1.420084497,0.074067189,0.864503642,0.250442952,1.984997125,5.23280185,4.044165598,5.372776247,0.084778607,2.2111,1.218211296,0.891785364,1.828138782,6.747228606,1.632209384,6.481651508,0.319544632,0.841771821,0.186688182,1.258320137,5.21275791,3.505527781,3.461136447,0.496581924,1.973423522,5.032700847
0,Florida Panthers,Columbus Blue Jackets,FLA,CBJ,2020020719,0,1.172399749,0.847034981,2.121986843,7.977833798,1.730641176,0.181493643,0.805762128,0.20208019,1.556270747,5.313257738,3.470502051,5.061554573,-0.193575836,2.631612345,0.890077945,0.620790925,1.866568984,6.829401411,1.921097781,5.064669123,-0.979325005,0.676228118,0.190301583,1.301834732,4.162502408,3.923268828,5.248521132,-0.683315152,3.2963,5.322401369
0,Dallas Stars,Detroit Red Wings,DAL,DET,2020020722,0,1.086674687,0.694093749,1.637987085,6.79425284,1.806916174,0.009462667,0.659464327,0.27185837,1.141244312,4.776802942,3.73656254,4.161657122,0.15009541,2.3564,0.871355107,0.599406549,1.472641241,6.376119005,1.873789855,3.86761437,-0.310891891,0.77448882,0.160296501,0.997961167,3.458000091,3.731590399,3.235021671,-0.473901974,2.846679459,5.375407862
0,Vancouver Canucks,Toronto Maple Leafs,VAN,TOR,2020020710,0,0.727719655,0.707720752,2.068482859,5.952405783,2.168035173,-0.574620805,0.715797948,0.191561838,1.911664196,4.97777056,4.41556884,2.784139752,-0.723733966,3.6653,1.298507269,0.995245917,1.415477434,7.94163284,1.782403805,4.141558383,0.600541212,0.910204815,0.115451872,1.299969221,3.873672836,3.667522858,3.986959195,0.709453903,2.8578,5.685476823
0,Los Angeles Kings,Anaheim Ducks,LAK,ANA,2020020724,0,0.917767353,0.726992744,1.659724148,6.70057579,1.780571955,-0.668651664,0.713823448,0.153597353,1.520478789,3.987167455,3.920592734,3.444928614,-0.73269753,2.8871,0.771246914,0.673919844,1.844911954,6.327959281,2.24523255,4.694002594,-0.638005476,0.551050945,0.177491495,1.336689634,3.967125894,3.269929674,3.591970102,-0.463036941,2.590586872,4.638266227
0,Chicago Blackhawks,Nashville Predators,CHI,NSH,2020020725,0,1.170669973,0.777617758,1.039284779,6.917042026,1.709848868,-0.475458505,0.642580169,0.213731403,1.627418521,4.360733497,4.832593791,5.819509311,-0.370041647,3.394916366,0.88380731,0.830928791,1.28698651,6.694655064,1.775536832,5.363736607,0.156520954,0.650590485,0.181132651,1.531892481,5.032634736,3.488773362,2.903671308,0.562044536,2.2809,4.626724511
0,Arizona Coyotes,Minnesota Wild,ARI,MIN,2020020727,1,0.972594103,0.768190423,1.679938898,6.291875328,1.706819608,-0.595380559,0.744679756,0.215692943,1.43381736,4.317443518,4.293377362,4.215166073,-0.54305455,2.648494132,1.255931259,0.93505996,1.81808085,6.835258435,1.884644265,3.670595059,0.449627906,0.736826126,0.268352783,1.590827769,4.155062671,4.351542298,2.730749719,0.15532676,2.6307,6.78611879
0,Vegas Golden Knights,San Jose Sharks,VGK,SJS,2020020728,0,1.258055524,1.014729391,1.418496351,7.54708466,1.697623227,0.766423809,0.944140072,0.343341517,1.060687826,5.417886806,4.873374904,3.875114393,0.922269302,1.9845,0.904787304,0.701106858,3.603860461,7.508770524,2.242696509,6.092333301,-0.837676689,0.651674087,0.183004174,1.318216797,3.792003053,4.23645615,4.176807859,-0.819144733,3.1718,4.060419271
0,Edmonton Oilers,Montréal Canadiens,EDM,MTL,2020020721,1,1.196083471,0.86109652,1.872352126,6.564002342,1.712791046,0.031431517,0.754246839,0.218670203,1.36778369,4.412713401,4.547505841,4.383711274,0.116615272,2.307,1.088444679,0.738559017,1.482968913,6.808296346,1.573458861,6.028656754,-0.21131715,0.712884376,0.19998481,1.494435721,4.780779597,3.768150433,4.420516793,0.003832753,2.657771913,6.088581942
0,New York Rangers,Philadelphia Flyers,NYR,PHI,2020020254,1,1.282218216,0.887734028,1.697551825,6.920540486,1.876688062,0.112677182,0.896157699,0.1934397,2.131824203,4.105579462,4.025150183,4.711720701,0.130503264,2.6224,1.146696012,0.736642614,1.864284331,7.040901806,1.555233716,5.194141104,-0.615838499,0.618378763,0.24996456,1.217782306,4.933290487,3.78562122,4.149413264,-0.346810585,3.364487335,4.550784356
0,Winnipeg Jets,Toronto Maple Leafs,WPG,TOR,2020020726,1,1.287521493,0.930336182,1.405921047,6.939899439,1.769898128,0.06245504,0.58087837,0.08177373,1.725733715,4.646524241,4.724864649,4.101160908,-0.044425292,2.50383496,1.298507269,0.995245917,1.415477434,7.94163284,1.782403805,4.141558383,0.600541212,0.910204815,0.115451872,1.299969221,3.873672836,3.667522858,3.986959195,0.709453903,2.1489,4.488823538
0,Buffalo Sabres,Boston Bruins,BUF,BOS,2020020729,1,0.762489531,0.723638764,1.020819004,6.479040458,1.334154818,-1.021984368,0.537729901,0.138455461,1.477204463,3.705004526,3.8285741,6.45697778,-1.271421879,3.206662832,1.186195111,0.834346739,1.617210101,8.248948115,1.508575884,5.288424192,0.072600373,0.781501651,0.146928598,1.923476841,4.463125843,3.701606775,5.42493421,0.37808518,1.879901732,2.727504918
0,New York Islanders,Washington Capitals,NYI,WSH,2020020730,1,0.968745987,0.725815341,2.116448044,6.282174633,1.701916403,0.224348078,0.789760834,0.241526304,1.205602875,4.517176923,4.417536771,3.517810406,0.085928103,2.0407,1.161327299,0.957535103,2.255696184,7.028472396,1.758727959,4.920960532,0.025258559,0.994518935,0.256592042,1.286893997,4.449390212,3.689769439,4.100257774,0.393936255,2.6903,6.73719066
0,Tampa Bay Lightning,Columbus Blue Jackets,TBL,CBJ,2020020731,0,1.060887485,0.859305114,1.896518962,6.493952565,1.420084497,0.074067189,0.864503642,0.250442952,1.984997125,5.23280185,4.044165598,5.372776247,0.084778607,3.0863,0.906936121,0.619647655,1.830242418,6.751450827,1.881801295,5.050166761,-0.92598591,0.676228118,0.190301583,1.301834732,4.162502408,3.923268828,5.248521132,-0.683315152,2.7659,5.032700847
0,Florida Panthers,Carolina Hurricanes,FLA,CAR,2020020732,1,1.172399749,0.847034981,2.121986843,7.977833798,1.730641176,0.181493643,0.805762128,0.20208019,1.556270747,5.313257738,3.470502051,5.061554573,-0.193575836,2.486712565,1.241601875,0.876142148,1.669444792,6.890699789,1.646489379,6.330130587,0.254933357,0.747732981,0.18116544,1.186375234,4.993882744,3.490022761,3.487016599,0.419654852,1.973423522,5.322401369
0,Pittsburgh Penguins,New Jersey Devils,PIT,NJD,2020020733,0,1.326521773,0.965345205,1.378591708,7.249216495,1.770856818,0.647736616,0.815672224,0.300274738,1.690097052,4.349426881,3.29811401,4.478996197,0.767790656,2.7456,0.969665873,0.777093886,1.170625392,7.002717378,1.606254779,3.670430161,-0.548608687,0.788431586,0.154908087,1.04518296,3.7195184,3.927768661,2.999951901,-0.61187386,3.374922844,4.756377574
0,Detroit Red Wings,Dallas Stars,DET,DAL,2020020734,0,0.871355107,0.599406549,1.472641241,6.376119005,1.873789855,-0.310891891,0.77448882,0.160296501,0.997961167,3.458000091,3.731590399,3.235021671,-0.473901974,2.7006,1.135693775,0.703638921,1.459353545,6.867041189,1.804091162,5.149031867,0.010109576,0.659464327,0.27185837,1.141244312,4.776802942,3.73656254,4.161657122,0.15009541,2.449285064,3.86761437
0,St. Louis Blues,Colorado Avalanche,STL,COL,2020020735,1,1.276063236,0.856218723,1.322126634,6.491087069,1.818118663,0.019545468,0.749006913,0.210316374,1.728831697,4.947236793,4.155424612,4.491744686,-0.11328693,2.6474,1.361581826,1.015509084,2.705676325,7.859172866,1.793448632,3.738570017,0.608212644,1.148599061,0.25276117,1.223514574,5.077270145,3.55353407,3.229300497,0.973872165,2.544489666,4.117181195
0,Vancouver Canucks,Ottawa Senators,VAN,OTT,2020020737,1,0.727719655,0.707720752,2.068482859,5.952405783,2.168035173,-0.574620805,0.715797948,0.191561838,1.911664196,4.97777056,4.41556884,2.784139752,-0.723733966,2.8465,1.024841918,0.794355386,1.417821138,6.887602177,2.00136271,4.767537613,-0.277002389,0.720178756,0.170263145,1.900192689,3.850708594,4.403257072,4.819255783,0.136345024,3.545940716,5.685476823
0,Buffalo Sabres,Boston Bruins,BUF,BOS,2020020738,0,0.762489531,0.723638764,1.020819004,6.479040458,1.334154818,-1.021984368,0.537729901,0.138455461,1.477204463,3.705004526,3.8285741,6.45697778,-1.271421879,3.31622597,1.186195111,0.834346739,1.617210101,8.248948115,1.508575884,5.288424192,0.072600373,0.781501651,0.146928598,1.923476841,4.463125843,3.701606775,5.42493421,0.37808518,2.403749228,2.727504918
0,New York Rangers,Philadelphia Flyers,NYR,PHI,2020020739,0,1.282218216,0.887734028,1.697551825,6.920540486,1.876688062,0.112677182,0.896157699,0.1934397,2.131824203,4.105579462,4.025150183,4.711720701,0.130503264,2.7107,1.146696012,0.736642614,1.864284331,7.040901806,1.555233716,5.194141104,-0.615838499,0.618378763,0.24996456,1.217782306,4.933290487,3.78562122,4.149413264,-0.346810585,3.499170696,4.550784356
0,Chicago Blackhawks,Nashville Predators,CHI,NSH,2020020740,1,1.170669973,0.777617758,1.039284779,6.917042026,1.709848868,-0.475458505,0.668480665,0.23684332,1.516971526,4.100315771,4.830726995,5.572837995,-0.31342959,3.394916366,0.88380731,0.830928791,1.28698651,6.694655064,1.775536832,5.363736607,0.156520954,0.650590485,0.181132651,1.531892481,5.032634736,3.488773362,2.903671308,0.562044536,2.2809,4.626724511
0,Calgary Flames,Montréal Canadiens,CGY,MTL,2020020736,0,1.145857786,0.763990582,1.720308475,6.768312365,1.326867985,-0.046380491,0.623995371,0.228195395,1.210885368,5.227609185,4.147750159,2.594738663,-0.088996364,2.6769,1.088444679,0.738559017,1.482968913,6.808296346,1.573458861,6.028656754,-0.21131715,0.712884376,0.19998481,1.494435721,4.780779597,3.768150433,4.420516793,0.003832753,2.657771913,5.612047762
0,Los Angeles Kings,Minnesota Wild,LAK,MIN,2020020240,1,0.917767353,0.726992744,1.659724148,6.70057579,1.780571955,-0.668651664,0.713823448,0.153597353,1.520478789,3.987167455,3.920592734,3.444928614,-0.73269753,2.8871,1.255931259,0.93505996,1.81808085,6.835258435,1.884644265,3.670595059,0.449627906,0.736826126,0.268352783,1.590827769,4.155062671,4.351542298,2.730749719,0.15532676,2.6307,4.638266227
0,Pittsburgh Penguins,New Jersey Devils,PIT,NJD,2020020746,0,1.326521773,0.965345205,1.378591708,7.249216495,1.770856818,0.647736616,0.815672224,0.300274738,1.690097052,4.349426881,3.29811401,4.478996197,0.767790656,2.5435,0.955098113,0.77276409,1.256325435,6.889309733,1.668794869,3.956084763,-0.593410053,0.720513962,0.141563886,0.955148079,3.942532615,3.589420067,3.103810326,-0.740306583,3.515608674,4.756377574
0,St. Louis Blues,Colorado Avalanche,STL,COL,2020020748,0,1.231021189,0.830442584,1.36957018,6.53107764,1.761716864,0.059191144,0.749006913,0.210316374,1.728831697,4.947236793,4.155424612,4.491744686,-0.11328693,2.6474,1.361581826,1.015509084,2.705676325,7.859172866,1.793448632,3.738570017,0.608212644,1.148599061,0.25276117,1.223514574,5.077270145,3.55353407,3.229300497,0.973872165,2.544489666,4.401247967
0,New York Islanders,Washington Capitals,NYI,WSH,2020020744,1,0.968745987,0.725815341,2.116448044,6.282174633,1.701916403,0.224348078,0.789760834,0.241526304,1.205602875,4.517176923,4.417536771,3.517810406,0.085928103,2.1702,1.161327299,0.957535103,2.255696184,7.028472396,1.758727959,4.920960532,0.025258559,0.994518935,0.256592042,1.286893997,4.449390212,3.689769439,4.100257774,0.393936255,2.6903,6.73719066
0,Florida Panthers,Carolina Hurricanes,FLA,CAR,2020020745,0,1.172399749,0.847034981,2.121986843,7.977833798,1.730641176,0.181493643,0.805762128,0.20208019,1.556270747,5.313257738,3.470502051,5.061554573,-0.193575836,2.187153599,1.168932941,0.855711395,1.897097768,6.688658391,1.566184225,6.362369377,0.235163722,0.747732981,0.18116544,1.186375234,4.993882744,3.490022761,3.487016599,0.419654852,1.973423522,5.322401369
0,Detroit Red Wings,Dallas Stars,DET,DAL,2020020747,1,0.871355107,0.599406549,1.472641241,6.376119005,1.873789855,-0.310891891,0.77448882,0.160296501,0.997961167,3.458000091,3.731590399,3.235021671,-0.473901974,2.9852,1.135693775,0.703638921,1.459353545,6.867041189,1.804091162,5.149031867,0.010109576,0.659464327,0.27185837,1.141244312,4.776802942,3.73656254,4.161657122,0.15009541,2.5409,3.86761437
0,Winnipeg Jets,Toronto Maple Leafs,WPG,TOR,2020020749,1,1.257196309,0.890700468,1.346023683,6.766874049,1.817133649,0.059794227,0.644159175,0.090682148,1.745379679,4.395117442,4.481992242,4.379585565,0.119090239,2.5818,1.298507269,0.995245917,1.415477434,7.94163284,1.782403805,4.141558383,0.600541212,0.910204815,0.115451872,1.299969221,3.873672836,3.667522858,3.986959195,0.709453903,2.1489,4.493806702
0,Calgary Flames,Montréal Canadiens,CGY,MTL,2020020750,0,1.145857786,0.763990582,1.720308475,6.768312365,1.326867985,-0.046380491,0.61947007,0.207809663,1.10271147,5.119136384,3.828431814,2.516595986,-0.132264958,2.6769,1.087853636,0.713514466,1.582257921,6.755443951,1.647756313,6.179099716,-0.185543288,0.712884376,0.19998481,1.494435721,4.780779597,3.768150433,4.420516793,0.003832753,3.338623476,5.612047762
0,Anaheim Ducks,Vegas Golden Knights,ANA,VGK,2020020325,1,0.743044913,0.690478502,1.808607328,6.518916232,2.41676899,-0.676157935,0.551050945,0.177491495,1.336689634,3.967125894,3.269929674,3.591970102,-0.463036941,2.590586872,1.258055524,1.014729391,1.418496351,7.54708466,1.697623227,4.060419271,0.766423809,0.944140072,0.343341517,1.060687826,5.417886806,4.873374904,3.875114393,0.922269302,2.2851,5.005140584
0,San Jose Sharks,Minnesota Wild,SJS,MIN,2020020753,1,0.871969168,0.724462742,4.086994708,7.215633516,2.297489842,-0.92047823,0.683417292,0.165274534,1.380262719,3.835768121,4.363666243,4.309796743,-0.739785115,3.226521335,1.255931259,0.93505996,1.81808085,6.835258435,1.884644265,3.670595059,0.449627906,0.736826126,0.268352783,1.590827769,4.155062671,4.351542298,2.730749719,0.15532676,2.8845,6.059588331
0,Vancouver Canucks,Ottawa Senators,VAN,OTT,2020020751,0,0.727719655,0.707720752,2.068482859,5.952405783,2.168035173,-0.574620805,0.715797948,0.191561838,1.911664196,4.97777056,4.41556884,2.784139752,-0.723733966,3.6653,1.024841918,0.794355386,1.417821138,6.887602177,2.00136271,4.767537613,-0.277002389,0.720178756,0.170263145,1.900192689,3.850708594,4.403257072,4.819255783,0.136345024,3.423664847,5.685476823
0,Los Angeles Kings,Arizona Coyotes,LAK,ARI,2020020752,1,0.901680639,0.722308034,1.715589128,6.597304503,1.790448859,-0.680375612,0.713823448,0.153597353,1.520478789,3.987167455,3.920592734,3.444928614,-0.73269753,2.8871,0.972594103,0.768190423,1.679938898,6.291875328,1.706819608,6.78611879,-0.595380559,0.744679756,0.215692943,1.43381736,4.317443518,4.293377362,4.215166073,-0.54305455,2.95709549,4.464425854
