,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Washington Capitals,Florida Panthers,WSH,FLA,2007020351,1,1.130776816,0.891098869,2.833111548,7.748741986,1.624750311,-0.025891109,0.738075999,0.235993591,1.762181142,3.898669257,3.599453981,3.224853561,0.300017546,2.910928,0.953266212,0.72486266,2.759509399,8.08230142,1.480622736,4.001484367,0.000206065,0.596529642,0.246664895,2.962973284,3.805868006,3.656227472,4.832370869,0.035104679,2.679435,3.959696113
0,Carolina Hurricanes,Philadelphia Flyers,CAR,PHI,2007020352,1,1.434123362,0.916739346,2.676362546,8.506639396,1.469865467,-0.071549432,0.666986513,0.06154586,2.41542869,3.86656976,4.722474112,4.817960201,0.048117653,2.747998,1.218824525,0.871208549,4.61887105,7.648015949,1.564701643,3.743615442,-0.196882497,0.740497465,0.183122942,2.508737691,3.23451509,5.123949129,3.688252915,0.214928382,2.593904,4.286483329
0,Minnesota Wild,Phoenix Coyotes,MIN,PHX,2007020353,0,1.134508416,0.762461595,3.191015625,6.814539899,1.478883719,-0.030037669,0.649550411,0.191045347,2.045517741,2.798737891,3.790992342,3.342229379,-0.165093792,2.30591,1.060272835,0.687936908,3.543165376,7.042326571,1.521033699,3.960402467,-0.225981768,0.611398972,0.208293787,2.63829578,4.498563554,4.132068443,4.112595385,-0.132630564,2.44052,3.241063624
0,Chicago Blackhawks,Tampa Bay Lightning,CHI,TBL,2007020354,0,1.208013446,0.860121355,4.323673986,6.757915832,1.182749377,0.063374926,0.781503958,0.301368905,3.049459552,4.391280959,3.574648352,4.04615989,0.148897564,2.634916,1.155424133,0.767216604,2.509618788,7.688596952,1.617268068,3.983040954,-0.532322255,0.578167241,0.164257779,2.475839263,2.764665301,4.340303915,4.0016697,-0.312956271,3.475091918,3.013724097
0,Colorado Avalanche,Edmonton Oilers,COL,EDM,2007020355,0,1.271632264,0.85216462,1.799505784,7.608001985,1.117406911,0.236529688,0.624533966,0.162979532,1.706137725,3.515258387,4.769967988,2.795619489,0.234316657,2.573872,1.306747052,0.733049329,2.932283809,6.896190497,1.641892499,2.739636973,-0.396855371,0.480111626,0.217461863,2.208054037,2.719745563,4.780751627,2.130768517,-0.317239428,2.853624128,2.232880792
0,San Jose Sharks,Los Angeles Kings,SJS,LAK,2007020356,1,1.044797484,0.845782826,1.721872265,7.924809051,1.859841795,0.101534345,0.71094623,0.119940909,3.112185252,3.357644222,3.585268268,3.530352758,-0.126653292,2.144298,1.104705393,0.781010127,2.636110076,6.874078271,1.798762209,5.948973091,-0.482864651,0.636316602,0.248791543,2.099992173,4.378181858,4.107741749,3.629638862,-0.492865227,2.999132,4.685028539
0,New York Rangers,New York Islanders,NYR,NYI,2007020357,0,1.076038131,0.62995907,2.966025209,7.725946598,1.765078267,0.022982727,0.568041741,0.210339558,1.990147513,3.972325309,3.76812465,5.188812313,0.053034552,2.230069,0.870027621,0.681714696,2.441438955,7.000848902,1.795161403,3.69339514,-0.787583974,0.630880385,0.172678662,2.230879158,4.126597064,4.403355749,3.415515277,-0.473098536,2.81623,5.546278454
0,Atlanta Thrashers,Toronto Maple Leafs,ATL,TOR,2007020358,1,1.116357907,0.787947446,2.614291426,7.129957386,1.329734528,-0.329117259,0.454217344,0.081102383,2.113366832,2.640241867,4.639520219,2.911321352,-0.31472931,3.455731,1.087057576,0.77916139,3.303215798,7.59506388,1.61270895,4.250269574,-0.149209621,0.775507168,0.17267286,2.436345646,3.955962916,4.006030132,3.627335813,-0.093312569,2.736168,3.103666537
0,Ottawa Senators,Nashville Predators,OTT,NSH,2007020359,1,1.299488726,0.951790391,3.354801973,7.452676417,1.322913505,0.286338535,0.852878073,0.257378513,2.084644969,4.664194563,4.172887662,4.462581046,0.422480384,2.721202,1.116545488,0.814780492,2.999238747,7.20157892,1.231035272,3.468855848,-0.102336409,0.778884351,0.178143766,2.180834711,4.508636294,3.542660414,4.042280932,-0.046613187,2.34233,4.337493653
0,Florida Panthers,Boston Bruins,FLA,BOS,2007020360,1,0.953266212,0.72486266,2.759509399,8.08230142,1.480622736,0.000206065,0.596529642,0.246664895,2.962973284,3.805868006,3.656227472,4.832370869,0.035104679,2.246149,1.052550073,0.697932,2.157678181,7.07122615,1.131881808,2.895419268,0.130232601,0.482806563,0.256430295,2.72262344,3.954226222,3.492744134,4.752737555,0.247614017,2.441664,4.001484367
0,Detroit Red Wings,Tampa Bay Lightning,DET,TBL,2007020361,0,1.130221003,0.904530103,2.747163692,8.56705995,1.050464687,0.573662925,1.011478109,0.231984441,1.843895113,4.907411142,2.765318528,2.664126026,0.550962491,2.092256,1.155424133,0.767216604,2.509618788,7.688596952,1.617268068,3.983040954,-0.532322255,0.578167241,0.164257779,2.475839263,2.764665301,4.340303915,4.0016697,-0.312956271,4.048843,4.184959074
0,Calgary Flames,Anaheim Ducks,CGY,ANA,2007020362,1,1.07214722,0.774698748,3.16029504,6.926056272,1.464655857,0.063064447,0.688946682,0.21530303,3.289240575,3.937357763,2.561139119,4.699115955,-0.295567873,2.687392,0.921626051,0.617165158,4.442204394,6.496854485,1.378347036,5.140515246,0.099119302,0.734258354,0.237809922,3.048249391,3.729790924,2.637908585,2.83433649,0.332766817,2.120643,3.740406779
0,Vancouver Canucks,Columbus Blue Jackets,VAN,CBJ,2007020363,0,1.057915572,0.696294885,4.815599576,6.618469374,1.524897421,-0.055416237,0.526304821,0.212074554,2.486454125,3.689211302,3.847042672,2.286808723,0.082750458,2.381552,1.052420683,0.727335109,3.986510222,7.626213792,1.310758012,4.437587026,-0.0989007,0.443639553,0.117671069,2.965863678,3.720283425,3.265203186,4.125639092,-0.036375303,2.482495371,4.148571941
0,New Jersey Devils,Montréal Canadiens,NJD,MTL,2007020364,0,1.045895057,0.717099588,2.471949095,8.076190843,0.996772086,0.005970792,0.587282959,0.16744528,1.721943094,2.820878651,3.475292396,3.449499833,0.126972802,2.174734,1.176416548,0.910110659,2.8143779,7.610333293,1.891115281,5.141538509,0.039414,0.907835888,0.283050331,2.173831355,4.100901468,5.092404123,4.82655629,0.111179734,2.560738,3.691024682
0,Carolina Hurricanes,Washington Capitals,CAR,WSH,2007020365,0,1.434123362,0.916739346,2.676362546,8.506639396,1.469865467,-0.071549432,0.666986513,0.06154586,2.41542869,3.86656976,4.722474112,4.817960201,0.048117653,2.747998,1.196836768,0.858489086,2.274483802,7.964621576,1.816370334,4.141538328,-0.048960479,0.738075999,0.235993591,1.762181142,3.898669257,3.599453981,3.224853561,0.300017546,2.910928,4.286483329
0,Pittsburgh Penguins,Dallas Stars,PIT,DAL,2007020366,0,1.299945253,0.888082809,3.852286041,7.343468291,1.470308334,0.169025559,0.521610742,0.147660852,1.329700024,2.777165473,5.142944725,3.234590562,0.169766565,2.32579,1.143593204,0.856250952,3.273739086,6.269619619,1.188025608,4.284610361,0.075625299,0.86587369,0.194033621,1.85986144,4.10578208,3.026728732,3.440522424,0.310677262,2.59035,4.164864062
0,Minnesota Wild,St. Louis Blues,MIN,STL,2007020367,0,1.109858056,0.760447218,3.981942611,6.876179999,1.416248321,-0.084874723,0.666203,0.224078811,2.091558124,3.407939547,3.636576072,3.413764595,-0.144600252,2.30591,0.988846315,0.73536047,2.985088956,6.76361221,1.459043046,4.941142205,-0.351725533,0.66745574,0.100549896,2.483030944,2.829278638,4.438496997,3.441405256,-0.163194421,2.4061,3.457556443
0,Chicago Blackhawks,Phoenix Coyotes,CHI,PHX,2007020368,0,1.130531745,0.808716037,4.909891253,6.582965207,1.269040746,-0.072151628,0.698886682,0.332438056,2.923574866,4.577616123,3.647369533,4.064506395,0.156947503,2.634916,1.048249796,0.722382447,3.162357749,7.099009389,1.551332795,3.724559956,-0.193844377,0.390353615,0.141683376,2.32849184,3.189504472,4.534819082,3.628271292,-0.595024629,2.591602962,2.951685567
0,Edmonton Oilers,Anaheim Ducks,EDM,ANA,2007020369,0,1.306747052,0.733049329,2.932283809,6.896190497,1.641892499,-0.396855371,0.477114666,0.199301174,3.025305016,2.789399221,4.715384566,2.21251071,-0.290746109,3.051021,0.949793542,0.623414872,4.317205261,6.54955127,1.412330708,5.11673172,0.091906126,0.712691612,0.237188123,2.971761836,3.950093752,2.69760177,2.868236243,0.297429064,2.091571267,2.739636973
0,San Jose Sharks,Colorado Avalanche,SJS,COL,2007020370,0,1.060471427,0.853887217,1.883362311,8.007327545,1.777910578,0.053581063,0.732646605,0.124775684,2.926441079,3.10967832,3.501944875,3.435696979,-0.021295205,2.144298,1.284959218,0.767132774,1.675232489,7.420024757,1.247905616,2.069788904,0.125444595,0.624533966,0.162979532,1.706137725,3.515258387,4.769967988,2.795619489,0.234316657,2.573872,5.017138066
0,Ottawa Senators,New York Rangers,OTT,NYR,2007020371,1,1.301614927,0.974515064,3.504327289,7.249501901,1.308506019,0.325087248,0.897814738,0.297129049,2.025719086,4.955119215,3.251709552,4.050070457,0.38736425,2.920422271,1.076038131,0.62995907,2.966025209,7.725946598,1.765078267,5.546278454,0.022982727,0.524670417,0.223900799,2.115740282,3.669272667,3.65191334,4.995270441,0.129365456,2.230069,4.266075884
0,Buffalo Sabres,Carolina Hurricanes,BUF,CAR,2007020372,0,1.377763639,0.90450758,2.323554217,8.036493214,1.501356711,0.015470619,0.871343716,0.206638555,1.688270224,3.250155777,4.017176599,3.130908278,0.221127473,2.641754,1.446213299,0.943214376,2.663573993,8.399473829,1.466937162,4.067689831,-0.007498784,0.65599032,0.083155667,2.396615022,3.814084315,4.612416272,4.559660538,0.098810734,3.752139,3.447486413
0,Toronto Maple Leafs,Pittsburgh Penguins,TOR,PIT,2007020373,0,1.078940956,0.821675962,3.221067253,7.746507281,1.608980531,-0.086178747,0.775507168,0.17267286,2.436345646,3.955962916,4.006030132,3.627335813,-0.093312569,2.736168,1.299945253,0.888082809,3.852286041,7.343468291,1.470308334,4.164864062,0.169025559,0.521610742,0.147660852,1.329700024,2.777165473,5.142944725,3.234590562,0.169766565,2.754695,4.146821886
0,Montréal Canadiens,Nashville Predators,MTL,NSH,2007020374,1,1.278761185,0.958182435,2.11112043,7.408292917,1.750996978,-0.002927115,0.863244667,0.249370228,2.140703563,3.901903978,5.19830787,4.787893242,0.09795048,2.322162,1.133478726,0.830501449,2.644741655,7.273452239,1.24388443,3.098352138,-0.097908617,0.769138174,0.182768425,2.328381874,4.517316922,3.57395484,4.43552112,-0.078438092,2.625691009,3.909517435
0,New York Islanders,Atlanta Thrashers,NYI,ATL,2007020375,1,0.902320379,0.709699819,2.659237826,7.523085022,1.665288911,-0.431250698,0.630880385,0.172678662,2.230879158,4.126597064,4.403355749,3.415515277,-0.473098536,2.702265,1.116357907,0.787947446,2.614291426,7.129957386,1.329734528,3.103666537,-0.329117259,0.454217344,0.081102383,2.113366832,2.640241867,4.639520219,2.911321352,-0.31472931,2.903834,3.871099691
0,Philadelphia Flyers,Dallas Stars,PHI,DAL,2007020376,1,1.218824525,0.871208549,4.61887105,7.648015949,1.564701643,-0.196882497,0.740497465,0.183122942,2.508737691,3.23451509,5.123949129,3.688252915,0.214928382,2.593904,1.144470825,0.891773051,2.873725528,6.622472912,1.135383839,3.929200607,0.059068241,0.86587369,0.194033621,1.85986144,4.10578208,3.026728732,3.440522424,0.310677262,2.314996,3.743615442
0,Florida Panthers,Washington Capitals,FLA,WSH,2007020377,1,0.894629689,0.712104092,2.754782551,8.27574638,1.522804994,-0.077596223,0.596529642,0.246664895,2.962973284,3.805868006,3.656227472,4.832370869,0.035104679,2.679435,1.196836768,0.858489086,2.274483802,7.964621576,1.816370334,4.141538328,-0.048960479,0.738075999,0.235993591,1.762181142,3.898669257,3.599453981,3.224853561,0.300017546,2.674375,4.326394092
0,Detroit Red Wings,Phoenix Coyotes,DET,PHX,2007020378,0,1.216730225,0.925351072,2.630679347,8.830434779,1.070219635,0.711113186,1.065322974,0.25477282,1.933995248,4.72192417,2.763872202,2.592052637,0.680943192,2.092256,0.947378176,0.621097133,3.19086897,6.633527289,1.608663084,4.265389707,-0.324942144,0.611398972,0.208293787,2.63829578,4.498563554,4.132068443,4.112595385,-0.132630564,2.44052,3.755679523
0,Tampa Bay Lightning,Boston Bruins,TBL,BOS,2007020379,0,1.178802934,0.802925977,2.578411917,7.721764186,1.546414271,-0.513376496,0.578167241,0.164257779,2.475839263,2.764665301,4.340303915,4.0016697,-0.312956271,3.036227,1.052550073,0.697932,2.157678181,7.07122615,1.131881808,2.895419268,0.130232601,0.482806563,0.256430295,2.72262344,3.954226222,3.492744134,4.752737555,0.247614017,2.441664,3.946997955
0,St. Louis Blues,Chicago Blackhawks,STL,CHI,2007020380,0,0.988846315,0.73536047,2.985088956,6.76361221,1.459043046,-0.351725533,0.589469053,0.105628413,2.441680077,2.587123204,4.463531783,3.550357714,-0.180545012,3.442875,1.130531745,0.808716037,4.909891253,6.582965207,1.269040746,2.951685567,-0.072151628,0.698886682,0.332438056,2.923574866,4.577616123,3.647369533,4.064506395,0.156947503,2.822603,4.941142205
0,Calgary Flames,Columbus Blue Jackets,CGY,CBJ,2007020381,1,1.127132372,0.829179167,2.585257289,7.229199892,1.437675196,0.123786011,0.693175655,0.216624628,3.309430975,3.961526512,2.576860202,4.727960617,0.193683176,2.687392,1.065001742,0.743268689,4.20600997,7.81005327,1.238042057,4.550448616,-0.093505162,0.497393038,0.131928658,2.871090505,3.660152929,3.547297945,3.717258473,0.015983713,2.725139,3.502217132
0,Los Angeles Kings,Colorado Avalanche,LAK,COL,2007020382,1,1.15933002,0.826534411,2.473114748,7.339213637,1.701716371,-0.497376405,0.599776006,0.20424493,2.228017692,3.95772886,4.321982798,3.169662696,-0.5717527,3.084335934,1.192698234,0.736783014,2.649673723,7.209861922,1.213620199,2.429291734,0.169049995,0.602983653,0.170745306,1.590660038,3.637281094,5.112792848,2.700041017,-0.022758795,2.437185,5.544805441
0,New Jersey Devils,Atlanta Thrashers,NJD,ATL,2007020383,0,1.045895057,0.717099588,2.471949095,8.076190843,0.996772086,0.005970792,0.587282959,0.16744528,1.721943094,2.820878651,3.475292396,3.449499833,0.126972802,2.174734,1.116357907,0.787947446,2.614291426,7.129957386,1.329734528,3.103666537,-0.329117259,0.454217344,0.081102383,2.113366832,2.640241867,4.639520219,2.911321352,-0.31472931,3.455731,3.691024682
0,Minnesota Wild,Vancouver Canucks,MIN,VAN,2007020384,0,1.156958563,0.759247154,3.582224578,7.064223103,1.314744418,-0.05400956,0.649550411,0.191045347,2.045517741,2.798737891,3.790992342,3.342229379,-0.165093792,2.30591,1.097754312,0.700669824,5.042648278,6.786902256,1.530533132,4.137570499,-0.059045701,0.575646337,0.235404142,2.477650263,3.812718596,3.945135164,2.153377078,0.083298093,2.381552,3.34171237
0,Anaheim Ducks,Edmonton Oilers,ANA,EDM,2007020385,1,0.968097288,0.628398055,4.600434398,6.62313717,1.25633126,0.121423029,0.78146424,0.252718756,2.93542435,3.84548902,2.402540533,2.729546457,0.385778017,2.120643,1.107390172,0.715500608,2.945700938,6.675312756,1.586253486,3.180994593,-0.417672873,0.480111626,0.217461863,2.208054037,2.719745563,4.780751627,2.130768517,-0.317239428,2.663674,5.201626952
0,New York Islanders,Boston Bruins,NYI,BOS,2007020386,1,0.88253455,0.679663382,2.591969851,7.549619163,1.686936226,-0.50234529,0.627640003,0.202209002,2.321743228,4.32794385,4.540902649,3.700419417,-0.511262621,2.81623,1.050400487,0.707070379,2.44721145,6.976512141,1.212069357,3.58292044,0.070147805,0.502420423,0.237858642,2.687884764,4.000581543,3.062153727,4.320830014,0.151640462,2.441664,3.851471135
0,New York Rangers,Carolina Hurricanes,NYR,CAR,2007020387,1,1.076038131,0.62995907,2.966025209,7.725946598,1.765078267,0.022982727,0.524670417,0.223900799,2.115740282,3.669272667,3.65191334,4.995270441,0.129365456,2.230069,1.445734226,0.93889659,2.572519146,8.544442088,1.45000428,3.937477356,-0.04802462,0.719109917,0.080111663,2.341337446,3.957264408,4.621223092,4.175889971,0.276782175,2.747998,5.546278454
0,Columbus Blue Jackets,Dallas Stars,CBJ,DAL,2007020388,1,1.057439844,0.776217779,4.379842234,7.877467375,1.170026823,-0.052095672,0.497393038,0.131928658,2.871090505,3.660152929,3.547297945,3.717258473,0.015983713,2.250163,1.139109263,0.85229411,2.8929514,6.366977933,1.171565865,4.221588181,0.021967823,0.86587369,0.194033621,1.85986144,4.10578208,3.026728732,3.440522424,0.310677262,2.314996,4.651812772
0,Pittsburgh Penguins,Phoenix Coyotes,PIT,PHX,2007020389,0,1.289502424,0.897164335,3.38885769,7.295900017,1.531780418,0.191536923,0.521610742,0.147660852,1.329700024,2.777165473,5.142944725,3.234590562,0.169766565,2.32579,0.947378176,0.621097133,3.19086897,6.633527289,1.608663084,4.265389707,-0.324942144,0.611398972,0.208293787,2.63829578,4.498563554,4.132068443,4.112595385,-0.132630564,2.44052,3.7771852
0,Colorado Avalanche,San Jose Sharks,COL,SJS,2007020390,1,1.173469162,0.727104768,1.705211906,7.235655277,1.180096796,0.114971455,0.602983653,0.170745306,1.590660038,3.637281094,5.112792848,2.700041017,-0.022758795,2.437185,1.060471427,0.853887217,1.883362311,8.007327545,1.777910578,5.017138066,0.053581063,0.75248796,0.126033572,3.114951822,3.370025425,3.375697276,3.062627359,-0.211189812,2.144298,2.256394686
0,Los Angeles Kings,Edmonton Oilers,LAK,EDM,2007020391,1,1.10895689,0.744083579,2.527031666,7.178258484,1.509127839,-0.567232867,0.585098098,0.182491612,2.458732037,3.943477918,4.697539594,3.50289103,-0.618520232,3.189561,1.107390172,0.715500608,2.945700938,6.675312756,1.586253486,3.180994593,-0.417672873,0.480111626,0.217461863,2.208054037,2.719745563,4.780751627,2.130768517,-0.317239428,2.663674,5.771091185
0,Montréal Canadiens,Detroit Red Wings,MTL,DET,2007020392,1,1.22504737,0.93470949,2.385940906,7.598074726,1.834789289,0.058721112,0.863244667,0.249370228,2.140703563,3.901903978,5.19830787,4.787893242,0.09795048,2.560738,1.216730225,0.925351072,2.630679347,8.830434779,1.070219635,3.755679523,0.711113186,1.065322974,0.25477282,1.933995248,4.72192417,2.763872202,2.592052637,0.680943192,2.14462,4.792011144
0,Toronto Maple Leafs,Nashville Predators,TOR,NSH,2007020393,0,1.078940956,0.821675962,3.221067253,7.746507281,1.608980531,-0.086178747,0.775507168,0.17267286,2.436345646,3.955962916,4.006030132,3.627335813,-0.093312569,2.736168,1.165517942,0.849684913,2.91637651,7.446468937,1.15149223,3.247142428,-0.162284017,0.793316376,0.19677769,2.207832112,4.510964247,3.410426995,4.230466682,0.049070534,2.89751,4.146821886
0,Tampa Bay Lightning,Ottawa Senators,TBL,OTT,2007020394,0,1.178802934,0.802925977,2.578411917,7.721764186,1.546414271,-0.513376496,0.578167241,0.164257779,2.475839263,2.764665301,4.340303915,4.0016697,-0.312956271,3.036227,1.301614927,0.974515064,3.504327289,7.249501901,1.308506019,4.266075884,0.325087248,0.897814738,0.297129049,2.025719086,4.955119215,3.251709552,4.050070457,0.38736425,3.125493,3.946997955
0,Calgary Flames,St. Louis Blues,CGY,STL,2007020395,0,1.122610343,0.837034542,3.432011097,7.106045947,1.376160533,0.125753563,0.693175655,0.216624628,3.309430975,3.961526512,2.576860202,4.727960617,0.193683176,2.687392,0.988846315,0.73536047,2.985088956,6.76361221,1.459043046,4.941142205,-0.351725533,0.589469053,0.105628413,2.441680077,2.587123204,4.463531783,3.550357714,-0.180545012,3.442875,3.470336512
0,New Jersey Devils,Boston Bruins,NJD,BOS,2007020396,0,1.045895057,0.717099588,2.471949095,8.076190843,0.996772086,0.005970792,0.56634213,0.136442131,2.139237719,2.964570202,3.521955612,3.410703509,-0.030732234,2.174734,1.050400487,0.707070379,2.44721145,6.976512141,1.212069357,3.58292044,0.070147805,0.502420423,0.237858642,2.687884764,4.000581543,3.062153727,4.320830014,0.151640462,2.799193383,3.691024682
0,Atlanta Thrashers,New York Islanders,ATL,NYI,2007020397,0,1.116357907,0.787947446,2.614291426,7.129957386,1.329734528,-0.329117259,0.473680296,0.08938999,2.377803685,2.60485633,4.68609016,3.470102834,-0.461302636,2.903834,0.88253455,0.679663382,2.591969851,7.549619163,1.686936226,3.851471135,-0.50234529,0.565859417,0.151652193,2.113730673,3.926550677,4.504867789,3.575840538,-0.384759619,2.81623,3.103666537
