,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Calgary Flames,Edmonton Oilers,CGY,EDM,2014020736,0,1.092198671,0.770853211,1.817207712,6.07772061,1.847789463,0.111555899,0.833193863,0.253793292,1.026721391,4.275812651,6.271772254,2.229255437,-1.055901669,2.361642,0.961971156,0.708598231,1.890944737,6.878521468,2.06863178,5.743396206,-0.743428905,0.533262663,0.159110744,1.790106409,4.105843985,4.296463247,3.883212685,-0.802826311,3.160276,5.470327363
0,San Jose Sharks,Chicago Blackhawks,SJS,CHI,2014020737,0,1.096094713,0.703922193,2.097812656,7.521872663,2.054206334,-0.064953693,0.637038204,0.29037233,1.672309046,4.656036655,4.499882521,4.082148204,-0.11206671,2.592045,1.088860053,0.777788314,1.586944256,8.435673173,1.514638322,3.923919722,0.230086308,0.687584127,0.182148194,1.055904044,4.192752753,4.079653596,2.709284516,0.29529655,1.893501,5.177780005
0,Montréal Canadiens,Arizona Coyotes,MTL,ARI,2014020738,1,0.900201824,0.723357409,1.926999581,7.606336297,2.294831307,0.325677666,0.801228717,0.192674277,1.70989091,3.278063608,5.387768909,3.678405427,0.417467857,2.74636,0.787719302,0.430191403,2.454933208,6.292196673,1.892484366,6.979750239,-1.07818841,0.570612946,0.217966921,1.408706858,5.034811425,5.131361294,5.538000545,-0.968577706,2.729488,4.729303919
0,Washington Capitals,St. Louis Blues,WSH,STL,2014020739,1,1.070418861,0.80506847,2.583083234,6.985641318,1.723693183,0.285062288,0.966195076,0.199804755,1.386020061,4.221066917,5.509141525,5.144998905,0.321889823,3.245833,1.168914207,0.810097139,2.300243306,7.201526693,1.697851575,5.545896822,0.27357371,0.842624114,0.204784431,1.563515873,4.678723082,4.685915506,2.66566832,0.452035558,2.26255,6.127656889
0,Pittsburgh Penguins,Nashville Predators,PIT,NSH,2014020740,1,0.998734724,0.730632768,3.266635392,7.532426853,1.749542659,-0.131708945,0.659738482,0.167376341,2.190225725,4.495554748,3.901238137,4.863325338,-0.262891399,2.319803,0.976213069,0.720853638,1.814366428,7.18978236,1.813604823,4.647360814,0.323176692,0.846745961,0.285221558,1.594589197,4.873589127,4.721823549,4.297108663,0.343775985,2.390241634,7.410151238
0,Vancouver Canucks,Minnesota Wild,VAN,MIN,2014020741,1,1.233312992,0.841456935,2.3964562,7.220951165,1.653931792,0.019767591,0.592910205,0.224926862,1.526372939,3.998308463,4.896826006,3.834625081,-0.076387585,2.526051,1.110376926,0.803168696,1.787476368,7.327747271,2.13215076,3.797833541,0.20352191,0.645297021,0.25441784,1.251004333,4.283406576,4.456270424,2.509567209,0.358676386,2.320487338,4.121662272
0,New York Rangers,Florida Panthers,NYR,FLA,2014020742,0,1.241965716,0.866832692,2.060829469,7.574774129,1.680253915,0.625236101,0.64737745,0.249168183,1.162000847,4.4685536,4.535577325,4.395890079,0.687974403,2.253336,0.938855745,0.695567465,1.989181459,7.633290396,1.491671719,5.958343036,-0.156913314,0.5719335,0.158157114,1.705546408,3.995351778,3.740708819,4.900477256,0.018667848,2.346817,5.036457982
0,Calgary Flames,Winnipeg Jets,CGY,WPG,2014020743,0,1.132101422,0.804783122,1.683774082,6.259060356,1.958646959,0.084894713,0.833193863,0.253793292,1.026721391,4.275812651,6.271772254,2.229255437,-1.055901669,2.361642,1.026481954,0.763936896,2.961484184,7.446930653,1.780915244,7.026528102,0.152381517,0.65394711,0.228373397,2.814724104,4.159373782,4.156061987,5.220080321,0.202446804,2.333991291,5.045176842
0,San Jose Sharks,Edmonton Oilers,SJS,EDM,2014020744,1,1.096094713,0.703922193,2.097812656,7.521872663,2.054206334,-0.064953693,0.637038204,0.29037233,1.672309046,4.656036655,4.499882521,4.082148204,-0.11206671,2.592045,0.961971156,0.708598231,1.890944737,6.878521468,2.06863178,5.743396206,-0.743428905,0.533262663,0.159110744,1.790106409,4.105843985,4.296463247,3.883212685,-0.802826311,3.411939,5.177780005
0,New Jersey Devils,Ottawa Senators,NJD,OTT,2014020745,0,0.906218533,0.65900632,1.863480865,5.860673015,1.47067088,-0.305232697,0.644954587,0.163530913,1.882696451,3.496836585,4.291473876,4.135899978,-0.215992787,2.263045,1.122197628,0.817740942,2.012196268,7.334721686,1.781463944,5.661757687,0.2756527,0.63099503,0.176748979,2.166237975,4.055538044,3.846479417,6.111650796,0.288650076,3.017671,3.918957261
0,New York Islanders,Florida Panthers,NYI,FLA,2014020746,1,1.035386379,0.860748365,1.78957605,7.886558539,2.203323591,0.295101317,0.819217452,0.189447605,1.155388177,4.666795427,4.90952702,5.664399772,0.307506696,2.433837,0.938855745,0.695567465,1.989181459,7.633290396,1.491671719,5.958343036,-0.156913314,0.5719335,0.158157114,1.705546408,3.995351778,3.740708819,4.900477256,0.018667848,3.009417,7.333051058
0,Washington Capitals,Los Angeles Kings,WSH,LAK,2014020747,0,1.019488566,0.766763488,2.460180701,6.801695161,1.790109365,0.271499087,0.966195076,0.199804755,1.386020061,4.221066917,5.509141525,5.144998905,0.321889823,2.217784,0.988929955,0.735882058,2.065825091,7.298084738,1.225404635,6.869459499,0.166094285,0.850295083,0.241603337,1.481925159,4.533816104,4.376269638,6.534452706,0.27058489,2.23696,6.281391694
0,Columbus Blue Jackets,Arizona Coyotes,CBJ,ARI,2014020748,1,1.109981267,0.781059663,2.561313177,6.942226807,1.754443594,-0.333269754,0.722015505,0.225677841,2.162184444,3.794559233,3.808922641,4.874362426,-0.034183873,4.692694,0.787719302,0.430191403,2.454933208,6.292196673,1.892484366,6.979750239,-1.07818841,0.570612946,0.217966921,1.408706858,5.034811425,5.131361294,5.538000545,-0.968577706,3.155423,6.254365093
0,Montréal Canadiens,Buffalo Sabres,MTL,BUF,2014020749,1,0.854885991,0.709386147,1.902386861,7.421334359,2.35658201,0.25560356,0.801228717,0.192674277,1.70989091,3.278063608,5.387768909,3.678405427,0.417467857,1.961499,0.840658519,0.542834989,1.871512399,6.222016994,2.141078457,4.935105082,-0.926959322,0.465632372,0.150984884,2.101981467,3.061751551,6.09844616,4.599452194,-1.057666027,3.026816703,5.058576254
0,St. Louis Blues,Tampa Bay Lightning,STL,TBL,2014020750,0,1.168914207,0.810097139,2.300243306,7.201526693,1.697851575,0.27357371,0.842624114,0.204784431,1.563515873,4.678723082,4.685915506,2.66566832,0.452035558,2.26255,1.151880403,0.824799265,2.360909599,6.773140478,2.062884367,5.356842641,0.438237254,0.881965468,0.223859176,1.374819365,4.495949275,3.556633139,2.896429881,0.594735079,2.318841,5.545896822
0,Nashville Predators,Toronto Maple Leafs,NSH,TOR,2014020751,0,0.976213069,0.720853638,1.814366428,7.18978236,1.813604823,0.323176692,0.846745961,0.285221558,1.594589197,4.873589127,4.721823549,4.297108663,0.343775985,2.390241634,0.909644773,0.718185526,1.997779482,7.175985269,1.646908543,5.89785381,-0.549993962,0.641763327,0.154800643,2.173056568,3.773788596,4.797017859,7.803704213,-0.294750048,3.008423983,4.647360814
0,Minnesota Wild,Chicago Blackhawks,MIN,CHI,2014020752,0,1.082657282,0.805633276,1.770061423,7.510273355,2.100812428,0.259447806,0.645297021,0.25441784,1.251004333,4.283406576,4.456270424,2.509567209,0.358676386,2.320487338,1.088860053,0.777788314,1.586944256,8.435673173,1.514638322,3.923919722,0.230086308,0.687584127,0.182148194,1.055904044,4.192752753,4.079653596,2.709284516,0.29529655,2.268544,4.077404537
0,Dallas Stars,Colorado Avalanche,DAL,COL,2014020753,1,1.26452657,0.916342825,1.996832513,7.978237567,2.247056843,-0.073311645,0.814677987,0.246797974,1.334905821,3.778927026,4.728660621,3.077071471,-0.103058572,3.021781093,1.040522403,0.687061925,2.180248335,6.788932499,2.375996526,4.700303997,-0.199707222,0.624870798,0.1769064,1.234326106,4.169349422,4.872509996,4.823500368,-0.331376394,2.558339,4.312985363
0,Vancouver Canucks,Winnipeg Jets,VAN,WPG,2014020754,0,1.233312992,0.841456935,2.3964562,7.220951165,1.653931792,0.019767591,0.592910205,0.224926862,1.526372939,3.998308463,4.896826006,3.834625081,-0.076387585,2.452721,1.026481954,0.763936896,2.961484184,7.446930653,1.780915244,7.026528102,0.152381517,0.65394711,0.228373397,2.814724104,4.159373782,4.156061987,5.220080321,0.202446804,2.283419,4.121662272
0,Anaheim Ducks,Carolina Hurricanes,ANA,CAR,2014020755,0,1.050414308,0.811602517,2.671012268,7.619159149,2.012475483,0.11622568,0.725455926,0.270530533,1.718813058,3.849825052,4.382582851,4.522741469,0.210555364,2.376263,0.912117491,0.601980285,1.342209956,7.274109099,1.539353503,4.573957029,-0.643036768,0.721744561,0.1946793,1.103434087,4.273849913,4.091948168,4.884205811,-0.462427563,2.718254,6.94151901
0,New York Rangers,Boston Bruins,NYR,BOS,2014020756,0,1.241965716,0.866832692,2.060829469,7.574774129,1.680253915,0.625236101,0.64737745,0.249168183,1.162000847,4.4685536,4.535577325,4.395890079,0.687974403,2.229611721,1.057471226,0.655211823,1.957026012,6.585549056,1.926871512,5.024645116,0.200326823,0.608414271,0.223588473,1.892631821,5.135868106,3.596251581,5.681184448,0.18941626,2.317178768,5.036457982
0,Edmonton Oilers,Pittsburgh Penguins,EDM,PIT,2014020757,1,0.948857347,0.69079937,1.831948236,7.123563388,2.018058514,-0.775507717,0.549517394,0.136971677,1.944106536,3.818141754,4.4193854,4.278727756,-0.791060196,3.411939,1.08981169,0.784976764,3.215795229,7.7471414,1.658605689,6.789540376,-0.127769833,0.659738482,0.167376341,2.190225725,4.495554748,3.901238137,4.863325338,-0.262891399,2.319803,6.336891391
0,Calgary Flames,San Jose Sharks,CGY,SJS,2014020758,0,1.132101422,0.804783122,1.683774082,6.259060356,1.958646959,0.084894713,0.899034593,0.273848571,1.107855074,4.317193067,6.248372326,2.849403995,0.120158706,2.361642,1.160866116,0.726939162,1.99155398,7.421200554,2.050714283,4.773306579,-0.042899339,0.637038204,0.29037233,1.672309046,4.656036655,4.499882521,4.082148204,-0.11206671,2.620299,5.045176842
0,Buffalo Sabres,St. Louis Blues,BUF,STL,2014020759,1,0.840658519,0.542834989,1.871512399,6.222016994,2.141078457,-0.926959322,0.465632372,0.150984884,2.101981467,3.061751551,6.09844616,4.599452194,-1.057666027,3.070299,1.168914207,0.810097139,2.300243306,7.201526693,1.697851575,5.545896822,0.27357371,0.674128024,0.170748057,1.387441059,4.342001077,4.802791309,2.79604159,0.364528905,2.282101,4.935105082
0,Philadelphia Flyers,New York Islanders,PHI,NYI,2014020760,1,0.998945719,0.722047599,2.436814823,7.364751509,1.963940394,-0.147831167,0.758377069,0.226936962,1.484410767,3.819276009,4.723531317,5.251293449,-0.068579784,2.245802,1.035386379,0.860748365,1.78957605,7.886558539,2.203323591,7.333051058,0.295101317,0.819217452,0.189447605,1.155388177,4.666795427,4.90952702,5.664399772,0.307506696,2.433837,7.469152667
0,Ottawa Senators,Washington Capitals,OTT,WSH,2014020761,1,1.122197628,0.817740942,2.012196268,7.334721686,1.781463944,0.2756527,0.63099503,0.176748979,2.166237975,4.055538044,3.846479417,6.111650796,0.288650076,3.017671,1.019488566,0.766763488,2.460180701,6.801695161,1.790109365,6.281391694,0.271499087,0.881671597,0.182325683,1.726206946,4.082523264,5.257916128,5.156347466,0.4090899,2.217784,5.661757687
0,Florida Panthers,Los Angeles Kings,FLA,LAK,2014020762,0,0.938855745,0.695567465,1.989181459,7.633290396,1.491671719,-0.156913314,0.535998881,0.173002575,1.701766127,3.984599026,3.846844371,5.138322408,-0.052133241,2.346817,0.988929955,0.735882058,2.065825091,7.298084738,1.225404635,6.869459499,0.166094285,0.850295083,0.241603337,1.481925159,4.533816104,4.376269638,6.534452706,0.27058489,2.23696,5.958343036
0,Nashville Predators,Anaheim Ducks,NSH,ANA,2014020763,1,0.976213069,0.720853638,1.814366428,7.18978236,1.813604823,0.323176692,0.846745961,0.285221558,1.594589197,4.873589127,4.721823549,4.297108663,0.343775985,2.181374,1.050414308,0.811602517,2.671012268,7.619159149,2.012475483,6.94151901,0.11622568,0.725455926,0.270530533,1.718813058,3.849825052,4.382582851,4.522741469,0.210555364,2.376263,4.647360814
0,Dallas Stars,Tampa Bay Lightning,DAL,TBL,2014020764,1,1.222822188,0.933103158,1.943421978,8.323099515,2.077350402,-0.081430926,0.814677987,0.246797974,1.334905821,3.778927026,4.728660621,3.077071471,-0.103058572,3.021781093,1.151880403,0.824799265,2.360909599,6.773140478,2.062884367,5.356842641,0.438237254,0.881965468,0.223859176,1.374819365,4.495949275,3.556633139,2.896429881,0.594735079,2.360792,4.658291365
0,Colorado Avalanche,Detroit Red Wings,COL,DET,2014020765,1,1.040522403,0.687061925,2.180248335,6.788932499,2.375996526,-0.199707222,0.624870798,0.1769064,1.234326106,4.169349422,4.872509996,4.823500368,-0.331376394,2.558339,1.120602329,0.791659103,1.405828102,7.301639583,1.793746617,4.404245602,-0.019891974,0.651775224,0.233993063,1.889275653,3.666654131,2.897233663,3.118915159,0.18536548,2.384808,4.700303997
0,Arizona Coyotes,Carolina Hurricanes,ARI,CAR,2014020766,1,0.764136077,0.418503299,2.507859169,6.37471636,1.718527038,-1.13435811,0.570612946,0.217966921,1.408706858,5.034811425,5.131361294,5.538000545,-0.968577706,3.155423,0.912117491,0.601980285,1.342209956,7.274109099,1.539353503,4.573957029,-0.643036768,0.721744561,0.1946793,1.103434087,4.273849913,4.091948168,4.884205811,-0.462427563,2.399432,8.259580097
0,Vancouver Canucks,San Jose Sharks,VAN,SJS,2014020767,1,1.233312992,0.841456935,2.3964562,7.220951165,1.653931792,0.019767591,0.592910205,0.224926862,1.526372939,3.998308463,4.896826006,3.834625081,-0.076387585,2.526051,1.160866116,0.726939162,1.99155398,7.421200554,2.050714283,4.773306579,-0.042899339,0.637038204,0.29037233,1.672309046,4.656036655,4.499882521,4.082148204,-0.11206671,2.592045,4.121662272
0,New Jersey Devils,Toronto Maple Leafs,NJD,TOR,2014020768,0,0.906218533,0.65900632,1.863480865,5.860673015,1.47067088,-0.305232697,0.644954587,0.163530913,1.882696451,3.496836585,4.291473876,4.135899978,-0.215992787,2.263045,0.909644773,0.718185526,1.997779482,7.175985269,1.646908543,5.89785381,-0.549993962,0.694217711,0.167453239,1.983323545,4.021013819,4.760529179,7.461945395,-0.380065931,3.158103,3.918957261
0,Washington Capitals,Anaheim Ducks,WSH,ANA,2014020769,0,1.011328256,0.765276029,2.568321087,6.877242758,1.804651303,0.218255195,0.881671597,0.182325683,1.726206946,4.082523264,5.257916128,5.156347466,0.4090899,2.480659451,1.015506231,0.804967999,2.539109147,7.568571749,1.989888409,6.777705567,0.151210434,0.725455926,0.270530533,1.718813058,3.849825052,4.382582851,4.522741469,0.210555364,4.188376,6.578626695
0,Columbus Blue Jackets,St. Louis Blues,CBJ,STL,2014020770,0,1.109981267,0.781059663,2.561313177,6.942226807,1.754443594,-0.333269754,0.722015505,0.225677841,2.162184444,3.794559233,3.808922641,4.874362426,-0.034183873,2.877165,1.168914207,0.810097139,2.300243306,7.201526693,1.697851575,5.545896822,0.27357371,0.674128024,0.170748057,1.387441059,4.342001077,4.802791309,2.79604159,0.364528905,2.272395659,6.254365093
0,Winnipeg Jets,Chicago Blackhawks,WPG,CHI,2014020771,1,0.998071861,0.732241365,2.668541128,6.856521132,1.79892379,0.175612145,0.65394711,0.228373397,2.814724104,4.159373782,4.156061987,5.220080321,0.202446804,2.384998,1.088860053,0.777788314,1.586944256,8.435673173,1.514638322,3.923919722,0.230086308,0.687584127,0.182148194,1.055904044,4.192752753,4.079653596,2.709284516,0.29529655,2.268544,6.833703934
0,Calgary Flames,Pittsburgh Penguins,CGY,PIT,2014020772,1,1.137901164,0.806188546,1.669411828,6.291290355,1.976008541,0.17281826,0.899034593,0.273848571,1.107855074,4.317193067,6.248372326,2.849403995,0.120158706,2.475298997,1.08981169,0.784976764,3.215795229,7.7471414,1.658605689,6.789540376,-0.127769833,0.659738482,0.167376341,2.190225725,4.495554748,3.901238137,4.863325338,-0.262891399,2.319803,5.35218806
0,Nashville Predators,New York Rangers,NSH,NYR,2014020773,0,0.976213069,0.720853638,1.814366428,7.18978236,1.813604823,0.323176692,0.846745961,0.285221558,1.594589197,4.873589127,4.721823549,4.297108663,0.343775985,2.181374,1.241965716,0.866832692,2.060829469,7.574774129,1.680253915,5.036457982,0.625236101,0.64737745,0.249168183,1.162000847,4.4685536,4.535577325,4.395890079,0.687974403,2.229611721,4.647360814
0,Tampa Bay Lightning,Los Angeles Kings,TBL,LAK,2014020774,1,1.151880403,0.824799265,2.360909599,6.773140478,2.062884367,0.438237254,0.881965468,0.223859176,1.374819365,4.495949275,3.556633139,2.896429881,0.594735079,2.339295664,0.988929955,0.735882058,2.065825091,7.298084738,1.225404635,6.869459499,0.166094285,0.850295083,0.241603337,1.481925159,4.533816104,4.376269638,6.534452706,0.27058489,2.23696,5.356842641
0,Boston Bruins,New York Islanders,BOS,NYI,2014020775,0,1.057471226,0.655211823,1.957026012,6.585549056,1.926871512,0.200326823,0.608414271,0.223588473,1.892631821,5.135868106,3.596251581,5.681184448,0.18941626,2.317178768,1.035386379,0.860748365,1.78957605,7.886558539,2.203323591,7.333051058,0.295101317,0.819217452,0.189447605,1.155388177,4.666795427,4.90952702,5.664399772,0.307506696,3.077459,5.024645116
0,Buffalo Sabres,Dallas Stars,BUF,DAL,2014020776,0,0.840658519,0.542834989,1.871512399,6.222016994,2.141078457,-0.926959322,0.465632372,0.150984884,2.101981467,3.061751551,6.09844616,4.599452194,-1.057666027,3.070299,1.222822188,0.933103158,1.943421978,8.323099515,2.077350402,4.658291365,-0.081430926,0.814677987,0.246797974,1.334905821,3.778927026,4.728660621,3.077071471,-0.103058572,3.110869,4.935105082
0,Toronto Maple Leafs,Edmonton Oilers,TOR,EDM,2014020777,0,0.909644773,0.718185526,1.997779482,7.175985269,1.646908543,-0.549993962,0.58640022,0.163421567,1.851504427,3.548245662,4.842265589,8.139110567,-0.275645783,3.008423983,0.948857347,0.69079937,1.831948236,7.123563388,2.018058514,6.336891391,-0.775507717,0.517135588,0.128932259,1.849485963,3.703253939,4.448385651,3.87400578,-0.725478876,3.411939,5.89785381
0,Montréal Canadiens,New Jersey Devils,MTL,NJD,2014020778,0,0.854885991,0.709386147,1.902386861,7.421334359,2.35658201,0.25560356,0.801228717,0.192674277,1.70989091,3.278063608,5.387768909,3.678405427,0.417467857,1.961499,0.906218533,0.65900632,1.863480865,5.860673015,1.47067088,3.918957261,-0.305232697,0.644954587,0.163530913,1.882696451,3.496836585,4.291473876,4.135899978,-0.215992787,2.59338,5.058576254
0,Ottawa Senators,Columbus Blue Jackets,OTT,CBJ,2014020779,1,1.122197628,0.817740942,2.012196268,7.334721686,1.781463944,0.2756527,0.63099503,0.176748979,2.166237975,4.055538044,3.846479417,6.111650796,0.288650076,3.017671,1.109981267,0.781059663,2.561313177,6.942226807,1.754443594,6.254365093,-0.333269754,0.722015505,0.225677841,2.162184444,3.794559233,3.808922641,4.874362426,-0.034183873,2.877165,5.661757687
0,Minnesota Wild,Colorado Avalanche,MIN,COL,2014020780,0,1.089437595,0.815989225,1.744690779,7.758658508,1.995619103,0.277502163,0.645297021,0.25441784,1.251004333,4.283406576,4.456270424,2.509567209,0.358676386,2.320487338,1.040522403,0.687061925,2.180248335,6.788932499,2.375996526,4.700303997,-0.199707222,0.561347782,0.158922478,1.357326228,4.118220937,5.246857822,5.285656756,-0.339102561,2.558339,3.915506389
0,Arizona Coyotes,Detroit Red Wings,ARI,DET,2014020781,1,0.764136077,0.418503299,2.507859169,6.37471636,1.718527038,-1.13435811,0.570612946,0.217966921,1.408706858,5.034811425,5.131361294,5.538000545,-0.968577706,3.155423,1.120602329,0.791659103,1.405828102,7.301639583,1.793746617,4.404245602,-0.019891974,0.651775224,0.233993063,1.889275653,3.666654131,2.897233663,3.118915159,0.18536548,2.384808,8.259580097
0,Vancouver Canucks,Pittsburgh Penguins,VAN,PIT,2014020782,0,1.233312992,0.841456935,2.3964562,7.220951165,1.653931792,0.019767591,0.592910205,0.224926862,1.526372939,3.998308463,4.896826006,3.834625081,-0.076387585,2.526051,1.08981169,0.784976764,3.215795229,7.7471414,1.658605689,6.789540376,-0.127769833,0.659738482,0.167376341,2.190225725,4.495554748,3.901238137,4.863325338,-0.262891399,2.58762,4.121662272
