,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Colorado Avalanche,St. Louis Blues,COL,STL,2015020708,0,1.085227334,0.695519012,2.425686967,6.996336804,2.409990211,-0.253525342,0.586605749,0.184742526,1.278674837,3.32554572,4.288309203,4.362517599,-0.252716709,2.810645,1.038247497,0.817491431,2.361395992,6.818259826,1.596144966,5.392139002,0.154503523,0.69360577,0.242348335,1.872806182,5.160862691,4.44396033,4.294309674,0.170478339,2.068051,5.462372163
0,Pittsburgh Penguins,Vancouver Canucks,PIT,VAN,2015020709,0,1.073506776,0.829817619,1.694871061,7.919768991,1.835380664,0.296508896,0.8676291,0.198234237,1.430727382,4.807632586,3.966893647,4.153886443,0.465731814,2.287332,0.877530402,0.625177187,2.712531138,6.92142563,1.645015178,4.699855637,-0.48304017,0.602020094,0.135336451,1.486644218,3.722103652,4.072319782,4.118623404,-0.548593338,2.700853,5.785703236
0,San Jose Sharks,Minnesota Wild,SJS,MIN,2015020710,0,1.106059202,0.776219612,1.848718929,6.885483363,2.349316704,0.012912562,0.809963051,0.293989203,1.468564998,5.052463977,4.389138436,3.432262085,0.277719253,2.266324,0.995192937,0.699354662,1.206947322,6.837692439,2.094371925,4.041148215,0.074371704,0.610407113,0.21615713,1.092952249,4.074100459,4.152419877,3.072314652,0.376587545,2.920989612,4.760830951
0,Boston Bruins,Columbus Blue Jackets,BOS,CBJ,2015020711,0,1.050572464,0.853705138,2.799361162,7.324815454,1.895794517,-0.082095803,0.816867064,0.17990819,1.813760282,5.038255023,4.287109068,4.7350825,0.144099567,2.717593,1.052185043,0.74576439,2.965987884,7.181766843,2.279433923,6.748794688,-0.34550497,0.540520683,0.123597291,1.997830322,3.428119011,4.628568084,4.470085036,-0.335843353,2.595602,5.916564408
0,Toronto Maple Leafs,Montréal Canadiens,TOR,MTL,2015020712,1,0.900893522,0.781942615,1.967750041,7.608234908,1.636143807,-0.364726549,0.677512112,0.14735813,2.0167158,4.320819147,3.876173401,5.113753168,-0.455808174,2.305224,0.92750535,0.842525921,1.535030629,7.811925138,1.867348159,4.270643395,-0.181063886,0.938723136,0.157797337,2.21497854,4.242522844,3.936750194,4.83773072,-0.226589876,2.709165,5.428796772
0,Detroit Red Wings,Anaheim Ducks,DET,ANA,2015020713,1,0.97339474,0.704548211,1.651683025,7.646172952,1.395824652,-0.053528468,0.676280064,0.197775783,1.864926919,3.40536361,3.421512788,3.946106916,-0.173402564,2.796518,1.088674603,0.74477027,2.922289094,7.460633669,2.022288199,6.364315371,0.033077943,0.684246066,0.259961608,1.9842866,4.622441147,4.013862904,4.257314166,0.331620027,2.06566,3.984615579
0,Florida Panthers,Tampa Bay Lightning,FLA,TBL,2015020714,0,1.133671535,0.806694497,2.148785364,6.910961043,1.500773796,0.384662442,0.620792546,0.174407494,2.158453031,4.082391033,3.661252101,4.765715546,0.577589359,2.348793,1.012754996,0.761980643,2.160750929,7.042519756,1.789472433,4.715291623,0.117428113,0.674220388,0.218481538,1.532546311,4.311541521,3.758906649,3.386344531,0.239365495,2.391787691,4.973205174
0,Winnipeg Jets,New Jersey Devils,WPG,NJD,2015020715,1,1.027721811,0.653380935,1.938479043,7.018508106,1.576446585,-0.189666031,0.556009438,0.228317505,2.514764816,4.372330051,4.602400825,4.78959704,-0.117522713,2.343968,0.896796433,0.624868227,2.353399003,5.943103475,1.640643006,5.181034592,-0.550076047,0.513527515,0.116544812,1.763003309,3.416395685,4.007517596,4.602279152,-0.318456071,2.145097,5.530297668
0,Dallas Stars,Colorado Avalanche,DAL,COL,2015020717,1,1.169640188,0.950146488,2.023475458,8.160985796,1.927833756,0.142758971,0.813425622,0.160080223,1.647922096,3.70193301,5.047133427,4.377413654,-0.028206454,2.667286,1.085227334,0.695519012,2.425686967,6.996336804,2.409990211,5.462372163,-0.253525342,0.613498323,0.23913041,1.279026557,3.832812495,4.915343805,3.881258033,-0.255076805,2.810645,3.850634814
0,Arizona Coyotes,Los Angeles Kings,ARI,LAK,2015020718,0,0.992826571,0.674635939,2.433078557,6.174472031,1.820097882,-0.377878301,0.564182327,0.250117635,2.587295531,4.448507708,4.294900575,6.186545671,-0.249361568,2.74697,0.985355589,0.760113753,1.982237835,7.550620755,1.35784456,6.272632737,0.305873678,0.789074155,0.248170938,2.220912066,4.858996612,4.179998348,5.76024555,0.223326232,2.215897,3.31764543
0,Edmonton Oilers,Nashville Predators,EDM,NSH,2015020719,1,0.925549813,0.653951619,2.618711502,6.717854043,1.772936149,-0.72610385,0.386900883,0.107836642,1.847804393,4.463146376,4.74327385,4.723405003,-0.493885524,2.550564,0.830962069,0.70528818,2.293014103,6.742215787,2.023936155,5.824494873,0.023772121,0.862314147,0.320151907,1.848485946,4.638039273,4.782898308,4.485502343,0.118059825,2.479869,5.89185268
0,Ottawa Senators,New York Rangers,OTT,NYR,2015020721,0,0.937402212,0.756592689,2.513183058,6.742959218,1.828001575,-0.08390201,0.659615986,0.232402104,2.032450859,4.155681643,4.777500026,5.961869907,0.225827199,2.778151,1.010064748,0.792056148,1.881591769,7.140885503,2.066321982,6.410982935,0.253501708,0.761112706,0.248457402,1.809122928,3.756048553,5.135142749,4.558289883,0.448804934,2.481201,5.288420006
0,Carolina Hurricanes,Calgary Flames,CAR,CGY,2015020722,0,0.904176771,0.640000585,1.64255315,6.829813665,1.476486843,-0.357345055,0.590791292,0.238228915,0.89095897,4.719013601,3.940924231,2.732264938,-0.442713114,2.812354,0.973227848,0.758515497,2.09019238,6.677194544,1.927785705,4.625638737,-0.24805229,0.884106477,0.271679129,1.402966548,4.344048518,5.592428342,2.831859603,-0.277305773,3.045343895,4.723157113
0,Chicago Blackhawks,St. Louis Blues,CHI,STL,2015020723,0,1.063450008,0.855323972,1.63294681,7.345371074,1.636055674,0.228835144,0.905723021,0.168948084,1.070643819,3.814587292,4.642820207,2.37293749,0.350699447,2.365582,1.038247497,0.817491431,2.361395992,6.818259826,1.596144966,5.392139002,0.154503523,0.69360577,0.242348335,1.872806182,5.160862691,4.44396033,4.294309674,0.170478339,2.068051,4.171967045
0,San Jose Sharks,Los Angeles Kings,SJS,LAK,2015020724,1,1.106059202,0.776219612,1.848718929,6.885483363,2.349316704,0.012912562,0.809963051,0.293989203,1.468564998,5.052463977,4.389138436,3.432262085,0.277719253,2.266324,0.985355589,0.760113753,1.982237835,7.550620755,1.35784456,6.272632737,0.305873678,0.789074155,0.248170938,2.220912066,4.858996612,4.179998348,5.76024555,0.223326232,2.172136,4.760830951
0,New York Islanders,Detroit Red Wings,NYI,DET,2015020725,1,1.088231873,0.762870284,1.97481245,6.966417086,2.091788228,0.083097094,0.617595676,0.233965496,1.974109551,3.727576392,5.468242576,4.832372175,-0.247366438,2.500040786,0.962430183,0.701463452,1.604829082,7.546066368,1.356993447,4.191165925,-0.064956109,0.676280064,0.197775783,1.864926919,3.40536361,3.421512788,3.946106916,-0.173402564,2.330622,6.385573881
0,Philadelphia Flyers,Boston Bruins,PHI,BOS,2015020727,1,1.079234265,0.643190466,2.394982306,7.045408797,2.048915905,-0.065095904,0.612857893,0.270389018,2.144803007,5.044395257,4.487573328,4.824226093,0.021674132,2.267893,1.050572464,0.853705138,2.799361162,7.324815454,1.895794517,5.916564408,-0.082095803,0.816867064,0.17990819,1.813760282,5.038255023,4.287109068,4.7350825,0.144099567,2.56114,5.423441236
0,Columbus Blue Jackets,Montréal Canadiens,CBJ,MTL,2015020728,0,1.032001065,0.761826254,3.08317401,7.29950827,2.303088928,-0.365437351,0.540520683,0.123597291,1.997830322,3.428119011,4.628568084,4.470085036,-0.335843353,2.595602,0.92750535,0.842525921,1.535030629,7.811925138,1.867348159,4.270643395,-0.181063886,0.847063771,0.149402683,2.079972906,4.093658582,4.258857845,4.566392286,-0.177139619,2.709165,6.059668018
0,New York Rangers,Buffalo Sabres,NYR,BUF,2015020726,0,1.010064748,0.792056148,1.881591769,7.140885503,2.066321982,0.253501708,0.761112706,0.248457402,1.809122928,3.756048553,5.135142749,4.558289883,0.448804934,2.481201,0.961995736,0.713309899,1.593465292,6.838036756,1.91214074,4.595046019,-0.141012719,0.607501511,0.173323951,2.279657827,3.983809364,4.451049221,4.595908499,-0.322186453,2.361946,6.410982935
0,Dallas Stars,Calgary Flames,DAL,CGY,2015020729,0,1.169640188,0.950146488,2.023475458,8.160985796,1.927833756,0.142758971,0.813425622,0.160080223,1.647922096,3.70193301,5.047133427,4.377413654,-0.028206454,2.667286,0.973227848,0.758515497,2.09019238,6.677194544,1.927785705,4.625638737,-0.24805229,0.884106477,0.271679129,1.402966548,4.344048518,5.592428342,2.831859603,-0.277305773,2.62982,3.850634814
0,Minnesota Wild,Arizona Coyotes,MIN,ARI,2015020730,1,0.995192937,0.699354662,1.206947322,6.837692439,2.094371925,0.074371704,0.610407113,0.21615713,1.092952249,4.074100459,4.152419877,3.072314652,0.376587545,2.843662894,1.050689278,0.643271132,2.423981852,6.355504807,1.787489211,3.423454913,-0.308299858,0.564182327,0.250117635,2.587295531,4.448507708,4.294900575,6.186545671,-0.249361568,2.74697,4.041148215
0,Boston Bruins,Anaheim Ducks,BOS,ANA,2015020731,1,1.050572464,0.853705138,2.799361162,7.324815454,1.895794517,-0.082095803,0.816867064,0.17990819,1.813760282,5.038255023,4.287109068,4.7350825,0.144099567,2.635783788,1.119027293,0.766446753,2.946582981,7.602849006,2.036362078,6.510458282,0.02977887,0.645077834,0.226260229,1.826118646,4.419487151,4.372793659,4.535146631,0.313397518,2.297717,5.916564408
0,Pittsburgh Penguins,New Jersey Devils,PIT,NJD,2015020732,0,1.038091265,0.842744911,1.76392986,7.982207635,1.866768133,0.307328121,0.8676291,0.198234237,1.430727382,4.807632586,3.966893647,4.153886443,0.465731814,2.287332,0.928304345,0.635296354,2.38207955,6.06475612,1.634819496,4.973426682,-0.552030366,0.454274341,0.103097334,1.800592102,3.022196183,3.665617845,4.191753068,-0.522723391,2.145097,5.70532599
0,Carolina Hurricanes,Chicago Blackhawks,CAR,CHI,2015020733,0,0.904176771,0.640000585,1.64255315,6.829813665,1.476486843,-0.357345055,0.590791292,0.238228915,0.89095897,4.719013601,3.940924231,2.732264938,-0.442713114,2.812354,0.996225466,0.801255834,1.529722305,6.881043464,1.532634647,4.801837736,0.214369642,0.905723021,0.168948084,1.070643819,3.814587292,4.642820207,2.37293749,0.350699447,2.467909473,4.723157113
0,Montréal Canadiens,Columbus Blue Jackets,MTL,CBJ,2015020734,1,0.92750535,0.842525921,1.535030629,7.811925138,1.867348159,-0.181063886,0.847063771,0.149402683,2.079972906,4.093658582,4.258857845,4.566392286,-0.177139619,3.065818,1.032001065,0.761826254,3.08317401,7.29950827,2.303088928,6.059668018,-0.365437351,0.540520683,0.123597291,1.997830322,3.428119011,4.628568084,4.470085036,-0.335843353,2.595602,4.270643395
0,Ottawa Senators,Buffalo Sabres,OTT,BUF,2015020735,1,0.937402212,0.756592689,2.513183058,6.742959218,1.828001575,-0.08390201,0.659615986,0.232402104,2.032450859,4.155681643,4.777500026,5.961869907,0.225827199,2.778151,0.961995736,0.713309899,1.593465292,6.838036756,1.91214074,4.595046019,-0.141012719,0.607501511,0.173323951,2.279657827,3.983809364,4.451049221,4.595908499,-0.322186453,2.47405,5.288420006
0,Florida Panthers,Toronto Maple Leafs,FLA,TOR,2015020736,0,1.133671535,0.806694497,2.148785364,6.910961043,1.500773796,0.384662442,0.620792546,0.174407494,2.158453031,4.082391033,3.661252101,4.765715546,0.577589359,2.348793,0.855822503,0.706093233,2.081178012,7.047514019,1.844907299,5.469622418,-0.403925974,0.677512112,0.14735813,2.0167158,4.320819147,3.876173401,5.113753168,-0.455808174,2.305224,4.973205174
0,Winnipeg Jets,Arizona Coyotes,WPG,ARI,2015020737,0,1.01616047,0.741155258,1.973737248,7.229655386,1.57297317,-0.059108681,0.556009438,0.228317505,2.514764816,4.372330051,4.602400825,4.78959704,-0.117522713,2.343968,1.050689278,0.643271132,2.423981852,6.355504807,1.787489211,3.423454913,-0.308299858,0.564182327,0.250117635,2.587295531,4.448507708,4.294900575,6.186545671,-0.249361568,2.914016443,5.325339683
0,Vancouver Canucks,Nashville Predators,VAN,NSH,2015020738,1,0.81235184,0.679640271,2.46587792,7.177985462,1.742168566,-0.522255184,0.602020094,0.135336451,1.486644218,3.722103652,4.072319782,4.118623404,-0.548593338,2.700853,0.830962069,0.70528818,2.293014103,6.742215787,2.023936155,5.824494873,0.023772121,0.862314147,0.320151907,1.848485946,4.638039273,4.782898308,4.485502343,0.118059825,2.479869,4.052687279
0,San Jose Sharks,Colorado Avalanche,SJS,COL,2015020739,0,1.106059202,0.776219612,1.848718929,6.885483363,2.349316704,0.012912562,0.809963051,0.293989203,1.468564998,5.052463977,4.389138436,3.432262085,0.277719253,2.266324,1.085227334,0.695519012,2.425686967,6.996336804,2.409990211,5.462372163,-0.253525342,0.613498323,0.23913041,1.279026557,3.832812495,4.915343805,3.881258033,-0.255076805,2.745874368,4.760830951
0,Tampa Bay Lightning,Toronto Maple Leafs,TBL,TOR,2015020740,0,1.012754996,0.761980643,2.160750929,7.042519756,1.789472433,0.117428113,0.674220388,0.218481538,1.532546311,4.311541521,3.758906649,3.386344531,0.239365495,2.764904,0.855822503,0.706093233,2.081178012,7.047514019,1.844907299,5.469622418,-0.403925974,0.677512112,0.14735813,2.0167158,4.320819147,3.876173401,5.113753168,-0.455808174,2.878748,4.715291623
0,Washington Capitals,Philadelphia Flyers,WSH,PHI,2015020741,1,1.214624163,0.839126792,2.143211156,7.840952161,1.714425292,0.418643041,0.778773168,0.189072918,1.886321247,3.663716486,4.614710065,3.739079166,-0.005840725,2.202446,1.043835868,0.651179006,2.480777319,7.140545856,2.100144544,5.806615623,-0.112511136,0.612857893,0.270389018,2.144803007,5.044395257,4.487573328,4.824226093,0.021674132,2.39230278,5.146488944
0,Calgary Flames,Nashville Predators,CGY,NSH,2015020742,1,0.973227848,0.758515497,2.09019238,6.677194544,1.927785705,-0.24805229,0.884106477,0.271679129,1.402966548,4.344048518,5.592428342,2.831859603,-0.277305773,2.62982,0.830962069,0.70528818,2.293014103,6.742215787,2.023936155,5.824494873,0.023772121,0.862314147,0.320151907,1.848485946,4.638039273,4.782898308,4.485502343,0.118059825,2.329066,4.625638737
0,Los Angeles Kings,Colorado Avalanche,LAK,COL,2015020743,1,0.985355589,0.760113753,1.982237835,7.550620755,1.35784456,0.305873678,0.789074155,0.248170938,2.220912066,4.858996612,4.179998348,5.76024555,0.223326232,2.215897,1.085227334,0.695519012,2.425686967,6.996336804,2.409990211,5.462372163,-0.253525342,0.613498323,0.23913041,1.279026557,3.832812495,4.915343805,3.881258033,-0.255076805,2.557251,6.272632737
0,Team Atlantic,Team Metropolitan,ATL,MET,2015040611,0,1.26903446,1.104541279,1.515293182,8.009094138,1.424913561,0.11330783,1.352408825,0.370582281,1.743809821,6.190535744,3.168632148,2.835620454,0.206593067,2.202963096,1.708750499,1.101056464,1.771067398,8.546073677,1.322869878,2.275443217,0.295712402,1.13622181,0.48972161,1.352099239,6.130011292,3.783258128,4.047025781,0.11395235,2.17361222,4.281021949
0,Team Central,Team Pacific,CEN,PAC,2015040612,1,1.553746606,1.442015532,1.518228338,10.28961945,1.299820397,0.326399748,1.10233146,0.523613195,1.850743105,6.244948628,4.442183355,4.445418242,-0.061038652,2.406209904,1.417426192,1.132650149,2.833066553,9.004550957,1.462141325,3.870207679,0.196920296,1.116017644,0.576589635,1.478748314,7.086521,4.119911695,2.706477434,0.130280121,2.142033873,2.986431049
0,Team Pacific,Team Atlantic,PAC,ATL,2015040613,0,1.417426192,1.132650149,2.833066553,9.004550957,1.462141325,0.196920296,1.116017644,0.576589635,1.478748314,7.086521,4.119911695,2.706477434,0.130280121,2.142033873,1.26903446,1.104541279,1.515293182,8.009094138,1.424913561,4.281021949,0.11330783,1.352408825,0.370582281,1.743809821,6.190535744,3.168632148,2.835620454,0.206593067,2.202963096,3.870207679
0,Boston Bruins,Toronto Maple Leafs,BOS,TOR,2015020744,1,1.050572464,0.853705138,2.799361162,7.324815454,1.895794517,-0.082095803,0.816867064,0.17990819,1.813760282,5.038255023,4.287109068,4.7350825,0.144099567,2.56114,0.912025545,0.619165561,2.057894492,6.977142817,1.886086228,5.642203149,-0.483771463,0.677512112,0.14735813,2.0167158,4.320819147,3.876173401,5.113753168,-0.455808174,2.305224,5.916564408
0,New Jersey Devils,New York Rangers,NJD,NYR,2015020745,0,0.812834202,0.585579495,2.450503681,5.796341961,1.705151871,-0.708321376,0.513527515,0.116544812,1.763003309,3.416395685,4.007517596,4.602279152,-0.318456071,2.145097,1.010064748,0.792056148,1.881591769,7.140885503,2.066321982,6.410982935,0.253501708,0.761112706,0.248457402,1.809122928,3.756048553,5.135142749,4.558289883,0.448804934,2.481201,5.568609323
0,New York Islanders,Minnesota Wild,NYI,MIN,2015020746,0,1.088231873,0.762870284,1.97481245,6.966417086,2.091788228,0.083097094,0.617595676,0.233965496,1.974109551,3.727576392,5.468242576,4.832372175,-0.247366438,2.5365483,0.988348036,0.705377941,1.418397954,6.74030552,2.111771953,4.273668987,0.03474188,0.646953346,0.204934766,1.223860844,4.101412767,4.448614503,2.673157681,0.118001152,2.716641058,6.385573881
0,Philadelphia Flyers,Montréal Canadiens,PHI,MTL,2015020747,0,1.079234265,0.643190466,2.394982306,7.045408797,2.048915905,-0.065095904,0.612857893,0.270389018,2.144803007,5.044395257,4.487573328,4.824226093,0.021674132,2.51394,0.969424689,0.836382331,1.434622271,7.885086104,1.779145074,4.505376498,-0.062004992,0.847063771,0.149402683,2.079972906,4.093658582,4.258857845,4.566392286,-0.177139619,2.709165,5.423441236
0,Pittsburgh Penguins,Ottawa Senators,PIT,OTT,2015020748,0,1.038091265,0.842744911,1.76392986,7.982207635,1.866768133,0.307328121,0.8676291,0.198234237,1.430727382,4.807632586,3.966893647,4.153886443,0.465731814,2.287332,1.014324846,0.774677952,2.707442338,6.908135705,1.841905866,6.480529532,-0.144383205,0.659615986,0.232402104,2.032450859,4.155681643,4.777500026,5.961869907,0.225827199,2.778151,5.70532599
0,Washington Capitals,Florida Panthers,WSH,FLA,2015020749,1,1.154237443,0.827438473,2.096718509,7.84151877,1.809370447,0.397829623,0.83657924,0.203107252,1.00055025,3.935663528,4.9572466,4.016620162,0.50661931,2.322163,1.133671535,0.806694497,2.148785364,6.910961043,1.500773796,4.973205174,0.384662442,0.620792546,0.174407494,2.158453031,4.082391033,3.661252101,4.765715546,0.577589359,2.17579,5.491224729
0,Nashville Predators,St. Louis Blues,NSH,STL,2015020750,1,0.938117012,0.682818849,2.518696971,7.109445459,2.048808471,0.021177288,0.862314147,0.320151907,1.848485946,4.638039273,4.782898308,4.485502343,0.118059825,2.479869,1.009462278,0.784205796,2.261146624,6.928568767,1.593629545,5.321726783,0.089283236,0.69360577,0.242348335,1.872806182,5.160862691,4.44396033,4.294309674,0.170478339,2.068051,5.573907877
0,Winnipeg Jets,Dallas Stars,WPG,DAL,2015020751,1,1.079209046,0.746089093,2.141488033,6.938156525,1.6690017,-0.149771319,0.556009438,0.228317505,2.514764816,4.372330051,4.602400825,4.78959704,-0.117522713,2.343968,1.169640188,0.950146488,2.023475458,8.160985796,1.927833756,3.850634814,0.142758971,0.861774051,0.177415442,1.763480021,3.826909511,4.674175291,4.495119686,0.290093036,2.667286,5.465760962
0,Colorado Avalanche,Chicago Blackhawks,COL,CHI,2015020752,1,1.085227334,0.695519012,2.425686967,6.996336804,2.409990211,-0.253525342,0.613498323,0.23913041,1.279026557,3.832812495,4.915343805,3.881258033,-0.255076805,2.557251,1.063450008,0.855323972,1.63294681,7.345371074,1.636055674,4.171967045,0.228835144,0.841752783,0.180558861,1.018697492,4.0021148,4.571732146,2.288694479,0.242368246,2.365582,5.462372163
0,Edmonton Oilers,Columbus Blue Jackets,EDM,CBJ,2015020753,0,1.090525578,0.70677404,2.489608495,6.880845443,1.672633175,-0.574037556,0.481998703,0.12347728,2.028203148,4.33311202,4.801202771,4.539022182,-0.327589919,2.550564,1.032001065,0.761826254,3.08317401,7.29950827,2.303088928,6.059668018,-0.365437351,0.540520683,0.123597291,1.997830322,3.428119011,4.628568084,4.470085036,-0.335843353,2.595602,4.718291579
