,homeTeam,awayTeam,homeAbbrev,awayAbbrev,GamePK,Winner,F_home_assists,F_home_goals,F_home_pim,F_home_shots,F_home_blocked,F_home_pm,D_home_assists,D_home_goals,D_home_pim,D_home_shots,D_home_blocked,D_home_hits,D_home_pm,G_home_GAA,F_away_assists,F_away_goals,F_away_pim,F_away_shots,F_away_blocked,F_away_hits,F_away_pm,D_away_assists,D_away_goals,D_away_pim,D_away_shots,D_away_blocked,D_away_hits,D_away_pm,G_away_GAA,F_home_hits
0,Colorado Avalanche,Columbus Blue Jackets,COL,CBJ,2017020624,0,1.242919552,0.848354476,1.943582842,7.028873296,2.060929414,-0.02658478,0.660647259,0.242203335,2.494221216,3.895334718,5.43827579,5.60619522,0.368271959,2.764693561,0.927678124,0.729770014,1.927163429,7.893951602,2.190048097,5.720949252,-0.16059877,0.831108401,0.318609917,0.90823625,5.66949839,4.33945628,3.279970137,0.269401413,2.423581,4.168678251
0,Calgary Flames,Los Angeles Kings,CGY,LAK,2017020625,0,1.053035681,0.670780772,2.350454842,7.221268048,1.775563619,-0.079371002,0.668015548,0.223788609,1.707457624,5.5413493,4.175646726,3.249445042,-0.301210982,2.651539,1.006986205,0.778793889,1.915804343,7.506911543,1.509384866,5.007003083,0.275836474,0.922481233,0.210496306,2.034696347,4.568683732,4.66216296,5.372305961,0.206432677,2.39864,5.119170262
0,Edmonton Oilers,Anaheim Ducks,EDM,ANA,2017020626,0,1.174436159,0.82153491,2.028084511,7.456178805,1.520431886,-0.190274506,0.605829226,0.20598639,1.304519887,5.557827832,5.529449067,5.252337178,-0.164651982,3.024048,1.043162493,0.781534573,1.705820842,6.948654638,2.305706208,5.174628731,0.290948382,0.72085879,0.244959402,1.941742029,4.571671713,4.142744128,4.421029668,0.2983685,2.432563,5.096190359
0,Arizona Coyotes,Nashville Predators,ARI,NSH,2017020627,0,0.909162366,0.631082623,1.791754882,6.959043557,1.866974341,-0.641587041,0.570916784,0.295715679,1.145085351,4.371988438,4.113682341,6.231722407,-0.855760692,2.239222,1.077423481,0.782616582,3.053039824,7.020178772,2.269063967,4.644566594,0.430738187,0.878293916,0.331792809,1.544156529,5.437305677,4.075339317,4.024398677,0.637940403,2.445434,6.307021437
0,New York Islanders,Pittsburgh Penguins,NYI,PIT,2017020628,1,1.221233535,0.800841604,1.662793365,6.777136366,2.000659015,-0.430457763,0.805078272,0.217162054,1.382929056,4.919395932,4.474022873,4.447269302,-0.405921524,3.194392,1.278460021,0.943309279,1.865423619,8.207457382,2.107767346,5.285700241,0.028071707,0.760094074,0.231060724,2.01585732,5.15975593,4.553719069,4.470574045,0.07193689,2.771396,4.676335861
0,Ottawa Senators,San Jose Sharks,OTT,SJS,2017020629,0,1.066857861,0.708295732,1.466967245,7.067164384,2.25912974,-0.52605729,0.720143083,0.221928343,1.40972679,4.624259171,4.6105914,4.759349226,-0.740056249,3.322532,1.160392183,0.822528347,1.663625088,7.048161026,2.386363207,3.181002516,-0.057664471,0.958409955,0.225723203,1.277392171,5.291438852,4.906460134,3.260532007,0.131198686,2.641117,4.478085841
0,Detroit Red Wings,Florida Panthers,DET,FLA,2017020630,0,1.055922626,0.742420727,2.333477997,7.497685113,2.072833774,-0.419000505,0.603149654,0.191411135,1.362902901,4.097323401,4.167126477,3.213909213,-0.309206427,2.850681,1.200186992,0.799032004,2.185756898,8.220225047,2.084351588,4.661503106,-0.02636226,0.68610668,0.269826371,2.242271706,4.712217022,4.211304326,4.011384441,-0.056401881,2.985797,4.717968633
0,Winnipeg Jets,Buffalo Sabres,WPG,BUF,2017020631,0,1.248766902,0.929974928,1.420373254,7.663169459,2.078741132,0.355659039,0.856864361,0.205328031,1.95009811,5.143050198,4.562991227,4.506482665,0.50481139,2.36012,0.974500511,0.727417469,1.612281377,7.753104629,1.961221381,4.323549323,-0.956039757,0.53380163,0.094932096,1.915585424,3.979701088,4.21528952,5.15506268,-0.880473903,3.552231,4.863936763
0,Chicago Blackhawks,Vegas Golden Knights,CHI,VGK,2017020632,1,1.116327879,0.752387685,1.895842969,7.734445187,1.705633852,-0.226175684,0.720150594,0.200149115,1.129232476,5.612093113,4.750086078,2.926040419,-0.188036207,3.362163,1.216046495,0.906321853,1.39072447,7.925843765,1.818269067,4.518290014,0.289428219,0.976948752,0.237559555,1.172763124,4.782969025,4.476098442,4.188857496,0.371172159,2.682527,4.459567544
0,Philadelphia Flyers,St. Louis Blues,PHI,STL,2017020633,0,1.19128789,0.764944116,1.60837363,6.705094907,1.876631245,-0.009379001,0.813582429,0.306100898,1.757328682,5.823400252,4.738956916,4.982702488,0.181331412,2.664552,1.000419212,0.673637568,1.769819738,7.141726576,2.06146804,6.017885698,-0.123421084,0.663915552,0.279045864,1.319119437,5.206272303,5.377260638,3.406787115,0.267764564,2.7495,3.888643185
0,Dallas Stars,Edmonton Oilers,DAL,EDM,2017020634,0,0.995082998,0.820910196,2.217298471,7.507995582,2.140557955,-0.007885404,0.721802327,0.176126972,1.542777365,4.331679824,4.68062037,4.522385531,0.349028434,2.494082,1.174436159,0.82153491,2.028084511,7.456178805,1.520431886,5.096190359,-0.190274506,0.605829226,0.20598639,1.304519887,5.557827832,5.529449067,5.252337178,-0.164651982,3.114589481,4.779197615
0,Boston Bruins,Carolina Hurricanes,BOS,CAR,2017020636,0,1.35636581,1.003613006,1.751800247,8.211974804,1.932565412,0.447577686,0.818926796,0.208278749,1.950309256,4.609404857,3.65502624,4.727509809,0.54325552,2.560767,1.03778067,0.736517411,1.341272815,7.698554599,1.394480288,4.791287302,-0.471603477,0.667859295,0.197520947,1.065616464,5.379532138,4.162267085,3.553856774,-0.344008419,2.954736129,4.823539848
0,Toronto Maple Leafs,Vancouver Canucks,TOR,VAN,2017020637,0,1.137460079,0.945692385,1.447021475,8.119942553,1.749707454,0.191594753,1.056724887,0.187599594,1.424963982,4.384984417,4.147952814,4.451126361,0.430609641,2.808269,0.960005864,0.745975846,1.461437198,7.241333792,1.287719324,3.656405611,-0.941871663,0.611040721,0.127011965,1.795124675,4.592721524,4.990705642,5.635887053,-0.318765963,2.706727,4.178036686
0,Ottawa Senators,Tampa Bay Lightning,OTT,TBL,2017020638,0,1.05299106,0.689838984,1.483170941,6.940074474,2.321896108,-0.477282029,0.720143083,0.221928343,1.40972679,4.624259171,4.6105914,4.759349226,-0.740056249,3.322532,1.400181186,0.92413939,2.023784408,7.43692151,1.997599171,4.346752871,0.476264075,0.838384941,0.306779165,1.768627619,5.136788381,4.06102874,4.501671149,0.679497216,2.619482,4.352300118
0,Arizona Coyotes,New York Rangers,ARI,NYR,2017020639,1,0.939012433,0.603655751,1.744384589,6.886005588,1.872886839,-0.560728997,0.635454512,0.32914405,1.274528398,4.866207932,4.078146154,5.434501928,-0.451941649,2.239222,1.072332659,0.838073367,1.202975559,7.186966342,2.165025669,4.007051728,-0.579876072,0.669520731,0.137227927,2.051204037,4.582096271,4.668116268,4.375551271,-0.305421119,2.9807,5.681800017
0,Colorado Avalanche,Minnesota Wild,COL,MIN,2017020635,0,1.242919552,0.848354476,1.943582842,7.028873296,2.060929414,-0.02658478,0.660647259,0.242203335,2.494221216,3.895334718,5.43827579,5.60619522,0.368271959,2.764693561,1.115578669,0.891403146,1.714544137,7.726335109,2.380389392,3.646309676,0.25334136,0.983694611,0.245803526,1.134759156,3.943105136,4.487663034,2.829881316,0.191171039,2.679195455,4.168678251
0,Calgary Flames,Anaheim Ducks,CGY,ANA,2017020640,0,1.053035681,0.670780772,2.350454842,7.221268048,1.775563619,-0.079371002,0.668015548,0.223788609,1.707457624,5.5413493,4.175646726,3.249445042,-0.301210982,2.651539,1.082082624,0.783700246,1.841733416,7.033134495,2.257314605,4.981675011,0.251778594,0.72085879,0.244959402,1.941742029,4.571671713,4.142744128,4.421029668,0.2983685,2.432563,5.119170262
0,Los Angeles Kings,Nashville Predators,LAK,NSH,2017020641,1,1.006986205,0.778793889,1.915804343,7.506911543,1.509384866,0.275836474,0.820856552,0.19101051,2.093879221,4.220014239,4.868906788,5.757118082,0.159238735,2.39864,1.077423481,0.782616582,3.053039824,7.020178772,2.269063967,4.644566594,0.430738187,0.878293916,0.331792809,1.544156529,5.437305677,4.075339317,4.024398677,0.637940403,2.313369,5.007003083
0,New York Islanders,New Jersey Devils,NYI,NJD,2017020642,0,1.196727079,0.830420801,1.61133754,6.840522806,1.978612918,-0.392021261,0.805078272,0.217162054,1.382929056,4.919395932,4.474022873,4.447269302,-0.405921524,3.194392,1.057417151,0.860872571,1.825273558,7.516113921,1.933980822,4.733669388,-0.188702317,0.729116642,0.198223243,1.352328101,4.598954226,4.492547652,4.522421445,-0.062331501,2.93279,4.674756566
0,Philadelphia Flyers,Buffalo Sabres,PHI,BUF,2017020643,0,1.19128789,0.764944116,1.60837363,6.705094907,1.876631245,-0.009379001,0.813582429,0.306100898,1.757328682,5.823400252,4.738956916,4.982702488,0.181331412,2.599361,0.974500511,0.727417469,1.612281377,7.753104629,1.961221381,4.323549323,-0.956039757,0.53380163,0.094932096,1.915585424,3.979701088,4.21528952,5.15506268,-0.880473903,3.008398,3.888643185
0,Washington Capitals,St. Louis Blues,WSH,STL,2017020644,0,1.208561852,0.882477754,2.208757527,6.764323381,2.100022824,0.117230578,0.862270858,0.227335632,1.365723249,4.257916914,4.426200686,3.980777472,0.418263136,2.992372,1.000419212,0.673637568,1.769819738,7.141726576,2.06146804,6.017885698,-0.123421084,0.663915552,0.279045864,1.319119437,5.206272303,5.377260638,3.406787115,0.267764564,2.087562,4.588288278
0,Chicago Blackhawks,Edmonton Oilers,CHI,EDM,2017020645,0,1.116327879,0.752387685,1.895842969,7.734445187,1.705633852,-0.226175684,0.720150594,0.200149115,1.129232476,5.612093113,4.750086078,2.926040419,-0.188036207,2.974137,1.174436159,0.82153491,2.028084511,7.456178805,1.520431886,5.096190359,-0.190274506,0.605829226,0.20598639,1.304519887,5.557827832,5.529449067,5.252337178,-0.164651982,3.024048,4.459567544
0,Winnipeg Jets,San Jose Sharks,WPG,SJS,2017020646,0,1.248766902,0.929974928,1.420373254,7.663169459,2.078741132,0.355659039,0.806123627,0.191327432,1.914752005,4.847689618,4.519348703,4.181096708,0.521899489,2.36012,1.121465214,0.82750987,1.627208828,6.928585868,2.40530542,3.260857388,-0.100291687,0.917859409,0.249658009,1.171141638,5.376230767,4.929103921,3.07310386,0.152219311,2.547037,4.863936763
0,Columbus Blue Jackets,Florida Panthers,CBJ,FLA,2017020647,0,0.927678124,0.729770014,1.927163429,7.893951602,2.190048097,-0.16059877,0.831108401,0.318609917,0.90823625,5.66949839,4.33945628,3.279970137,0.269401413,2.423581,1.200186992,0.799032004,2.185756898,8.220225047,2.084351588,4.661503106,-0.02636226,0.68610668,0.269826371,2.242271706,4.712217022,4.211304326,4.011384441,-0.056401881,2.985797,5.720949252
0,Montréal Canadiens,Vancouver Canucks,MTL,VAN,2017020648,0,0.980155236,0.713809274,2.041684735,7.989009047,2.142677291,-0.439105769,0.575191509,0.185771259,0.995941697,4.119878002,5.269168986,3.905949441,-0.195449247,3.11075,0.997690631,0.766097156,1.551056013,6.975586715,1.387842044,3.47688118,-0.705635667,0.611040721,0.127011965,1.795124675,4.592721524,4.990705642,5.635887053,-0.318765963,3.443368,5.811965165
0,Detroit Red Wings,Tampa Bay Lightning,DET,TBL,2017020649,1,1.092151948,0.743635279,2.41660605,7.614150516,1.840247636,-0.384520855,0.603149654,0.191411135,1.362902901,4.097323401,4.167126477,3.213909213,-0.309206427,2.940042169,1.400181186,0.92413939,2.023784408,7.43692151,1.997599171,4.346752871,0.476264075,0.838384941,0.306779165,1.768627619,5.136788381,4.06102874,4.501671149,0.679497216,3.408562,4.422878096
0,Pittsburgh Penguins,Boston Bruins,PIT,BOS,2017020650,0,1.278460021,0.943309279,1.865423619,8.207457382,2.107767346,0.028071707,0.82431951,0.250584591,2.009849672,5.066715469,4.409470497,4.407470456,0.166185782,2.847925766,1.35636581,1.003613006,1.751800247,8.211974804,1.932565412,4.823539848,0.447577686,0.818926796,0.208278749,1.950309256,4.609404857,3.65502624,4.727509809,0.54325552,2.363632,5.285700241
0,Vegas Golden Knights,New York Rangers,VGK,NYR,2017020651,0,1.216046495,0.906321853,1.39072447,7.925843765,1.818269067,0.289428219,0.976948752,0.237559555,1.172763124,4.782969025,4.476098442,4.188857496,0.371172159,2.244333,1.072332659,0.838073367,1.202975559,7.186966342,2.165025669,4.007051728,-0.579876072,0.669520731,0.137227927,2.051204037,4.582096271,4.668116268,4.375551271,-0.305421119,3.054111,4.518290014
0,Toronto Maple Leafs,Columbus Blue Jackets,TOR,CBJ,2017020652,1,1.137460079,0.945692385,1.447021475,8.119942553,1.749707454,0.191594753,1.056724887,0.187599594,1.424963982,4.384984417,4.147952814,4.451126361,0.430609641,2.808269,0.927678124,0.729770014,1.927163429,7.893951602,2.190048097,5.720949252,-0.16059877,0.831108401,0.318609917,0.90823625,5.66949839,4.33945628,3.279970137,0.269401413,2.423581,4.178036686
0,Buffalo Sabres,Winnipeg Jets,BUF,WPG,2017020653,1,0.974500511,0.727417469,1.612281377,7.753104629,1.961221381,-0.956039757,0.549386926,0.093179821,1.947724993,4.377046901,3.970419158,5.16064974,-0.919679717,2.864190657,1.196707606,0.926205336,2.096154171,7.553701298,2.02708113,5.08116294,0.410831577,0.861564886,0.190627347,2.089601418,4.799734704,4.60495448,4.199471261,0.533214719,3.241428,4.323549323
0,Washington Capitals,Vancouver Canucks,WSH,VAN,2017020654,0,1.208561852,0.882477754,2.208757527,6.764323381,2.100022824,0.117230578,0.862270858,0.227335632,1.365723249,4.257916914,4.426200686,3.980777472,0.418263136,2.348777,0.997690631,0.766097156,1.551056013,6.975586715,1.387842044,3.47688118,-0.705635667,0.611040721,0.127011965,1.795124675,4.592721524,4.990705642,5.635887053,-0.318765963,2.706727,4.588288278
0,Ottawa Senators,Chicago Blackhawks,OTT,CHI,2017020655,1,1.05299106,0.689838984,1.483170941,6.940074474,2.321896108,-0.477282029,0.711360593,0.223345503,1.765391613,4.680706295,4.784075912,6.036702136,-0.713898015,3.285723849,1.089288159,0.783273836,1.649691599,7.763860988,1.666311762,3.873428825,-0.186878183,0.731927907,0.236401042,1.046165786,5.46780501,4.886355897,2.918213062,-0.157547222,2.974137,4.352300118
0,Tampa Bay Lightning,Carolina Hurricanes,TBL,CAR,2017020656,0,1.400181186,0.92413939,2.023784408,7.43692151,1.997599171,0.476264075,0.838384941,0.306779165,1.768627619,5.136788381,4.06102874,4.501671149,0.679497216,2.619482,1.07015375,0.722927572,1.300182105,7.485231991,1.434627381,4.692220987,-0.421631599,0.667859295,0.197520947,1.065616464,5.379532138,4.162267085,3.553856774,-0.344008419,2.732448,4.346752871
0,St. Louis Blues,Florida Panthers,STL,FLA,2017020657,1,1.000419212,0.673637568,1.769819738,7.141726576,2.06146804,-0.123421084,0.69126601,0.273167137,1.270169819,5.356776225,5.04663121,3.148553673,0.240023674,2.436969962,1.200186992,0.799032004,2.185756898,8.220225047,2.084351588,4.661503106,-0.02636226,0.68610668,0.269826371,2.242271706,4.712217022,4.211304326,4.011384441,-0.056401881,2.985797,6.017885698
0,Nashville Predators,Edmonton Oilers,NSH,EDM,2017020658,0,1.077423481,0.782616582,3.053039824,7.020178772,2.269063967,0.430738187,0.878293916,0.331792809,1.544156529,5.437305677,4.075339317,4.024398677,0.637940403,2.313369,1.174436159,0.82153491,2.028084511,7.456178805,1.520431886,5.096190359,-0.190274506,0.605829226,0.20598639,1.304519887,5.557827832,5.529449067,5.252337178,-0.164651982,3.024048,4.644566594
0,Minnesota Wild,Calgary Flames,MIN,CGY,2017020659,1,1.115578669,0.891403146,1.714544137,7.726335109,2.380389392,0.25334136,0.983694611,0.245803526,1.134759156,3.943105136,4.487663034,2.829881316,0.191171039,2.84899,1.053035681,0.670780772,2.350454842,7.221268048,1.775563619,5.119170262,-0.079371002,0.668015548,0.223788609,1.707457624,5.5413493,4.175646726,3.249445042,-0.301210982,2.651539,3.646309676
0,Toronto Maple Leafs,Ottawa Senators,TOR,OTT,2017020660,1,1.137460079,0.945692385,1.447021475,8.119942553,1.749707454,0.191594753,1.056724887,0.187599594,1.424963982,4.384984417,4.147952814,4.451126361,0.430609641,2.808269,1.060023306,0.692410352,1.476196273,7.118492808,2.393699341,4.165153371,-0.554475927,0.711360593,0.223345503,1.765391613,4.680706295,4.784075912,6.036702136,-0.713898015,3.322532,4.178036686
0,Chicago Blackhawks,Minnesota Wild,CHI,MIN,2017020661,1,1.089288159,0.783273836,1.649691599,7.763860988,1.666311762,-0.186878183,0.731927907,0.236401042,1.046165786,5.46780501,4.886355897,2.918213062,-0.157547222,2.974137,1.115578669,0.891403146,1.714544137,7.726335109,2.380389392,3.646309676,0.25334136,0.983694611,0.245803526,1.134759156,3.943105136,4.487663034,2.829881316,0.191171039,2.521508,3.873428825
0,Buffalo Sabres,Columbus Blue Jackets,BUF,CBJ,2017020662,0,1.017317835,0.755207984,1.660989087,7.936771425,1.809092877,-0.981285642,0.549386926,0.093179821,1.947724993,4.377046901,3.970419158,5.16064974,-0.919679717,2.784454223,0.968120971,0.698574689,1.801350476,7.49684871,2.201092612,5.311183898,-0.040654524,0.831108401,0.318609917,0.90823625,5.66949839,4.33945628,3.279970137,0.269401413,2.423581,4.37266063
0,Washington Capitals,Carolina Hurricanes,WSH,CAR,2017020663,1,1.208561852,0.882477754,2.208757527,6.764323381,2.100022824,0.117230578,0.862270858,0.227335632,1.365723249,4.257916914,4.426200686,3.980777472,0.418263136,2.992372,1.07015375,0.722927572,1.300182105,7.485231991,1.434627381,4.692220987,-0.421631599,0.667859295,0.197520947,1.065616464,5.379532138,4.162267085,3.553856774,-0.344008419,3.175608,4.588288278
0,Tampa Bay Lightning,Calgary Flames,TBL,CGY,2017020664,1,1.400181186,0.92413939,2.023784408,7.43692151,1.997599171,0.476264075,0.838384941,0.306779165,1.768627619,5.136788381,4.06102874,4.501671149,0.679497216,2.619482,1.053035681,0.670780772,2.350454842,7.221268048,1.775563619,5.119170262,-0.079371002,0.668015548,0.223788609,1.707457624,5.5413493,4.175646726,3.249445042,-0.301210982,2.651539,4.346752871
0,Columbus Blue Jackets,Vancouver Canucks,CBJ,VAN,2017020665,1,1.007352477,0.726883276,1.520391873,7.310554103,2.181378918,0.039380025,0.73114365,0.352717104,0.910995481,5.709613431,4.331657779,3.536623447,0.203773384,2.423581,0.997690631,0.766097156,1.551056013,6.975586715,1.387842044,3.47688118,-0.705635667,0.611040721,0.127011965,1.795124675,4.592721524,4.990705642,5.635887053,-0.318765963,2.706727,5.363046854
0,Florida Panthers,Calgary Flames,FLA,CGY,2017020666,1,1.253284716,0.806663819,2.220960757,8.332738454,2.090316549,-0.051538686,0.68610668,0.269826371,2.242271706,4.712217022,4.211304326,4.011384441,-0.056401881,2.985797,1.053035681,0.670780772,2.350454842,7.221268048,1.775563619,5.119170262,-0.079371002,0.668015548,0.223788609,1.707457624,5.5413493,4.175646726,3.249445042,-0.301210982,2.915992,4.308247409
0,Carolina Hurricanes,Washington Capitals,CAR,WSH,2017020667,1,1.022789291,0.716359536,1.293493447,7.560793354,1.396559874,-0.504683878,0.660763674,0.209458607,1.115309955,5.653649462,4.107640215,3.744144039,-0.358518017,2.732448,1.193042579,0.844297437,2.186733924,6.545203652,2.045934576,4.463314503,0.185696691,0.862270858,0.227335632,1.365723249,4.257916914,4.426200686,3.980777472,0.418263136,2.348777,4.815114483
0,Chicago Blackhawks,Winnipeg Jets,CHI,WPG,2017020668,0,1.075896087,0.791746893,1.590197202,7.792403279,1.667453322,-0.24731397,0.731927907,0.236401042,1.046165786,5.46780501,4.886355897,2.918213062,-0.157547222,3.362163,1.199499438,0.944024528,2.21323838,7.662903625,1.986391642,4.57041574,0.377327912,0.861564886,0.190627347,2.089601418,4.799734704,4.60495448,4.199471261,0.533214719,2.775169849,3.572737023
0,Arizona Coyotes,Edmonton Oilers,ARI,EDM,2017020669,1,0.953049501,0.597351797,1.79959258,6.86732947,1.869872403,-0.50023753,0.613039975,0.289594589,1.246941427,4.434492643,4.526715476,4.776958659,-0.412096028,2.239222,1.174436159,0.82153491,2.028084511,7.456178805,1.520431886,5.096190359,-0.190274506,0.605829226,0.20598639,1.304519887,5.557827832,5.529449067,5.252337178,-0.164651982,3.114589481,5.948351878
0,New York Rangers,New York Islanders,NYR,NYI,2017020670,1,1.072332659,0.838073367,1.202975559,7.186966342,2.165025669,-0.579876072,0.669520731,0.137227927,2.051204037,4.582096271,4.668116268,4.375551271,-0.305421119,3.01454641,1.15788776,0.801561084,1.536802206,6.655649299,1.821786706,4.226349536,-0.364923458,0.805078272,0.217162054,1.382929056,4.919395932,4.474022873,4.447269302,-0.405921524,3.194392,4.007051728
